Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,545.0,560.0,525.0,545.0,545.0,13200
2025-03-04,545.0,550.0,535.0,545.0,545.0,16400
2025-03-05,530.0,550.0,530.0,540.0,540.0,11000
2025-03-06,540.0,545.0,510.0,545.0,545.0,38400
2025-03-07,535.0,550.0,530.0,540.0,540.0,14600
2025-03-10,545.0,550.0,530.0,540.0,540.0,7800
2025-03-11,535.0,565.0,535.0,545.0,545.0,15900
2025-03-12,545.0,545.0,530.0,530.0,530.0,24800
2025-03-13,545.0,545.0,540.0,540.0,540.0,43600
2025-03-14,540.0,540.0,530.0,530.0,530.0,10800
2025-03-17,535.0,540.0,525.0,525.0,525.0,5000
2025-03-18,540.0,540.0,505.0,535.0,535.0,32400
2025-03-19,535.0,535.0,494.0,510.0,510.0,101500
2025-03-20,505.0,510.0,486.0,490.0,490.0,188300
2025-03-21,490.0,500.0,480.0,486.0,486.0,52000
2025-03-24,486.0,486.0,440.0,480.0,480.0,45400
2025-03-25,480.0,484.0,480.0,482.0,482.0,9800
2025-03-26,484.0,486.0,466.0,486.0,486.0,10800
2025-03-27,486.0,496.0,484.0,494.0,494.0,15400
2025-04-08,480.0,565.0,480.0,490.0,490.0,131400
2025-04-09,490.0,530.0,490.0,505.0,505.0,22600
2025-04-10,505.0,510.0,492.0,505.0,505.0,32300
2025-04-11,505.0,505.0,482.0,505.0,505.0,10500
2025-04-14,498.0,515.0,498.0,500.0,500.0,12100
2025-04-15,500.0,520.0,496.0,505.0,505.0,9800
2025-04-16,500.0,530.0,498.0,515.0,515.0,11800
2025-04-17,520.0,525.0,500.0,505.0,505.0,32900
2025-04-21,505.0,515.0,500.0,505.0,505.0,12500
2025-04-22,505.0,510.0,500.0,505.0,505.0,12500
2025-04-23,520.0,520.0,510.0,520.0,520.0,7700
2025-04-24,520.0,520.0,510.0,515.0,515.0,15600
2025-04-25,540.0,570.0,530.0,540.0,540.0,26300
2025-04-28,540.0,540.0,535.0,540.0,540.0,9900
2025-04-29,545.0,575.0,530.0,530.0,530.0,23300
2025-04-30,570.0,570.0,540.0,540.0,540.0,38400
2025-05-02,545.0,565.0,540.0,550.0,550.0,6500
2025-05-05,550.0,590.0,545.0,560.0,560.0,15100
2025-05-06,560.0,565.0,555.0,555.0,555.0,6000
2025-05-07,560.0,565.0,545.0,555.0,555.0,10500
2025-05-08,550.0,560.0,540.0,545.0,545.0,6100
2025-05-09,560.0,560.0,545.0,555.0,555.0,3700
2025-05-14,555.0,565.0,555.0,560.0,560.0,14300
2025-05-15,565.0,575.0,550.0,555.0,555.0,61700
2025-05-16,555.0,565.0,545.0,545.0,545.0,75700
2025-05-19,545.0,565.0,545.0,550.0,550.0,97500
2025-05-20,550.0,560.0,540.0,540.0,540.0,19300
2025-05-21,540.0,550.0,535.0,540.0,540.0,78300
2025-05-22,540.0,545.0,525.0,535.0,535.0,76000
2025-05-23,545.0,545.0,530.0,535.0,535.0,24400
2025-05-26,535.0,540.0,535.0,535.0,535.0,132200
2025-05-27,535.0,535.0,525.0,530.0,530.0,79600
2025-05-28,525.0,530.0,525.0,530.0,530.0,270400
2025-06-02,525.0,530.0,520.0,525.0,525.0,151700
2025-06-03,520.0,525.0,515.0,525.0,525.0,250000
2025-06-04,525.0,525.0,520.0,520.0,520.0,247300
2025-06-05,525.0,525.0,505.0,520.0,520.0,223100
2025-06-10,515.0,525.0,500.0,505.0,505.0,367600
2025-06-11,510.0,510.0,505.0,505.0,505.0,189600
2025-06-12,505.0,510.0,500.0,505.0,505.0,200000
2025-06-13,505.0,510.0,500.0,505.0,505.0,166300
2025-06-16,510.0,515.0,505.0,510.0,510.0,15900
2025-06-17,505.0,510.0,505.0,505.0,505.0,154700
2025-06-18,515.0,515.0,510.0,515.0,515.0,11900
2025-06-19,515.0,520.0,515.0,515.0,515.0,207700
2025-06-20,515.0,520.0,515.0,520.0,520.0,19500
2025-06-23,520.0,520.0,515.0,515.0,515.0,152600
2025-06-24,515.0,520.0,515.0,520.0,520.0,14800
2025-06-25,530.0,530.0,515.0,515.0,515.0,108000
2025-06-26,515.0,520.0,515.0,520.0,520.0,13500
2025-06-30,520.0,535.0,520.0,525.0,525.0,22800
2025-07-01,525.0,540.0,525.0,535.0,535.0,65900
2025-07-02,555.0,560.0,535.0,535.0,535.0,283400
2025-07-03,535.0,535.0,530.0,535.0,535.0,206500
2025-07-04,525.0,530.0,515.0,520.0,520.0,48600
2025-07-07,520.0,520.0,510.0,510.0,510.0,23100
2025-07-08,510.0,515.0,505.0,515.0,515.0,8700
2025-07-09,515.0,520.0,500.0,515.0,515.0,42600
2025-07-10,515.0,515.0,510.0,515.0,515.0,19600
2025-07-11,515.0,520.0,510.0,515.0,515.0,15500
2025-07-14,525.0,525.0,510.0,510.0,510.0,7900
2025-07-15,520.0,520.0,510.0,515.0,515.0,42600
2025-07-16,515.0,515.0,510.0,510.0,510.0,51100
2025-07-17,515.0,515.0,510.0,515.0,515.0,12100
2025-07-18,520.0,520.0,515.0,520.0,520.0,5800
2025-07-21,510.0,515.0,500.0,515.0,515.0,59400
2025-07-22,515.0,515.0,505.0,510.0,510.0,24600
2025-07-23,510.0,520.0,510.0,515.0,515.0,11800
2025-07-24,515.0,515.0,505.0,510.0,510.0,46200
2025-07-25,515.0,515.0,505.0,515.0,515.0,9900
2025-07-28,515.0,515.0,510.0,515.0,515.0,130400
2025-07-29,510.0,515.0,510.0,515.0,515.0,14100
2025-07-30,515.0,515.0,505.0,515.0,515.0,5600
2025-07-31,515.0,515.0,510.0,510.0,510.0,134600
2025-08-01,510.0,515.0,510.0,515.0,515.0,27300
2025-08-04,515.0,515.0,505.0,510.0,510.0,34900
2025-08-05,510.0,515.0,505.0,505.0,505.0,16400
2025-08-06,505.0,535.0,505.0,520.0,520.0,95300
2025-08-07,520.0,520.0,510.0,515.0,515.0,28200
2025-08-08,505.0,515.0,500.0,515.0,515.0,18200
2025-08-11,515.0,515.0,500.0,505.0,505.0,114700
