Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,254.0,278.0,254.0,278.0,260.1794738769531,25600
2025-03-04,278.0,280.0,276.0,276.0,258.30767822265625,35200
2025-03-05,270.0,280.0,270.0,278.0,260.1794738769531,600
2025-03-06,278.0,278.0,274.0,274.0,256.4358825683594,111900
2025-03-07,276.0,276.0,274.0,276.0,258.30767822265625,19300
2025-03-10,284.0,284.0,276.0,280.0,262.05126953125,66100
2025-03-11,278.0,278.0,274.0,274.0,256.4358825683594,12800
2025-03-12,272.0,290.0,272.0,290.0,271.4102478027344,30900
2025-03-13,288.0,288.0,274.0,286.0,267.6666564941406,4000
2025-03-14,284.0,284.0,260.0,280.0,262.05126953125,20300
2025-03-17,280.0,280.0,272.0,278.0,260.1794738769531,14700
2025-03-18,270.0,278.0,264.0,274.0,256.4358825683594,62400
2025-03-19,266.0,276.0,266.0,272.0,254.56410217285156,6600
2025-03-20,276.0,286.0,272.0,274.0,256.4358825683594,31900
2025-03-21,270.0,270.0,264.0,270.0,252.6923065185547,22100
2025-03-24,262.0,270.0,256.0,260.0,243.3333282470703,288200
2025-03-25,260.0,300.0,260.0,266.0,248.94871520996094,230800
2025-03-26,262.0,290.0,262.0,276.0,258.30767822265625,64600
2025-03-27,276.0,284.0,268.0,284.0,265.79486083984375,64800
2025-04-08,282.0,284.0,268.0,268.0,250.8205108642578,162200
2025-04-09,262.0,272.0,260.0,270.0,252.6923065185547,164000
2025-04-10,272.0,282.0,266.0,270.0,252.6923065185547,37800
2025-04-11,270.0,274.0,270.0,274.0,256.4358825683594,6300
2025-04-14,270.0,286.0,264.0,282.0,263.9230651855469,258800
2025-04-15,280.0,288.0,280.0,284.0,265.79486083984375,206900
2025-04-16,284.0,290.0,280.0,282.0,263.9230651855469,65200
2025-04-17,280.0,282.0,276.0,280.0,262.05126953125,5400
2025-04-21,280.0,280.0,278.0,280.0,262.05126953125,49400
2025-04-22,282.0,284.0,278.0,278.0,260.1794738769531,17300
2025-04-23,282.0,284.0,282.0,282.0,263.9230651855469,55000
2025-04-24,284.0,284.0,280.0,284.0,265.79486083984375,24100
2025-04-25,286.0,286.0,282.0,282.0,263.9230651855469,9200
2025-04-28,284.0,284.0,280.0,282.0,263.9230651855469,71200
2025-04-29,282.0,286.0,282.0,286.0,267.6666564941406,31900
2025-04-30,286.0,298.0,280.0,284.0,265.79486083984375,190100
2025-05-02,294.0,304.0,290.0,296.0,277.025634765625,998800
2025-05-05,306.0,306.0,294.0,298.0,278.8974304199219,57700
2025-05-06,300.0,300.0,290.0,292.0,273.28204345703125,498300
2025-05-07,306.0,316.0,298.0,308.0,288.25640869140625,1125300
2025-05-08,308.0,310.0,294.0,304.0,284.5128173828125,516800
2025-05-09,304.0,304.0,294.0,298.0,278.8974304199219,140700
2025-05-14,302.0,304.0,296.0,298.0,278.8974304199219,330200
2025-05-15,302.0,304.0,298.0,302.0,282.6410217285156,46100
2025-05-16,302.0,320.0,300.0,302.0,282.6410217285156,300700
2025-05-19,302.0,306.0,300.0,304.0,284.5128173828125,67400
2025-05-20,308.0,308.0,300.0,300.0,280.76922607421875,102100
2025-05-21,302.0,302.0,298.0,298.0,278.8974304199219,148300
2025-05-22,300.0,300.0,294.0,294.0,275.1538391113281,326200
2025-05-23,292.0,322.0,292.0,308.0,288.25640869140625,453600
2025-05-26,308.0,308.0,298.0,304.0,284.5128173828125,195400
2025-05-27,302.0,306.0,300.0,304.0,284.5128173828125,123500
2025-05-28,304.0,308.0,294.0,304.0,284.5128173828125,184100
2025-06-02,302.0,304.0,290.0,294.0,275.1538391113281,577000
2025-06-03,294.0,304.0,292.0,298.0,278.8974304199219,129500
2025-06-04,298.0,304.0,298.0,304.0,284.5128173828125,40200
2025-06-05,304.0,304.0,300.0,300.0,280.76922607421875,74500
2025-06-10,300.0,304.0,296.0,302.0,282.6410217285156,119600
2025-06-11,304.0,308.0,302.0,304.0,284.5128173828125,467400
2025-06-12,304.0,310.0,294.0,308.0,288.25640869140625,1821100
2025-06-13,308.0,310.0,290.0,300.0,280.76922607421875,965400
