Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,2560.0,2680.0,2560.0,2660.0,2639.527587890625,70438200
2025-03-04,2660.0,2670.0,2510.0,2550.0,2530.374267578125,37555500
2025-03-05,2550.0,2660.0,2550.0,2570.0,2550.22021484375,51731600
2025-03-06,2600.0,2640.0,2590.0,2610.0,2589.912353515625,39576700
2025-03-07,2610.0,2610.0,2560.0,2580.0,2560.143310546875,33351100
2025-03-10,2580.0,2600.0,2550.0,2570.0,2550.22021484375,21969600
2025-03-11,2530.0,2540.0,2480.0,2510.0,2490.68212890625,24071600
2025-03-12,2520.0,2550.0,2510.0,2540.0,2520.451171875,23311300
2025-03-13,2560.0,2590.0,2530.0,2550.0,2530.374267578125,31052800
2025-03-14,2550.0,2560.0,2520.0,2530.0,2510.528076171875,11556900
2025-03-17,2550.0,2550.0,2490.0,2510.0,2490.68212890625,12883300
2025-03-18,2520.0,2520.0,2330.0,2450.0,2431.143798828125,29284500
2025-03-19,2450.0,2470.0,2380.0,2420.0,2401.374755859375,33851100
2025-03-20,2430.0,2440.0,2170.0,2180.0,2163.221923828125,120690300
2025-03-21,2150.0,2150.0,2000.0,2080.0,2063.991455078125,123659600
2025-03-24,2100.0,2190.0,2020.0,2110.0,2093.760498046875,99320800
2025-03-25,2130.0,2380.0,2100.0,2370.0,2351.759521484375,135533700
2025-03-26,2390.0,2450.0,2320.0,2400.0,2381.528564453125,91111400
2025-03-27,2400.0,2400.0,2290.0,2340.0,2321.990478515625,38351500
2025-04-08,2050.0,2180.0,2000.0,2080.0,2063.991455078125,100834400
2025-04-09,2040.0,2190.0,2030.0,2170.0,2153.298828125,53765300
2025-04-10,2330.0,2370.0,2220.0,2280.0,2262.4521484375,45080500
2025-04-11,2260.0,2300.0,2220.0,2270.0,2252.529296875,17714600
2025-04-14,2290.0,2480.0,2290.0,2480.0,2460.912841796875,49937200
2025-04-15,2490.0,2520.0,2430.0,2480.0,2460.912841796875,31252500
2025-04-16,2500.0,2510.0,2440.0,2460.0,2441.06689453125,27625900
2025-04-17,2470.0,2590.0,2430.0,2570.0,2550.22021484375,42632900
2025-04-21,2580.0,2740.0,2550.0,2690.0,2669.296630859375,53919500
2025-04-22,2710.0,2730.0,2690.0,2720.0,2699.06591796875,40967300
2025-04-23,2730.0,2820.0,2730.0,2790.0,2768.527099609375,39806000
2025-04-24,2810.0,2900.0,2760.0,2760.0,2738.758056640625,34189600
2025-04-25,2800.0,2820.0,2770.0,2810.0,2788.373046875,16109500
2025-04-28,2820.0,2880.0,2820.0,2850.0,2828.065185546875,21203400
2025-04-29,2850.0,2860.0,2830.0,2850.0,2828.065185546875,19868400
2025-04-30,2860.0,2870.0,2820.0,2850.0,2828.065185546875,18107900
2025-05-02,2820.0,2880.0,2810.0,2850.0,2828.065185546875,27955900
2025-05-05,2850.0,2900.0,2840.0,2890.0,2867.75732421875,28065700
2025-05-06,2900.0,3000.0,2890.0,3000.0,2976.910888671875,56928000
2025-05-07,3030.0,3030.0,2890.0,2900.0,2877.680419921875,42557700
2025-05-08,2900.0,2910.0,2690.0,2730.0,2708.98876953125,80049300
2025-05-09,2780.0,2820.0,2720.0,2780.0,2758.60400390625,49124200
2025-05-14,2850.0,2910.0,2830.0,2890.0,2867.75732421875,55653600
2025-05-15,2920.0,2950.0,2900.0,2900.0,2877.680419921875,37735100
2025-05-16,2920.0,2940.0,2850.0,2870.0,2847.911376953125,27922100
2025-05-19,2880.0,2910.0,2830.0,2860.0,2837.98828125,22739100
2025-05-20,2860.0,2970.0,2860.0,2900.0,2877.680419921875,45622500
2025-05-21,2930.0,2970.0,2910.0,2930.0,2907.449462890625,40611800
2025-05-22,2940.0,2950.0,2910.0,2920.0,2897.526611328125,31030800
2025-05-23,2930.0,2940.0,2920.0,2940.0,2917.37255859375,23463500
2025-05-26,2940.0,3030.0,2940.0,2960.0,2937.21875,72471800
2025-05-27,2950.0,2960.0,2890.0,2950.0,2950.0,30359400
2025-05-28,2960.0,3020.0,2950.0,3000.0,3000.0,54043600
2025-06-02,3000.0,3000.0,2780.0,2790.0,2790.0,85384200
2025-06-03,2800.0,2870.0,2730.0,2780.0,2780.0,61669900
2025-06-04,2810.0,2810.0,2520.0,2550.0,2550.0,138022200
2025-06-05,2580.0,2600.0,2460.0,2570.0,2570.0,116604600
2025-06-10,2600.0,2630.0,2530.0,2550.0,2550.0,71463800
2025-06-11,2580.0,2640.0,2550.0,2620.0,2620.0,61283200
2025-06-12,2630.0,2650.0,2600.0,2620.0,2620.0,24985600
2025-06-13,2600.0,2600.0,2560.0,2590.0,2590.0,23574400
2025-06-16,2590.0,2620.0,2550.0,2600.0,2600.0,24561400
2025-06-17,2620.0,2750.0,2620.0,2640.0,2640.0,66509700
2025-06-18,2640.0,2640.0,2550.0,2570.0,2570.0,44847900
2025-06-19,2570.0,2590.0,2520.0,2520.0,2520.0,40662600
2025-06-20,2520.0,2530.0,2410.0,2480.0,2480.0,57861700
2025-06-23,2410.0,2460.0,2360.0,2440.0,2440.0,24628500
2025-06-24,2500.0,2580.0,2490.0,2550.0,2550.0,50215700
2025-06-25,2570.0,2600.0,2500.0,2550.0,2550.0,26426600
2025-06-26,2550.0,2600.0,2480.0,2580.0,2580.0,28699200
2025-06-30,2620.0,2620.0,2560.0,2580.0,2580.0,19986200
2025-07-01,2590.0,2600.0,2510.0,2510.0,2510.0,13941200
2025-07-02,2510.0,2530.0,2440.0,2460.0,2460.0,16054400
2025-07-03,2460.0,2500.0,2460.0,2480.0,2480.0,11543100
2025-07-04,2500.0,2580.0,2490.0,2550.0,2550.0,35498500
2025-07-07,2560.0,2620.0,2560.0,2570.0,2570.0,27971000
2025-07-08,2550.0,2600.0,2540.0,2600.0,2600.0,14182200
2025-07-09,2600.0,2620.0,2590.0,2610.0,2610.0,18442300
2025-07-10,2610.0,2720.0,2600.0,2710.0,2710.0,48144000
2025-07-11,2740.0,2790.0,2730.0,2780.0,2780.0,41573300
2025-07-14,2800.0,2800.0,2680.0,2720.0,2720.0,57879700
2025-07-15,2740.0,2770.0,2730.0,2750.0,2750.0,23755700
2025-07-16,2770.0,2790.0,2760.0,2780.0,2780.0,25834000
2025-07-17,2800.0,2820.0,2780.0,2800.0,2800.0,20949200
2025-07-18,2800.0,2820.0,2760.0,2800.0,2800.0,22331400
2025-07-21,2800.0,2820.0,2750.0,2780.0,2780.0,15851600
2025-07-22,2780.0,2790.0,2720.0,2720.0,2720.0,12550200
2025-07-23,2720.0,2750.0,2720.0,2730.0,2730.0,12419200
2025-07-24,2760.0,2900.0,2750.0,2850.0,2850.0,58417700
2025-07-25,2850.0,2880.0,2820.0,2870.0,2870.0,21844600
2025-07-28,2890.0,2900.0,2840.0,2840.0,2840.0,14054600
2025-07-29,2840.0,2880.0,2780.0,2840.0,2840.0,20795300
2025-07-30,2840.0,2840.0,2720.0,2770.0,2770.0,22131100
2025-07-31,2780.0,2780.0,2720.0,2730.0,2730.0,12582300
2025-08-01,2730.0,2770.0,2720.0,2730.0,2730.0,10004700
2025-08-04,2730.0,2770.0,2720.0,2750.0,2750.0,9414000
2025-08-05,2750.0,2800.0,2750.0,2780.0,2780.0,13283300
2025-08-06,2800.0,2810.0,2730.0,2740.0,2740.0,10384600
2025-08-07,2740.0,2770.0,2730.0,2740.0,2740.0,8281100
2025-08-08,2740.0,2740.0,2690.0,2700.0,2700.0,10198100
2025-08-11,2710.0,2750.0,2700.0,2730.0,2730.0,12263900
