Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,334.0,334.0,330.0,332.0,300.8262939453125,7800
2025-03-04,334.0,334.0,328.0,330.0,299.0140686035156,10000
2025-03-05,330.0,330.0,326.0,326.0,295.3896484375,11800
2025-03-06,330.0,338.0,328.0,328.0,297.2018737792969,14500
2025-03-07,340.0,340.0,330.0,338.0,306.2629089355469,25100
2025-03-10,338.0,338.0,328.0,330.0,299.0140686035156,24100
2025-03-11,328.0,336.0,326.0,332.0,300.8262939453125,11600
2025-03-12,332.0,346.0,332.0,346.0,313.51171875,406200
2025-03-13,348.0,360.0,344.0,346.0,313.51171875,385200
2025-03-14,346.0,352.0,344.0,346.0,313.51171875,63200
2025-03-17,346.0,356.0,346.0,356.0,322.57275390625,237800
2025-03-18,356.0,356.0,344.0,346.0,313.51171875,221200
2025-03-19,348.0,352.0,346.0,348.0,315.3239440917969,71300
2025-03-20,348.0,350.0,346.0,348.0,315.3239440917969,33100
2025-03-21,350.0,354.0,338.0,338.0,306.2629089355469,467400
2025-03-24,338.0,338.0,308.0,324.0,293.57745361328125,388400
2025-03-25,324.0,324.0,314.0,320.0,289.9530334472656,58900
2025-03-26,322.0,340.0,320.0,326.0,295.3896484375,57200
2025-03-27,330.0,336.0,330.0,330.0,299.0140686035156,26300
2025-04-08,310.0,328.0,308.0,326.0,295.3896484375,209400
2025-04-09,324.0,334.0,320.0,328.0,297.2018737792969,40200
2025-04-10,336.0,340.0,328.0,334.0,302.63848876953125,83900
2025-04-11,338.0,338.0,322.0,338.0,306.2629089355469,30600
2025-04-14,338.0,344.0,334.0,342.0,309.8872985839844,89000
2025-04-15,344.0,346.0,344.0,344.0,311.69952392578125,37700
2025-04-16,346.0,348.0,344.0,346.0,313.51171875,68300
2025-04-17,348.0,350.0,346.0,350.0,317.1361389160156,17600
2025-04-21,350.0,350.0,346.0,348.0,315.3239440917969,33800
2025-04-22,348.0,350.0,346.0,348.0,315.3239440917969,123000
2025-04-23,348.0,354.0,346.0,352.0,318.9483337402344,47100
2025-04-24,352.0,354.0,352.0,354.0,320.76055908203125,80000
2025-04-25,354.0,360.0,354.0,358.0,324.3849792480469,165700
2025-04-28,360.0,372.0,358.0,370.0,335.2582092285156,271600
2025-04-29,372.0,400.0,372.0,392.0,355.1924743652344,557500
2025-04-30,392.0,402.0,366.0,388.0,351.56805419921875,668900
2025-05-02,388.0,388.0,374.0,374.0,338.88262939453125,199200
2025-05-05,376.0,376.0,368.0,374.0,338.88262939453125,104600
2025-05-06,378.0,440.0,378.0,438.0,396.87322998046875,2582300
2025-05-07,436.0,438.0,420.0,428.0,387.81219482421875,1108300
2025-05-08,428.0,432.0,422.0,426.0,386.0,971000
2025-05-09,394.0,434.0,394.0,426.0,386.0,1434900
2025-05-14,372.0,380.0,366.0,374.0,374.0,891200
2025-05-15,380.0,398.0,374.0,390.0,390.0,408600
2025-05-16,382.0,388.0,374.0,388.0,388.0,150300
2025-05-19,384.0,384.0,372.0,374.0,374.0,412200
2025-05-20,374.0,380.0,370.0,372.0,372.0,258300
2025-05-21,372.0,376.0,372.0,374.0,374.0,80600
2025-05-22,374.0,376.0,372.0,376.0,376.0,75900
2025-05-23,370.0,372.0,370.0,372.0,372.0,98800
2025-05-26,370.0,372.0,368.0,372.0,372.0,27800
2025-05-27,372.0,372.0,366.0,370.0,370.0,57900
2025-05-28,370.0,370.0,368.0,370.0,370.0,16000
2025-06-02,370.0,378.0,364.0,370.0,370.0,141000
2025-06-03,372.0,372.0,364.0,368.0,368.0,17400
2025-06-04,368.0,372.0,366.0,368.0,368.0,28100
2025-06-05,368.0,370.0,368.0,368.0,368.0,317300
2025-06-10,368.0,376.0,366.0,374.0,374.0,106100
2025-06-11,374.0,374.0,372.0,372.0,372.0,17900
2025-06-12,372.0,374.0,372.0,374.0,374.0,66400
2025-06-13,374.0,376.0,374.0,374.0,374.0,34100
2025-06-16,374.0,376.0,372.0,376.0,376.0,211600
2025-06-17,376.0,376.0,372.0,374.0,374.0,8400
2025-06-18,374.0,376.0,364.0,368.0,368.0,78000
2025-06-19,368.0,372.0,364.0,366.0,366.0,27100
2025-06-20,368.0,370.0,364.0,364.0,364.0,18200
