Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,1950.0,2040.0,1945.0,2010.0,1890.12109375,3053200
2025-03-04,2010.0,2010.0,1945.0,1945.0,1828.997802734375,2620000
2025-03-05,1955.0,2030.0,1950.0,2000.0,1880.717529296875,2938900
2025-03-06,2000.0,2040.0,2000.0,2010.0,1890.12109375,2048800
2025-03-07,2010.0,2070.0,2000.0,2070.0,1946.5426025390625,2868500
2025-03-10,2080.0,2100.0,2040.0,2040.0,1918.3319091796875,2990100
2025-03-11,2020.0,2050.0,2000.0,2050.0,1927.7354736328125,1551300
2025-03-12,2050.0,2080.0,2040.0,2050.0,1927.7354736328125,1269100
2025-03-13,2050.0,2050.0,2020.0,2030.0,1908.92822265625,867200
2025-03-14,2030.0,2050.0,1980.0,1995.0,1876.0157470703125,2289600
2025-03-17,1995.0,2050.0,1985.0,2010.0,1890.12109375,1599100
2025-03-18,2020.0,2020.0,1930.0,1995.0,1876.0157470703125,3171500
2025-03-19,1995.0,2020.0,1980.0,2000.0,1880.717529296875,843600
2025-03-20,2000.0,2020.0,1990.0,1990.0,1871.31396484375,1491400
2025-03-21,2000.0,2000.0,1960.0,1970.0,1852.5067138671875,1115200
2025-03-24,1965.0,1995.0,1935.0,1995.0,1876.0157470703125,2158300
2025-03-25,1995.0,2000.0,1970.0,1980.0,1861.910400390625,504300
2025-03-26,1980.0,2020.0,1975.0,2000.0,1880.717529296875,3034100
2025-03-27,2000.0,2000.0,1965.0,1975.0,1857.20849609375,5016800
2025-04-08,1845.0,1870.0,1775.0,1810.0,1702.04931640625,5192300
2025-04-09,1810.0,1865.0,1810.0,1850.0,1739.6636962890625,1559900
2025-04-10,1915.0,1925.0,1885.0,1905.0,1791.3834228515625,4290000
2025-04-11,1905.0,1990.0,1885.0,1980.0,1861.910400390625,1623200
2025-04-14,1980.0,2050.0,1980.0,2050.0,1927.7354736328125,2525100
2025-04-15,2050.0,2070.0,2010.0,2010.0,1890.12109375,2568800
2025-04-16,2010.0,2040.0,1985.0,2000.0,1880.717529296875,1615500
2025-04-17,2020.0,2040.0,1990.0,2010.0,1890.12109375,1180000
2025-04-21,2010.0,2030.0,2000.0,2030.0,1908.92822265625,681800
2025-04-22,2030.0,2040.0,2010.0,2040.0,1918.3319091796875,1266300
2025-04-23,2040.0,2100.0,2040.0,2060.0,1937.1390380859375,2564400
2025-04-24,2090.0,2120.0,2040.0,2060.0,1937.1390380859375,3168800
2025-04-25,2080.0,2170.0,2070.0,2150.0,2021.7713623046875,5018400
2025-04-28,2180.0,2230.0,2150.0,2190.0,2059.3857421875,7225700
2025-04-29,2220.0,2230.0,2150.0,2200.0,2068.789306640625,5699000
2025-04-30,2210.0,2210.0,2150.0,2180.0,2049.982177734375,4414400
2025-05-02,2180.0,2210.0,2170.0,2210.0,2078.19287109375,2550700
2025-05-05,2210.0,2220.0,2190.0,2200.0,2068.789306640625,2408400
2025-05-06,2210.0,2220.0,2190.0,2200.0,2068.789306640625,3203700
2025-05-07,2210.0,2220.0,2200.0,2210.0,2078.19287109375,2944200
2025-05-08,2220.0,2250.0,2200.0,2230.0,2097.0,9143100
2025-05-09,2100.0,2100.0,2040.0,2070.0,2070.0,5896200
2025-05-14,2080.0,2120.0,2060.0,2100.0,2100.0,8176200
2025-05-15,2120.0,2120.0,2080.0,2080.0,2080.0,2976100
2025-05-16,2100.0,2110.0,2080.0,2090.0,2090.0,1556100
2025-05-19,2100.0,2170.0,2090.0,2150.0,2150.0,4783200
2025-05-20,2160.0,2170.0,2110.0,2130.0,2130.0,4607700
2025-05-21,2130.0,2140.0,2110.0,2130.0,2130.0,2944800
2025-05-22,2130.0,2130.0,2090.0,2090.0,2090.0,2802300
2025-05-23,2120.0,2130.0,2100.0,2100.0,2100.0,984100
2025-05-26,2120.0,2120.0,2060.0,2100.0,2100.0,3753700
2025-05-27,2100.0,2100.0,2070.0,2090.0,2090.0,2869200
2025-05-28,2100.0,2110.0,2070.0,2110.0,2110.0,3262600
2025-06-02,2110.0,2120.0,2070.0,2090.0,2090.0,2644700
2025-06-03,2090.0,2090.0,2040.0,2090.0,2090.0,1408800
2025-06-04,2090.0,2090.0,2060.0,2060.0,2060.0,1272300
2025-06-05,2080.0,2090.0,2050.0,2070.0,2070.0,1736700
2025-06-10,2080.0,2100.0,2050.0,2050.0,2050.0,3157000
2025-06-11,2050.0,2070.0,2030.0,2040.0,2040.0,2670700
2025-06-12,2060.0,2060.0,2030.0,2040.0,2040.0,2925900
2025-06-13,2060.0,2060.0,2000.0,2010.0,2010.0,5595200
2025-06-16,2020.0,2040.0,2010.0,2040.0,2040.0,1133300
2025-06-17,2040.0,2060.0,2000.0,2010.0,2010.0,4195700
2025-06-18,2010.0,2020.0,2000.0,2010.0,2010.0,3061600
2025-06-19,2010.0,2020.0,1985.0,2000.0,2000.0,2972600
2025-06-20,2000.0,2010.0,1970.0,2010.0,2010.0,1803100
2025-06-23,1995.0,1995.0,1940.0,1965.0,1965.0,4568400
2025-06-24,1990.0,2020.0,1985.0,2010.0,2010.0,1464100
2025-06-25,2040.0,2040.0,1995.0,2010.0,2010.0,1085900
2025-06-26,2030.0,2050.0,2000.0,2050.0,2050.0,1880200
2025-06-30,2050.0,2070.0,2050.0,2060.0,2060.0,2410100
2025-07-01,2050.0,2070.0,2040.0,2050.0,2050.0,1387100
2025-07-02,2060.0,2060.0,2020.0,2050.0,2050.0,1497600
2025-07-03,2050.0,2060.0,2040.0,2050.0,2050.0,686700
2025-07-04,2050.0,2050.0,2030.0,2030.0,2030.0,926800
2025-07-07,2030.0,2050.0,2020.0,2030.0,2030.0,755500
2025-07-08,2030.0,2050.0,2030.0,2040.0,2040.0,990300
2025-07-09,2040.0,2050.0,2020.0,2040.0,2040.0,1016100
2025-07-10,2050.0,2080.0,2030.0,2040.0,2040.0,2479200
2025-07-11,2060.0,2070.0,2050.0,2060.0,2060.0,1177000
2025-07-14,2060.0,2080.0,2040.0,2040.0,2040.0,1271000
2025-07-15,2050.0,2070.0,2040.0,2060.0,2060.0,1834600
2025-07-16,2060.0,2110.0,2060.0,2100.0,2100.0,3862700
2025-07-17,2120.0,2140.0,2100.0,2120.0,2120.0,2372400
2025-07-18,2130.0,2160.0,2110.0,2110.0,2110.0,4279000
2025-07-21,2120.0,2120.0,2090.0,2100.0,2100.0,2132300
2025-07-22,2120.0,2160.0,2120.0,2140.0,2140.0,2937900
2025-07-23,2150.0,2170.0,2130.0,2150.0,2150.0,2621700
2025-07-24,2170.0,2170.0,2140.0,2150.0,2150.0,1880700
2025-07-25,2160.0,2160.0,2130.0,2140.0,2140.0,1020300
2025-07-28,2140.0,2170.0,2130.0,2150.0,2150.0,2041400
2025-07-29,2160.0,2170.0,2090.0,2110.0,2110.0,4038600
2025-07-30,2120.0,2200.0,2120.0,2200.0,2200.0,6616700
2025-07-31,2200.0,2200.0,2140.0,2150.0,2150.0,4620000
2025-08-01,2140.0,2170.0,2110.0,2110.0,2110.0,1629100
2025-08-04,2110.0,2140.0,2110.0,2120.0,2120.0,1245300
2025-08-05,2150.0,2160.0,2130.0,2140.0,2140.0,1521500
2025-08-06,2160.0,2170.0,2140.0,2140.0,2140.0,1014500
2025-08-07,2140.0,2160.0,2130.0,2130.0,2130.0,833500
2025-08-08,2120.0,2210.0,2120.0,2180.0,2180.0,3212900
2025-08-11,2200.0,2200.0,2170.0,2180.0,2180.0,2294800
