Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,9.0,9.0,9.0,9.0,9.0,2242600
2025-03-04,9.0,9.0,8.0,8.0,8.0,8521200
2025-03-05,8.0,8.0,8.0,8.0,8.0,9406200
2025-03-06,8.0,8.0,8.0,8.0,8.0,5405100
2025-03-07,8.0,8.0,8.0,8.0,8.0,3316000
2025-03-10,8.0,8.0,8.0,8.0,8.0,7102900
2025-03-11,8.0,8.0,7.0,7.0,7.0,2719100
2025-03-12,8.0,8.0,7.0,7.0,7.0,12416300
2025-03-13,7.0,8.0,7.0,8.0,8.0,3326900
2025-03-14,8.0,8.0,7.0,8.0,8.0,1257900
2025-03-17,8.0,8.0,7.0,7.0,7.0,27534300
2025-03-18,8.0,8.0,7.0,8.0,8.0,3446300
2025-03-19,8.0,8.0,7.0,7.0,7.0,5249800
2025-03-20,8.0,8.0,7.0,8.0,8.0,5979700
2025-03-21,8.0,8.0,7.0,8.0,8.0,1784400
2025-03-24,7.0,8.0,7.0,7.0,7.0,1832000
2025-03-25,7.0,8.0,7.0,8.0,8.0,841200
2025-03-26,7.0,8.0,7.0,8.0,8.0,708700
2025-03-27,8.0,8.0,8.0,8.0,8.0,1549600
2025-04-08,7.0,8.0,7.0,8.0,8.0,1699700
2025-04-09,8.0,8.0,7.0,7.0,7.0,1102400
2025-04-10,7.0,8.0,7.0,8.0,8.0,2447100
2025-04-11,8.0,8.0,8.0,8.0,8.0,1610500
2025-04-14,8.0,8.0,7.0,8.0,8.0,621100
2025-04-15,8.0,8.0,7.0,7.0,7.0,1290200
2025-04-16,8.0,8.0,7.0,7.0,7.0,916900
2025-04-17,7.0,8.0,7.0,8.0,8.0,629700
2025-04-21,8.0,8.0,8.0,8.0,8.0,323600
2025-04-22,8.0,8.0,7.0,8.0,8.0,1942400
2025-04-23,7.0,8.0,7.0,8.0,8.0,513500
2025-04-24,8.0,8.0,7.0,7.0,7.0,168600
2025-04-25,7.0,8.0,7.0,8.0,8.0,518000
2025-04-28,8.0,8.0,8.0,8.0,8.0,1091200
2025-04-29,8.0,8.0,7.0,8.0,8.0,2072900
2025-04-30,8.0,8.0,8.0,8.0,8.0,12728900
