Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,825.0,855.0,825.0,855.0,855.0,1830200
2025-03-04,845.0,845.0,830.0,830.0,830.0,409800
2025-03-05,830.0,910.0,830.0,910.0,910.0,400300
2025-03-06,1000.0,1000.0,1000.0,1000.0,1000.0,263100
2025-03-07,1100.0,1100.0,1100.0,1100.0,1100.0,115700
2025-03-10,1210.0,1210.0,1100.0,1210.0,1210.0,827200
2025-03-11,1210.0,1210.0,1150.0,1150.0,1150.0,511600
2025-03-12,1060.0,1100.0,1060.0,1060.0,1060.0,656000
2025-03-13,1060.0,1060.0,975.0,1000.0,1000.0,135300
2025-03-14,1005.0,1080.0,1005.0,1080.0,1080.0,56300
2025-03-17,1175.0,1185.0,1175.0,1185.0,1185.0,599700
2025-03-18,1080.0,1080.0,1070.0,1070.0,1070.0,535000
2025-03-19,1090.0,1100.0,1090.0,1100.0,1100.0,195100
2025-03-20,1100.0,1100.0,1095.0,1095.0,1095.0,245400
2025-03-21,1095.0,1095.0,1095.0,1095.0,1095.0,65200
2025-03-24,1065.0,1200.0,990.0,990.0,990.0,949200
2025-03-25,990.0,1070.0,990.0,1060.0,1060.0,151800
2025-03-26,1060.0,1060.0,1000.0,1000.0,1000.0,91300
2025-03-27,1000.0,1005.0,1000.0,1005.0,1005.0,48700
2025-04-08,905.0,905.0,905.0,905.0,905.0,273900
2025-04-09,815.0,840.0,815.0,830.0,830.0,300100
2025-04-10,850.0,910.0,850.0,910.0,910.0,346000
2025-04-11,915.0,975.0,915.0,975.0,975.0,181900
2025-04-14,890.0,970.0,890.0,965.0,965.0,160600
2025-04-15,965.0,965.0,940.0,940.0,940.0,96800
2025-04-16,950.0,950.0,950.0,950.0,950.0,146500
2025-04-17,950.0,950.0,940.0,940.0,940.0,24300
2025-04-21,935.0,935.0,915.0,930.0,930.0,94800
2025-04-22,930.0,990.0,930.0,990.0,990.0,130400
2025-04-23,990.0,1050.0,990.0,1050.0,1050.0,228100
2025-04-24,1050.0,1100.0,1050.0,1100.0,1100.0,212800
2025-04-25,1210.0,1210.0,1210.0,1210.0,1210.0,374800
2025-04-28,1330.0,1330.0,1330.0,1330.0,1330.0,186400
2025-04-29,1460.0,1460.0,1460.0,1460.0,1460.0,252500
2025-04-30,1605.0,1605.0,1605.0,1605.0,1605.0,1888000
2025-05-02,1610.0,1610.0,1575.0,1575.0,1575.0,805500
2025-05-05,1420.0,1420.0,1420.0,1420.0,1420.0,773800
2025-05-06,1420.0,1420.0,1420.0,1420.0,1420.0,384900
2025-05-07,1420.0,1420.0,1380.0,1385.0,1385.0,343500
2025-05-08,1380.0,1380.0,1350.0,1350.0,1350.0,98100
2025-05-09,1320.0,1320.0,1310.0,1310.0,1310.0,75500
2025-05-14,1310.0,1310.0,1300.0,1300.0,1300.0,111000
2025-05-15,1350.0,1430.0,1350.0,1430.0,1430.0,531200
2025-05-16,1570.0,1570.0,1570.0,1570.0,1570.0,793500
2025-05-19,1545.0,1545.0,1520.0,1520.0,1520.0,274300
2025-05-20,1400.0,1670.0,1370.0,1670.0,1670.0,1046800
2025-05-21,1835.0,1835.0,1835.0,1835.0,1835.0,563800
2025-05-22,2010.0,2010.0,2010.0,2010.0,2010.0,573100
2025-05-23,2210.0,2210.0,2210.0,2210.0,2210.0,265600
2025-05-26,2190.0,2190.0,2070.0,2070.0,2070.0,845500
2025-05-27,2070.0,2070.0,1865.0,1865.0,1865.0,551200
2025-05-28,1680.0,1680.0,1680.0,1680.0,1680.0,878800
2025-06-02,1845.0,1845.0,1845.0,1845.0,1845.0,882700
2025-06-03,1665.0,1665.0,1665.0,1665.0,1665.0,1104600
2025-06-04,1500.0,1830.0,1500.0,1830.0,1830.0,961100
2025-06-05,1650.0,1650.0,1650.0,1650.0,1650.0,2053200
2025-06-10,1485.0,1485.0,1485.0,1485.0,1485.0,1276300
2025-06-11,1340.0,1340.0,1340.0,1340.0,1340.0,1790400
2025-06-12,1210.0,1210.0,1210.0,1210.0,1210.0,890000
2025-06-13,1090.0,1090.0,1090.0,1090.0,1090.0,839300
2025-06-16,985.0,1195.0,985.0,1195.0,1195.0,3523600
2025-06-17,1080.0,1080.0,1080.0,1080.0,1080.0,1581200
2025-06-18,1080.0,1095.0,1080.0,1095.0,1095.0,250500
2025-06-19,1095.0,1095.0,990.0,990.0,990.0,966900
2025-06-20,895.0,895.0,895.0,895.0,895.0,1154300
2025-06-23,825.0,875.0,825.0,850.0,850.0,1564500
2025-06-24,830.0,875.0,830.0,870.0,870.0,958100
2025-06-25,950.0,950.0,920.0,920.0,920.0,410100
2025-06-26,940.0,980.0,940.0,980.0,980.0,882600
2025-06-30,980.0,980.0,925.0,925.0,925.0,601800
2025-07-01,855.0,915.0,855.0,855.0,855.0,182900
2025-07-02,810.0,815.0,810.0,815.0,815.0,705900
2025-07-03,820.0,820.0,810.0,815.0,815.0,319700
2025-07-04,815.0,820.0,815.0,820.0,820.0,141700
2025-07-07,825.0,835.0,825.0,835.0,835.0,163800
2025-07-08,880.0,910.0,880.0,910.0,910.0,131000
2025-07-09,990.0,995.0,990.0,995.0,995.0,361600
2025-07-10,995.0,1050.0,995.0,1050.0,1050.0,243800
2025-07-11,1100.0,1100.0,1050.0,1050.0,1050.0,168300
2025-07-14,945.0,945.0,945.0,945.0,945.0,229800
2025-07-15,855.0,855.0,855.0,855.0,855.0,1700400
2025-07-16,910.0,910.0,875.0,875.0,875.0,247300
2025-07-17,875.0,875.0,850.0,850.0,850.0,487600
2025-07-18,850.0,850.0,820.0,845.0,845.0,517300
2025-07-21,845.0,845.0,800.0,800.0,800.0,751500
2025-07-22,810.0,810.0,810.0,810.0,810.0,386800
2025-07-23,810.0,810.0,810.0,810.0,810.0,448900
2025-07-24,785.0,800.0,785.0,800.0,800.0,592600
2025-07-25,800.0,800.0,785.0,785.0,785.0,167000
2025-07-28,785.0,825.0,785.0,825.0,825.0,318900
2025-07-29,825.0,825.0,770.0,800.0,800.0,637600
2025-07-30,800.0,800.0,800.0,800.0,800.0,496700
2025-07-31,795.0,795.0,750.0,750.0,750.0,312100
2025-08-01,770.0,770.0,765.0,765.0,765.0,196000
2025-08-04,765.0,765.0,765.0,765.0,765.0,507500
2025-08-05,765.0,765.0,765.0,765.0,765.0,403100
2025-08-06,765.0,765.0,745.0,745.0,745.0,338800
2025-08-07,745.0,745.0,675.0,675.0,675.0,1173000
2025-08-08,665.0,665.0,640.0,640.0,640.0,570600
2025-08-11,620.0,625.0,620.0,620.0,620.0,769200
