Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,192.0,198.0,192.0,196.0,190.11305236816406,282500
2025-03-04,198.0,198.0,190.0,194.0,188.17312622070312,401200
2025-03-05,194.0,197.0,193.0,196.0,190.11305236816406,297600
2025-03-06,196.0,197.0,195.0,196.0,190.11305236816406,439400
2025-03-07,194.0,197.0,193.0,197.0,191.08302307128906,241500
2025-03-10,198.0,200.0,196.0,197.0,191.08302307128906,513800
2025-03-11,197.0,199.0,196.0,198.0,192.052978515625,287000
2025-03-12,198.0,199.0,196.0,197.0,191.08302307128906,227800
2025-03-13,198.0,198.0,195.0,196.0,190.11305236816406,185600
2025-03-14,196.0,196.0,190.0,193.0,187.20315551757812,1189100
2025-03-17,193.0,195.0,192.0,193.0,187.20315551757812,826100
2025-03-18,195.0,195.0,188.0,193.0,187.20315551757812,489300
2025-03-19,193.0,196.0,190.0,195.0,189.14309692382812,402200
2025-03-20,195.0,195.0,193.0,194.0,188.17312622070312,39000
2025-03-21,193.0,196.0,188.0,191.0,185.2632293701172,576900
2025-03-24,191.0,191.0,187.0,189.0,183.32330322265625,334800
2025-03-25,189.0,190.0,187.0,188.0,182.35333251953125,1042600
2025-03-26,188.0,194.0,188.0,192.0,186.2332000732422,1103300
2025-03-27,192.0,192.0,188.0,190.0,184.29327392578125,315100
2025-04-08,188.0,188.0,176.0,179.0,173.6236572265625,1754200
2025-04-09,179.0,182.0,178.0,181.0,175.56358337402344,719400
2025-04-10,182.0,194.0,182.0,192.0,186.2332000732422,1058300
2025-04-11,192.0,194.0,190.0,192.0,186.2332000732422,736800
2025-04-14,193.0,195.0,191.0,194.0,188.17312622070312,630700
2025-04-15,196.0,198.0,193.0,193.0,187.20315551757812,743900
2025-04-16,194.0,196.0,190.0,192.0,186.2332000732422,713500
2025-04-17,192.0,196.0,192.0,194.0,188.17312622070312,1001700
2025-04-21,194.0,197.0,193.0,194.0,188.17312622070312,338900
2025-04-22,194.0,198.0,194.0,195.0,189.14309692382812,1765700
2025-04-23,191.0,197.0,187.0,194.0,194.0,2047500
2025-04-24,194.0,195.0,190.0,194.0,194.0,703000
2025-04-25,193.0,196.0,193.0,196.0,196.0,522500
2025-04-28,197.0,204.0,197.0,204.0,204.0,2458700
2025-04-29,204.0,206.0,197.0,200.0,200.0,1086500
2025-04-30,200.0,212.0,198.0,206.0,206.0,3561600
2025-05-02,206.0,208.0,202.0,206.0,206.0,2466100
2025-05-05,206.0,216.0,206.0,210.0,210.0,4045600
2025-05-06,212.0,212.0,204.0,208.0,208.0,2139100
2025-05-07,208.0,210.0,202.0,202.0,202.0,1730000
2025-05-08,206.0,206.0,200.0,204.0,204.0,1124900
2025-05-09,202.0,204.0,200.0,202.0,202.0,548600
2025-05-14,200.0,204.0,198.0,202.0,202.0,1363900
2025-05-15,202.0,204.0,199.0,202.0,202.0,2631900
2025-05-16,202.0,206.0,202.0,204.0,204.0,598700
