Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,725.0,785.0,725.0,770.0,770.0,11400
2025-03-04,730.0,770.0,730.0,770.0,770.0,800
2025-03-05,770.0,770.0,770.0,770.0,770.0,1200
2025-03-06,700.0,770.0,700.0,770.0,770.0,800
2025-03-07,770.0,770.0,740.0,740.0,740.0,2100
2025-03-10,735.0,740.0,700.0,700.0,700.0,24300
2025-03-11,725.0,775.0,725.0,740.0,740.0,18800
2025-03-12,740.0,740.0,700.0,735.0,735.0,600
2025-03-13,700.0,735.0,700.0,735.0,735.0,700
2025-03-14,720.0,720.0,720.0,720.0,720.0,100
2025-03-17,710.0,720.0,625.0,680.0,680.0,14900
2025-03-18,660.0,700.0,650.0,700.0,700.0,1500
2025-03-19,700.0,700.0,605.0,700.0,700.0,3300
2025-03-20,700.0,700.0,700.0,700.0,700.0,0
2025-03-21,700.0,700.0,700.0,700.0,700.0,0
2025-03-24,690.0,690.0,690.0,690.0,690.0,400
2025-03-25,650.0,700.0,650.0,700.0,700.0,2100
2025-03-26,700.0,700.0,685.0,690.0,690.0,6500
2025-03-27,715.0,720.0,715.0,715.0,715.0,3500
2025-04-08,705.0,705.0,705.0,705.0,705.0,200
2025-04-09,700.0,705.0,655.0,675.0,675.0,2200
2025-04-10,715.0,715.0,675.0,710.0,710.0,1000
2025-04-11,705.0,705.0,705.0,705.0,705.0,100
2025-04-14,700.0,700.0,700.0,700.0,700.0,900
2025-04-15,700.0,700.0,695.0,695.0,695.0,8900
2025-04-16,695.0,695.0,695.0,695.0,695.0,0
2025-04-17,695.0,700.0,695.0,700.0,700.0,6000
2025-04-21,720.0,720.0,680.0,715.0,715.0,1800
2025-04-22,710.0,710.0,705.0,705.0,705.0,200
2025-04-23,705.0,720.0,700.0,720.0,720.0,1200
2025-04-24,710.0,725.0,710.0,725.0,725.0,9300
2025-04-25,725.0,725.0,725.0,725.0,725.0,400
2025-04-28,720.0,795.0,720.0,735.0,735.0,21300
2025-04-29,735.0,785.0,725.0,750.0,750.0,1200
2025-04-30,750.0,800.0,750.0,780.0,780.0,6800
