Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,175.0,204.0,175.0,200.0,198.9361572265625,377400
2025-03-04,202.0,202.0,188.0,196.0,194.9574432373047,203100
2025-03-05,194.0,206.0,191.0,198.0,196.94680786132812,219400
2025-03-06,196.0,196.0,188.0,191.0,189.98403930664062,75800
2025-03-07,192.0,200.0,192.0,192.0,190.9787139892578,160700
2025-03-10,194.0,204.0,192.0,202.0,200.92552185058594,379600
2025-03-11,206.0,206.0,190.0,200.0,198.9361572265625,234000
2025-03-12,200.0,202.0,195.0,197.0,195.95211791992188,66700
2025-03-13,199.0,212.0,195.0,198.0,196.94680786132812,442900
2025-03-14,199.0,210.0,192.0,199.0,197.9414825439453,169000
2025-03-17,202.0,204.0,195.0,199.0,197.9414825439453,46900
2025-03-18,206.0,206.0,194.0,196.0,194.9574432373047,234600
2025-03-19,200.0,202.0,197.0,198.0,196.94680786132812,30400
2025-03-20,198.0,210.0,190.0,210.0,208.88296508789062,249300
2025-03-21,206.0,206.0,197.0,200.0,198.9361572265625,23400
2025-03-24,200.0,206.0,195.0,195.0,193.96275329589844,148300
2025-03-25,191.0,199.0,189.0,198.0,196.94680786132812,38400
2025-03-26,191.0,200.0,185.0,198.0,196.94680786132812,278200
2025-03-27,199.0,199.0,184.0,188.0,187.0,219600
2025-04-08,180.0,193.0,164.0,193.0,191.97340393066406,1121700
2025-04-09,193.0,193.0,179.0,190.0,188.98934936523438,758300
2025-04-10,192.0,192.0,181.0,190.0,188.98934936523438,167700
2025-04-11,185.0,189.0,183.0,188.0,187.0,281600
2025-04-14,188.0,199.0,188.0,198.0,196.94680786132812,415900
2025-04-15,198.0,234.0,198.0,222.0,220.8191375732422,1730800
2025-04-16,222.0,230.0,198.0,214.0,212.8616943359375,429900
2025-04-17,210.0,224.0,202.0,212.0,210.87232971191406,568300
2025-04-21,212.0,214.0,200.0,206.0,204.9042510986328,1108600
2025-04-22,208.0,208.0,197.0,202.0,200.92552185058594,518200
