Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,268.0,288.0,262.0,272.0,272.0,5633100
2025-03-04,272.0,288.0,264.0,272.0,272.0,16474400
2025-03-05,272.0,340.0,272.0,340.0,340.0,25372600
2025-03-06,370.0,378.0,302.0,360.0,360.0,13542300
2025-03-07,360.0,368.0,342.0,358.0,358.0,5621200
2025-03-10,358.0,360.0,330.0,352.0,352.0,11389800
2025-03-11,350.0,376.0,344.0,354.0,354.0,18268100
2025-03-12,354.0,360.0,312.0,354.0,354.0,10562600
2025-03-13,352.0,358.0,332.0,346.0,346.0,5495100
2025-03-14,346.0,370.0,344.0,358.0,358.0,9181500
2025-03-17,358.0,404.0,358.0,380.0,380.0,21436400
2025-03-18,380.0,382.0,286.0,320.0,320.0,10864800
2025-03-19,320.0,346.0,314.0,340.0,340.0,8094000
2025-03-20,340.0,348.0,330.0,344.0,344.0,6559200
2025-03-21,344.0,356.0,334.0,344.0,344.0,15685100
2025-03-24,342.0,350.0,320.0,346.0,346.0,11927600
2025-03-25,346.0,352.0,340.0,348.0,348.0,3392200
2025-03-26,346.0,358.0,344.0,356.0,356.0,5712700
2025-03-27,356.0,374.0,348.0,362.0,362.0,15897100
2025-04-08,320.0,342.0,308.0,308.0,308.0,10871100
2025-04-09,304.0,308.0,290.0,300.0,300.0,555000
2025-04-10,298.0,306.0,290.0,300.0,300.0,126300
2025-04-11,300.0,304.0,290.0,300.0,300.0,13771800
2025-04-14,300.0,310.0,298.0,306.0,306.0,14708500
2025-04-15,306.0,320.0,304.0,308.0,308.0,1227700
2025-04-16,308.0,310.0,298.0,308.0,308.0,495200
2025-04-17,306.0,324.0,302.0,324.0,324.0,7104800
2025-04-21,326.0,326.0,306.0,310.0,310.0,9607400
2025-04-22,310.0,312.0,296.0,300.0,300.0,467900
2025-04-23,300.0,300.0,278.0,278.0,278.0,727900
2025-04-24,278.0,292.0,278.0,290.0,290.0,11030100
2025-04-25,292.0,294.0,280.0,290.0,290.0,7294300
2025-04-28,288.0,290.0,284.0,290.0,290.0,329000
2025-04-29,290.0,300.0,282.0,294.0,294.0,1632500
2025-04-30,294.0,310.0,292.0,304.0,304.0,9618400
2025-05-02,304.0,310.0,296.0,304.0,304.0,7301400
2025-05-05,304.0,306.0,296.0,302.0,302.0,496100
2025-05-06,300.0,302.0,290.0,294.0,294.0,548000
2025-05-07,296.0,298.0,288.0,296.0,296.0,5941400
2025-05-08,296.0,300.0,292.0,296.0,296.0,7532900
2025-05-09,296.0,296.0,290.0,292.0,292.0,285000
2025-05-14,292.0,300.0,288.0,292.0,292.0,1026400
2025-05-15,292.0,292.0,288.0,292.0,292.0,5957100
2025-05-16,292.0,292.0,292.0,292.0,292.0,6927100
2025-05-19,292.0,292.0,292.0,292.0,292.0,95800
2025-05-20,290.0,290.0,282.0,282.0,282.0,70600
2025-05-21,292.0,292.0,292.0,292.0,292.0,196700
2025-05-22,292.0,292.0,290.0,290.0,290.0,6852500
2025-05-23,286.0,292.0,286.0,292.0,292.0,163100
2025-05-26,292.0,320.0,292.0,320.0,320.0,237500
2025-05-27,352.0,352.0,348.0,352.0,352.0,836700
2025-05-28,352.0,352.0,348.0,348.0,348.0,5845000
2025-06-02,348.0,348.0,346.0,346.0,346.0,50800
2025-06-03,342.0,342.0,342.0,342.0,342.0,317600
2025-06-04,342.0,342.0,342.0,342.0,342.0,48500
2025-06-05,340.0,342.0,340.0,342.0,342.0,6093800
2025-06-10,342.0,342.0,340.0,342.0,342.0,26400
2025-06-11,338.0,338.0,338.0,338.0,338.0,22600
2025-06-12,320.0,338.0,320.0,338.0,338.0,82700
2025-06-13,340.0,340.0,336.0,338.0,338.0,5980800
2025-06-16,338.0,342.0,320.0,320.0,320.0,20700
2025-06-17,320.0,332.0,320.0,332.0,332.0,9200
2025-06-18,340.0,340.0,330.0,330.0,330.0,600
2025-06-19,330.0,330.0,298.0,330.0,330.0,6433300
2025-06-20,330.0,330.0,330.0,330.0,330.0,0
2025-06-23,320.0,328.0,320.0,328.0,328.0,3100
2025-06-24,350.0,350.0,350.0,350.0,350.0,200
2025-06-25,348.0,348.0,328.0,328.0,328.0,7120800
2025-06-26,316.0,316.0,316.0,316.0,316.0,300
2025-06-30,320.0,320.0,320.0,320.0,320.0,20100
2025-07-01,320.0,320.0,320.0,320.0,320.0,200
2025-07-02,318.0,318.0,316.0,316.0,316.0,6302400
2025-07-03,316.0,316.0,316.0,316.0,316.0,500
2025-07-04,316.0,316.0,314.0,314.0,314.0,2000
2025-07-07,300.0,302.0,298.0,298.0,298.0,17700
2025-07-08,298.0,298.0,296.0,296.0,296.0,22800
2025-07-09,274.0,298.0,274.0,298.0,298.0,39500
2025-07-10,352.0,372.0,330.0,372.0,372.0,5163000
2025-07-11,462.0,464.0,376.0,392.0,392.0,11070800
2025-07-14,392.0,410.0,374.0,410.0,410.0,5802500
