Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,318.0,320.0,316.0,320.0,320.0,13800
2025-03-04,320.0,322.0,320.0,320.0,320.0,2000
2025-03-05,320.0,322.0,318.0,318.0,318.0,1600
2025-03-06,318.0,322.0,318.0,318.0,318.0,2300
2025-03-07,318.0,322.0,318.0,320.0,320.0,9100
2025-03-10,320.0,320.0,318.0,320.0,320.0,1100
2025-03-11,320.0,320.0,320.0,320.0,320.0,1600
2025-03-12,320.0,320.0,320.0,320.0,320.0,500
2025-03-13,320.0,324.0,318.0,324.0,324.0,3300
2025-03-14,320.0,324.0,320.0,324.0,324.0,2500
2025-03-17,322.0,324.0,322.0,324.0,324.0,6100
2025-03-18,324.0,324.0,320.0,320.0,320.0,10100
2025-03-19,320.0,320.0,312.0,316.0,316.0,43100
2025-03-20,316.0,316.0,316.0,316.0,316.0,17600
2025-03-21,320.0,320.0,294.0,300.0,300.0,50500
2025-03-24,314.0,316.0,306.0,310.0,310.0,18000
2025-03-25,306.0,310.0,306.0,306.0,306.0,15700
2025-03-26,314.0,316.0,308.0,308.0,308.0,3100
2025-03-27,314.0,314.0,308.0,308.0,308.0,3300
2025-04-08,300.0,300.0,284.0,292.0,292.0,106200
2025-04-09,292.0,298.0,292.0,294.0,294.0,4800
2025-04-10,296.0,298.0,290.0,290.0,290.0,4600
2025-04-11,294.0,296.0,290.0,292.0,292.0,17100
2025-04-14,296.0,300.0,292.0,300.0,300.0,40500
2025-04-15,298.0,300.0,296.0,298.0,298.0,12600
2025-04-16,298.0,298.0,298.0,298.0,298.0,1500
2025-04-17,300.0,308.0,294.0,298.0,298.0,57400
2025-04-21,300.0,304.0,300.0,300.0,300.0,33700
2025-04-22,300.0,302.0,300.0,302.0,302.0,15000
2025-04-23,302.0,308.0,302.0,306.0,306.0,245200
2025-04-24,306.0,320.0,306.0,320.0,320.0,147300
2025-04-25,320.0,320.0,318.0,318.0,318.0,43300
2025-04-28,318.0,318.0,302.0,310.0,310.0,133400
