Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,19.0,20.0,19.0,20.0,20.0,4635400
2025-03-04,20.0,20.0,20.0,20.0,20.0,5357900
2025-03-05,20.0,20.0,20.0,20.0,20.0,2280500
2025-03-06,20.0,20.0,20.0,20.0,20.0,6858000
2025-03-07,20.0,20.0,20.0,20.0,20.0,1660600
2025-03-10,20.0,20.0,20.0,20.0,20.0,2375300
2025-03-11,22.0,22.0,22.0,22.0,22.0,8793700
2025-03-12,24.0,24.0,24.0,24.0,24.0,19837100
2025-03-13,26.0,26.0,26.0,26.0,26.0,10360900
2025-03-14,28.0,28.0,28.0,28.0,28.0,24221400
2025-03-17,30.0,30.0,30.0,30.0,30.0,9910800
2025-03-18,30.0,30.0,29.0,29.0,29.0,15706100
2025-03-19,31.0,31.0,29.0,30.0,30.0,11566400
2025-03-20,30.0,31.0,30.0,31.0,31.0,5706600
2025-03-21,31.0,31.0,31.0,31.0,31.0,5054900
2025-03-24,31.0,31.0,31.0,31.0,31.0,5990600
2025-03-25,31.0,31.0,31.0,31.0,31.0,4232300
2025-03-26,34.0,34.0,34.0,34.0,34.0,13338200
2025-03-27,34.0,37.0,34.0,37.0,37.0,12542700
2025-04-08,34.0,36.0,34.0,35.0,35.0,8169200
2025-04-09,35.0,36.0,35.0,36.0,36.0,6123200
2025-04-10,36.0,36.0,35.0,35.0,35.0,4514600
2025-04-11,35.0,35.0,35.0,35.0,35.0,4981200
2025-04-14,35.0,35.0,35.0,35.0,35.0,6036600
2025-04-15,35.0,35.0,32.0,32.0,32.0,8043800
2025-04-16,32.0,32.0,31.0,32.0,32.0,28872600
2025-04-17,32.0,33.0,32.0,33.0,33.0,3176600
2025-04-21,33.0,33.0,33.0,33.0,33.0,8400200
2025-04-22,33.0,33.0,33.0,33.0,33.0,7122200
2025-04-23,33.0,34.0,33.0,34.0,34.0,3216300
2025-04-24,34.0,35.0,34.0,35.0,35.0,2871500
2025-04-25,35.0,35.0,34.0,34.0,34.0,1258300
2025-04-28,33.0,34.0,33.0,34.0,34.0,6688900
2025-04-29,33.0,34.0,33.0,34.0,34.0,1892800
2025-04-30,34.0,34.0,33.0,33.0,33.0,3348000
2025-05-02,33.0,34.0,33.0,34.0,34.0,3654600
2025-05-05,33.0,33.0,33.0,33.0,33.0,1991600
2025-05-06,33.0,33.0,33.0,33.0,33.0,5940000
2025-05-07,33.0,34.0,32.0,34.0,34.0,1435500
2025-05-08,34.0,34.0,33.0,33.0,33.0,1500200
2025-05-09,33.0,33.0,33.0,33.0,33.0,1481500
2025-05-14,33.0,33.0,33.0,33.0,33.0,3015700
2025-05-15,33.0,33.0,33.0,33.0,33.0,4300100
2025-05-16,33.0,34.0,33.0,34.0,34.0,1549200
2025-05-19,33.0,33.0,33.0,33.0,33.0,2017100
2025-05-20,33.0,33.0,33.0,33.0,33.0,2256300
2025-05-21,33.0,33.0,33.0,33.0,33.0,2258200
2025-05-22,33.0,33.0,33.0,33.0,33.0,1537200
2025-05-23,33.0,34.0,33.0,34.0,34.0,1239500
2025-05-26,33.0,34.0,33.0,34.0,34.0,714600
2025-05-27,33.0,33.0,33.0,33.0,33.0,1107600
2025-05-28,33.0,33.0,33.0,33.0,33.0,4797000
2025-06-02,33.0,33.0,32.0,33.0,33.0,6457100
2025-06-03,33.0,34.0,33.0,34.0,34.0,1030300
2025-06-04,33.0,33.0,33.0,33.0,33.0,2602900
2025-06-05,33.0,33.0,33.0,33.0,33.0,4247600
2025-06-10,33.0,34.0,33.0,34.0,34.0,2619800
2025-06-11,34.0,34.0,34.0,34.0,34.0,119000
2025-06-12,33.0,34.0,33.0,33.0,33.0,1053800
2025-06-13,33.0,33.0,33.0,33.0,33.0,3206200
2025-06-16,33.0,34.0,33.0,34.0,34.0,1197300
2025-06-17,34.0,34.0,33.0,34.0,34.0,6115700
2025-06-18,34.0,34.0,33.0,34.0,34.0,904700
2025-06-19,33.0,34.0,33.0,34.0,34.0,2400500
2025-06-20,33.0,34.0,33.0,34.0,34.0,1450100
2025-06-23,33.0,33.0,33.0,33.0,33.0,4156700
2025-06-24,33.0,33.0,33.0,33.0,33.0,2249800
2025-06-25,33.0,34.0,33.0,34.0,34.0,6233000
2025-06-26,34.0,34.0,33.0,34.0,34.0,2767600
2025-06-30,33.0,34.0,33.0,34.0,34.0,2317000
2025-07-01,34.0,34.0,33.0,33.0,33.0,1653800
2025-07-02,33.0,33.0,33.0,33.0,33.0,5195400
2025-07-03,33.0,33.0,33.0,33.0,33.0,4445400
2025-07-04,33.0,33.0,33.0,33.0,33.0,1963800
2025-07-07,33.0,33.0,33.0,33.0,33.0,6060000
2025-07-08,33.0,34.0,33.0,34.0,34.0,3844400
2025-07-09,34.0,34.0,33.0,33.0,33.0,2842000
2025-07-10,33.0,34.0,33.0,34.0,34.0,1783000
2025-07-11,33.0,33.0,33.0,33.0,33.0,896900
2025-07-14,33.0,33.0,33.0,33.0,33.0,3668200
2025-07-15,33.0,33.0,32.0,33.0,33.0,5468800
2025-07-16,33.0,33.0,32.0,32.0,32.0,280500
2025-07-17,33.0,34.0,33.0,34.0,34.0,697100
2025-07-18,34.0,34.0,33.0,33.0,33.0,651700
2025-07-21,33.0,33.0,32.0,32.0,32.0,264700
2025-07-22,32.0,32.0,31.0,32.0,32.0,300100
2025-07-23,30.0,30.0,30.0,30.0,30.0,977300
2025-07-24,30.0,30.0,29.0,29.0,29.0,1022300
2025-07-25,29.0,29.0,29.0,29.0,29.0,232800
2025-07-28,29.0,29.0,28.0,29.0,29.0,910800
2025-07-29,29.0,29.0,29.0,29.0,29.0,385700
2025-07-30,28.0,29.0,28.0,29.0,29.0,2722300
2025-07-31,29.0,29.0,29.0,29.0,29.0,2567100
2025-08-01,29.0,29.0,29.0,29.0,29.0,3815000
2025-08-04,30.0,30.0,29.0,30.0,30.0,1060800
2025-08-05,30.0,30.0,29.0,30.0,30.0,1501400
2025-08-06,30.0,30.0,30.0,30.0,30.0,244100
2025-08-07,30.0,30.0,30.0,30.0,30.0,336000
2025-08-08,30.0,30.0,30.0,30.0,30.0,1186700
2025-08-11,30.0,30.0,30.0,30.0,30.0,287600
