Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,885.0,885.0,850.0,850.0,850.0,28000
2025-03-04,850.0,865.0,835.0,865.0,865.0,3400
2025-03-05,865.0,865.0,850.0,850.0,850.0,2900
2025-03-06,885.0,885.0,825.0,845.0,845.0,30500
2025-03-07,855.0,855.0,850.0,855.0,855.0,7400
2025-03-10,855.0,855.0,845.0,855.0,855.0,20900
2025-03-11,845.0,890.0,845.0,885.0,885.0,18200
2025-03-12,850.0,885.0,835.0,855.0,855.0,26700
2025-03-13,855.0,855.0,820.0,825.0,825.0,4600
2025-03-14,835.0,885.0,830.0,830.0,830.0,11800
2025-03-17,870.0,870.0,825.0,835.0,835.0,23500
2025-03-18,835.0,855.0,825.0,850.0,850.0,43100
2025-03-19,835.0,840.0,775.0,840.0,840.0,10100
2025-03-20,835.0,840.0,820.0,840.0,840.0,8800
2025-03-21,840.0,840.0,810.0,820.0,820.0,5800
2025-03-24,820.0,845.0,745.0,785.0,785.0,11100
2025-03-25,785.0,795.0,740.0,790.0,790.0,7700
2025-03-26,800.0,850.0,775.0,830.0,830.0,56100
2025-03-27,825.0,825.0,780.0,800.0,800.0,42900
2025-04-08,790.0,790.0,760.0,765.0,765.0,6500
2025-04-09,755.0,755.0,745.0,745.0,745.0,13600
2025-04-10,755.0,755.0,750.0,755.0,755.0,3300
2025-04-11,755.0,760.0,755.0,760.0,760.0,10900
2025-04-14,765.0,765.0,755.0,765.0,765.0,65600
2025-04-15,775.0,780.0,765.0,780.0,780.0,7500
2025-04-16,765.0,780.0,765.0,775.0,775.0,14000
2025-04-17,780.0,780.0,775.0,775.0,775.0,8000
2025-04-21,775.0,785.0,775.0,785.0,785.0,4300
2025-04-22,785.0,880.0,785.0,865.0,865.0,95100
2025-04-23,860.0,875.0,825.0,865.0,865.0,39700
2025-04-24,865.0,880.0,790.0,860.0,860.0,33100
2025-04-25,850.0,880.0,840.0,865.0,865.0,33300
2025-04-28,865.0,865.0,840.0,855.0,855.0,24400
2025-04-29,855.0,865.0,845.0,850.0,850.0,13300
2025-04-30,850.0,870.0,850.0,860.0,860.0,3400
2025-05-02,860.0,860.0,850.0,860.0,860.0,8300
2025-05-05,850.0,865.0,850.0,860.0,860.0,5600
2025-05-06,850.0,855.0,840.0,850.0,850.0,14300
2025-05-07,840.0,850.0,840.0,845.0,845.0,4900
2025-05-08,845.0,860.0,845.0,850.0,850.0,12400
2025-05-09,850.0,850.0,840.0,845.0,845.0,4400
2025-05-14,845.0,850.0,840.0,850.0,850.0,18600
2025-05-15,845.0,850.0,840.0,850.0,850.0,2300
2025-05-16,850.0,850.0,845.0,850.0,850.0,13600
2025-05-19,850.0,850.0,835.0,840.0,840.0,31300
2025-05-20,850.0,850.0,840.0,850.0,850.0,10400
2025-05-21,850.0,850.0,840.0,840.0,840.0,4800
2025-05-22,840.0,840.0,835.0,840.0,840.0,13400
2025-05-23,840.0,840.0,835.0,835.0,835.0,6600
2025-05-26,840.0,850.0,830.0,850.0,850.0,53700
2025-05-27,835.0,850.0,830.0,845.0,845.0,18100
2025-05-28,845.0,850.0,830.0,850.0,850.0,11200
2025-06-02,850.0,850.0,815.0,850.0,850.0,33400
2025-06-03,850.0,850.0,815.0,815.0,815.0,17600
2025-06-04,845.0,845.0,815.0,830.0,830.0,16500
2025-06-05,830.0,845.0,815.0,815.0,815.0,22900
2025-06-10,825.0,845.0,815.0,820.0,820.0,7600
2025-06-11,840.0,840.0,815.0,830.0,830.0,9300
2025-06-12,820.0,820.0,815.0,820.0,820.0,5200
2025-06-13,820.0,840.0,815.0,820.0,820.0,10900
2025-06-16,820.0,840.0,820.0,820.0,820.0,3700
2025-06-17,820.0,825.0,810.0,820.0,820.0,6900
2025-06-18,820.0,830.0,820.0,830.0,830.0,7100
2025-06-19,820.0,835.0,780.0,800.0,800.0,18800
2025-06-20,810.0,885.0,810.0,830.0,830.0,172300
2025-06-23,830.0,830.0,810.0,820.0,820.0,21500
2025-06-24,835.0,835.0,815.0,815.0,815.0,400
2025-06-25,820.0,820.0,800.0,800.0,800.0,50600
2025-06-26,820.0,825.0,810.0,810.0,810.0,2400
2025-06-30,825.0,830.0,810.0,815.0,815.0,7900
2025-07-01,815.0,820.0,810.0,810.0,810.0,4600
2025-07-02,810.0,815.0,810.0,810.0,810.0,400
2025-07-03,815.0,815.0,810.0,810.0,810.0,4000
2025-07-04,810.0,820.0,810.0,820.0,820.0,1500
2025-07-07,810.0,820.0,800.0,800.0,800.0,29500
2025-07-08,805.0,805.0,795.0,795.0,795.0,8000
2025-07-09,820.0,820.0,795.0,795.0,795.0,8300
2025-07-10,810.0,830.0,810.0,820.0,820.0,38000
2025-07-11,825.0,825.0,810.0,820.0,820.0,13100
2025-07-14,825.0,825.0,800.0,815.0,815.0,36700
2025-07-15,815.0,820.0,805.0,810.0,810.0,6800
2025-07-16,820.0,820.0,810.0,815.0,815.0,6100
