Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,88.0,88.0,87.0,87.0,87.0,104400
2025-03-04,87.0,87.0,84.0,84.0,84.0,7200
2025-03-05,82.0,82.0,80.0,80.0,80.0,38700
2025-03-06,79.0,79.0,79.0,79.0,79.0,199700
2025-03-07,80.0,80.0,80.0,80.0,80.0,95800
2025-03-10,80.0,81.0,80.0,81.0,81.0,52600
2025-03-11,81.0,83.0,81.0,83.0,83.0,207000
2025-03-12,83.0,84.0,83.0,84.0,84.0,47200
2025-03-13,85.0,86.0,85.0,86.0,86.0,52600
2025-03-14,87.0,89.0,87.0,89.0,89.0,120100
2025-03-17,90.0,92.0,90.0,91.0,91.0,231800
2025-03-18,91.0,91.0,88.0,88.0,88.0,235300
2025-03-19,88.0,88.0,88.0,88.0,88.0,74200
2025-03-20,88.0,88.0,88.0,88.0,88.0,229700
2025-03-21,88.0,88.0,87.0,87.0,87.0,240000
2025-03-24,85.0,85.0,84.0,84.0,84.0,64500
2025-03-25,84.0,84.0,83.0,83.0,83.0,16800
2025-03-26,83.0,84.0,82.0,84.0,84.0,42500
2025-03-27,86.0,86.0,86.0,86.0,86.0,529100
2025-04-08,84.0,84.0,78.0,78.0,78.0,199500
2025-04-09,78.0,78.0,78.0,78.0,78.0,21700
2025-04-10,78.0,78.0,78.0,78.0,78.0,61000
2025-04-11,78.0,78.0,77.0,77.0,77.0,136300
2025-04-14,77.0,77.0,76.0,76.0,76.0,121600
2025-04-15,76.0,76.0,75.0,75.0,75.0,225500
2025-04-16,75.0,75.0,74.0,74.0,74.0,53200
2025-04-17,74.0,74.0,70.0,70.0,70.0,48800
2025-04-21,70.0,70.0,70.0,70.0,70.0,81700
2025-04-22,73.0,73.0,73.0,73.0,73.0,94100
2025-04-23,74.0,76.0,74.0,76.0,76.0,21500
2025-04-24,80.0,80.0,80.0,80.0,80.0,355200
2025-04-25,82.0,84.0,82.0,84.0,84.0,52500
2025-04-28,84.0,84.0,83.0,83.0,83.0,37700
2025-04-29,83.0,83.0,82.0,82.0,82.0,125900
2025-04-30,82.0,82.0,82.0,82.0,82.0,52500
2025-05-02,82.0,82.0,82.0,82.0,82.0,225800
2025-05-05,82.0,82.0,81.0,81.0,81.0,1400
2025-05-06,81.0,81.0,78.0,81.0,81.0,114900
2025-05-07,81.0,81.0,81.0,81.0,81.0,12300
2025-05-08,81.0,81.0,80.0,80.0,80.0,15900
2025-05-09,80.0,80.0,80.0,80.0,80.0,9100
2025-05-14,80.0,80.0,80.0,80.0,80.0,7100
2025-05-15,80.0,80.0,80.0,80.0,80.0,23000
2025-05-16,80.0,80.0,80.0,80.0,80.0,3000
2025-05-19,80.0,80.0,78.0,78.0,78.0,77500
2025-05-20,78.0,78.0,78.0,78.0,78.0,168900
2025-05-21,77.0,79.0,77.0,79.0,79.0,103700
2025-05-22,79.0,79.0,78.0,78.0,78.0,65200
2025-05-23,80.0,80.0,80.0,80.0,80.0,39200
2025-05-26,80.0,80.0,79.0,80.0,80.0,11200
2025-05-27,80.0,80.0,80.0,80.0,80.0,101900
2025-05-28,80.0,80.0,79.0,79.0,79.0,2800
2025-06-02,79.0,79.0,78.0,79.0,79.0,146900
2025-06-03,79.0,80.0,79.0,80.0,80.0,42400
2025-06-04,80.0,80.0,80.0,80.0,80.0,17800
2025-06-05,79.0,80.0,79.0,80.0,80.0,133300
2025-06-10,80.0,80.0,80.0,80.0,80.0,191000
2025-06-11,79.0,80.0,79.0,80.0,80.0,30500
2025-06-12,80.0,80.0,80.0,80.0,80.0,127800
2025-06-13,80.0,80.0,79.0,79.0,79.0,95500
2025-06-16,79.0,79.0,79.0,79.0,79.0,8600
2025-06-17,79.0,79.0,79.0,79.0,79.0,6600
2025-06-18,79.0,80.0,79.0,80.0,80.0,13800
2025-06-19,80.0,80.0,77.0,79.0,79.0,15400
2025-06-20,79.0,79.0,77.0,77.0,77.0,20000
2025-06-23,77.0,78.0,76.0,78.0,78.0,65400
2025-06-24,78.0,78.0,76.0,78.0,78.0,47600
2025-06-25,79.0,80.0,79.0,80.0,80.0,111900
2025-06-26,80.0,80.0,80.0,80.0,80.0,6500
