Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-04,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-05,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-06,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-07,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-10,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-11,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-12,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-13,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-14,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-17,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-18,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-19,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-20,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-21,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-24,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-25,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-26,142.0,142.0,142.0,142.0,142.0,0.0
2025-03-27,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-08,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-09,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-10,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-11,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-14,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-15,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-16,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-17,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-21,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-22,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-23,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-24,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-25,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-28,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-29,142.0,142.0,142.0,142.0,142.0,0.0
2025-04-30,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-02,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-05,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-06,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-07,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-08,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-09,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-14,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-15,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-16,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-19,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-20,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-21,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-22,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-23,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-26,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-27,142.0,142.0,142.0,142.0,142.0,0.0
2025-05-28,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-02,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-03,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-04,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-05,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-10,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-11,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-12,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-13,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-16,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-17,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-18,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-19,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-20,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-23,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-24,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-25,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-26,142.0,142.0,142.0,142.0,142.0,0.0
2025-06-30,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-01,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-02,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-03,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-04,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-07,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-08,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-09,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-10,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-11,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-14,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-15,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-16,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-17,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-18,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-21,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-22,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-23,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-24,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-25,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-28,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-29,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-30,142.0,142.0,142.0,142.0,142.0,0.0
2025-07-31,142.0,142.0,142.0,142.0,142.0,0.0
2025-08-01,142.0,142.0,142.0,142.0,142.0,0.0
2025-08-04,142.0,142.0,142.0,142.0,142.0,0.0
2025-08-05,142.0,142.0,142.0,142.0,142.0,0.0
2025-08-06,142.0,142.0,142.0,142.0,142.0,0.0
2025-08-07,142.0,142.0,142.0,142.0,142.0,0.0
2025-08-08,142.0,142.0,142.0,142.0,142.0,0.0
