Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,10.0,10.0,9.0,9.0,9.0,650700
2025-03-04,9.0,9.0,8.0,9.0,9.0,612500
2025-03-05,8.0,9.0,8.0,9.0,9.0,2482300
2025-03-06,10.0,10.0,10.0,10.0,10.0,448200
2025-03-07,10.0,10.0,9.0,10.0,10.0,390100
2025-03-10,10.0,10.0,9.0,9.0,9.0,481500
2025-03-11,9.0,9.0,9.0,9.0,9.0,224900
2025-03-12,9.0,9.0,8.0,8.0,8.0,578300
2025-03-13,9.0,9.0,8.0,9.0,9.0,146100
2025-03-14,10.0,10.0,10.0,10.0,10.0,1134900
2025-03-17,10.0,11.0,10.0,11.0,11.0,5618700
2025-03-18,11.0,11.0,10.0,11.0,11.0,2789700
2025-03-19,10.0,10.0,10.0,10.0,10.0,3887400
2025-03-20,10.0,10.0,9.0,9.0,9.0,637400
2025-03-21,10.0,10.0,9.0,9.0,9.0,304100
2025-03-24,9.0,10.0,9.0,10.0,10.0,309600
2025-03-25,9.0,10.0,9.0,10.0,10.0,166300
2025-03-26,10.0,10.0,9.0,9.0,9.0,153200
2025-03-27,10.0,10.0,9.0,10.0,10.0,394200
2025-04-08,9.0,10.0,9.0,10.0,10.0,950000
2025-04-09,10.0,10.0,9.0,9.0,9.0,227900
2025-04-10,10.0,10.0,10.0,10.0,10.0,194900
2025-04-11,10.0,10.0,10.0,10.0,10.0,322800
2025-04-14,10.0,10.0,9.0,10.0,10.0,526000
2025-04-15,10.0,10.0,9.0,9.0,9.0,1520000
2025-04-16,9.0,10.0,9.0,10.0,10.0,1847900
2025-04-17,9.0,10.0,9.0,10.0,10.0,502200
2025-04-21,9.0,10.0,9.0,10.0,10.0,2626300
2025-04-22,10.0,10.0,9.0,10.0,10.0,1437900
2025-04-23,10.0,10.0,9.0,10.0,10.0,1540600
2025-04-24,10.0,10.0,10.0,10.0,10.0,1475900
2025-04-25,10.0,10.0,9.0,10.0,10.0,383100
2025-04-28,10.0,10.0,9.0,10.0,10.0,271400
2025-04-29,10.0,10.0,10.0,10.0,10.0,364400
2025-04-30,10.0,10.0,9.0,10.0,10.0,461200
2025-05-02,9.0,10.0,9.0,10.0,10.0,633300
2025-05-05,10.0,10.0,10.0,10.0,10.0,721600
2025-05-06,10.0,10.0,10.0,10.0,10.0,975300
2025-05-07,10.0,10.0,10.0,10.0,10.0,617400
2025-05-08,10.0,10.0,10.0,10.0,10.0,138500
2025-05-09,10.0,10.0,10.0,10.0,10.0,252900
2025-05-14,10.0,10.0,9.0,10.0,10.0,550600
2025-05-15,9.0,10.0,9.0,10.0,10.0,1543200
2025-05-16,10.0,10.0,10.0,10.0,10.0,268200
2025-05-19,10.0,10.0,9.0,10.0,10.0,1655800
2025-05-20,10.0,11.0,10.0,11.0,11.0,4131200
2025-05-21,12.0,12.0,12.0,12.0,12.0,2985500
2025-05-22,13.0,13.0,13.0,13.0,13.0,16589200
2025-05-23,12.0,12.0,12.0,12.0,12.0,2592700
2025-05-26,11.0,11.0,11.0,11.0,11.0,7268700
2025-05-27,10.0,11.0,10.0,10.0,10.0,2134600
2025-05-28,10.0,11.0,10.0,10.0,10.0,1687900
2025-06-02,11.0,11.0,10.0,10.0,10.0,1168400
2025-06-03,10.0,10.0,10.0,10.0,10.0,896500
2025-06-04,10.0,10.0,9.0,10.0,10.0,318700
2025-06-05,10.0,10.0,9.0,10.0,10.0,216700
2025-06-10,10.0,10.0,9.0,9.0,9.0,419400
2025-06-11,9.0,10.0,9.0,10.0,10.0,2752500
2025-06-12,10.0,10.0,10.0,10.0,10.0,3186900
2025-06-13,10.0,10.0,9.0,9.0,9.0,2058300
2025-06-16,10.0,10.0,9.0,9.0,9.0,2528800
2025-06-17,9.0,10.0,9.0,10.0,10.0,368300
2025-06-18,10.0,10.0,9.0,10.0,10.0,225500
2025-06-19,9.0,9.0,9.0,9.0,9.0,6277800
2025-06-20,9.0,9.0,8.0,9.0,9.0,1586700
2025-06-23,9.0,9.0,8.0,9.0,9.0,2134600
2025-06-24,10.0,10.0,10.0,10.0,10.0,4679900
2025-06-25,11.0,11.0,11.0,11.0,11.0,999600
2025-06-26,12.0,12.0,12.0,12.0,12.0,3214800
2025-06-30,13.0,13.0,13.0,13.0,13.0,8974400
2025-07-01,14.0,14.0,14.0,14.0,14.0,3825600
2025-07-02,15.0,15.0,15.0,15.0,15.0,2527900
2025-07-03,14.0,16.0,14.0,16.0,16.0,58267400
2025-07-04,17.0,17.0,17.0,17.0,17.0,6396000
2025-07-07,18.0,18.0,18.0,18.0,18.0,1564500
2025-07-08,19.0,19.0,19.0,19.0,19.0,465000
2025-07-09,20.0,20.0,20.0,20.0,20.0,908700
2025-07-10,22.0,22.0,22.0,22.0,22.0,7648500
2025-07-11,24.0,24.0,24.0,24.0,24.0,948900
2025-07-14,26.0,26.0,26.0,26.0,26.0,12524200
2025-07-15,25.0,28.0,24.0,28.0,28.0,11952600
2025-07-16,30.0,30.0,30.0,30.0,30.0,2288800
2025-07-17,33.0,33.0,33.0,33.0,33.0,12251300
2025-07-18,36.0,36.0,36.0,36.0,36.0,1939100
2025-07-21,39.0,39.0,39.0,39.0,39.0,1123900
2025-07-22,42.0,42.0,42.0,42.0,42.0,6391900
2025-07-23,41.0,41.0,38.0,38.0,38.0,11087400
2025-07-24,35.0,35.0,35.0,35.0,35.0,1746100
2025-07-25,32.0,32.0,32.0,32.0,32.0,1187600
