Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,199.0,199.0,194.0,198.0,198.0,124600
2025-03-04,198.0,200.0,195.0,196.0,196.0,93800
2025-03-05,196.0,202.0,196.0,198.0,198.0,61700
2025-03-06,198.0,200.0,197.0,200.0,200.0,144800
2025-03-07,200.0,200.0,198.0,200.0,200.0,222300
2025-03-10,200.0,204.0,198.0,200.0,200.0,155900
2025-03-11,202.0,202.0,198.0,198.0,198.0,34100
2025-03-12,202.0,202.0,198.0,198.0,198.0,68700
2025-03-13,198.0,199.0,190.0,192.0,192.0,262200
2025-03-14,192.0,198.0,190.0,192.0,192.0,206600
2025-03-17,192.0,193.0,191.0,192.0,192.0,31300
2025-03-18,198.0,198.0,189.0,193.0,193.0,265000
2025-03-19,192.0,195.0,190.0,191.0,191.0,116700
2025-03-20,192.0,192.0,190.0,190.0,190.0,42500
2025-03-21,190.0,192.0,182.0,182.0,182.0,158500
2025-03-24,189.0,189.0,182.0,183.0,183.0,98900
2025-03-25,183.0,193.0,183.0,186.0,186.0,96900
2025-03-26,190.0,190.0,187.0,189.0,189.0,11400
2025-03-27,190.0,193.0,190.0,192.0,192.0,6800
2025-04-08,191.0,191.0,183.0,183.0,183.0,96800
2025-04-09,183.0,183.0,180.0,180.0,180.0,148800
2025-04-10,192.0,192.0,186.0,189.0,189.0,25600
2025-04-11,188.0,188.0,186.0,188.0,188.0,23200
2025-04-14,188.0,208.0,183.0,193.0,193.0,935000
2025-04-15,193.0,202.0,193.0,200.0,200.0,1538100
2025-04-16,200.0,202.0,197.0,200.0,200.0,1852400
2025-04-17,200.0,200.0,199.0,200.0,200.0,51800
2025-04-21,199.0,200.0,195.0,199.0,199.0,364800
2025-04-22,199.0,200.0,196.0,199.0,199.0,525800
2025-04-23,200.0,200.0,198.0,200.0,200.0,1370800
2025-04-24,200.0,208.0,200.0,200.0,200.0,780700
2025-04-25,202.0,204.0,202.0,202.0,202.0,17800
2025-04-28,208.0,208.0,200.0,200.0,200.0,69300
2025-04-29,199.0,204.0,199.0,202.0,202.0,1565200
2025-04-30,202.0,206.0,200.0,204.0,204.0,142600
2025-05-02,204.0,206.0,200.0,202.0,202.0,1074800
2025-05-05,202.0,204.0,200.0,204.0,204.0,1659900
2025-05-06,204.0,204.0,197.0,199.0,199.0,557500
2025-05-07,200.0,202.0,198.0,200.0,200.0,89100
2025-05-08,200.0,200.0,198.0,200.0,200.0,51700
2025-05-09,199.0,200.0,197.0,197.0,197.0,368200
2025-05-14,197.0,200.0,197.0,200.0,200.0,28300
2025-05-15,200.0,204.0,198.0,198.0,198.0,274000
2025-05-16,202.0,204.0,198.0,199.0,199.0,3900800
2025-05-19,200.0,218.0,193.0,196.0,196.0,1701600
2025-05-20,200.0,200.0,197.0,198.0,198.0,32900
2025-05-21,200.0,202.0,198.0,199.0,199.0,21000
2025-05-22,200.0,200.0,198.0,199.0,199.0,21200
2025-05-23,199.0,200.0,198.0,199.0,199.0,27600
2025-05-26,200.0,200.0,198.0,199.0,199.0,45400
2025-05-27,199.0,200.0,196.0,198.0,198.0,256600
2025-05-28,198.0,198.0,197.0,198.0,198.0,42100
2025-06-02,198.0,198.0,197.0,197.0,197.0,45300
2025-06-03,199.0,199.0,196.0,196.0,196.0,147700
2025-06-04,196.0,197.0,195.0,196.0,196.0,80700
2025-06-05,196.0,197.0,194.0,196.0,196.0,70400
2025-06-10,197.0,197.0,195.0,195.0,195.0,27800
2025-06-11,196.0,197.0,194.0,195.0,195.0,37000
2025-06-12,195.0,196.0,194.0,195.0,195.0,72300
2025-06-13,195.0,195.0,193.0,194.0,194.0,238100
2025-06-16,194.0,195.0,193.0,194.0,194.0,251300
2025-06-17,193.0,194.0,193.0,194.0,194.0,73100
2025-06-18,194.0,194.0,193.0,194.0,194.0,3200
2025-06-19,193.0,194.0,190.0,193.0,193.0,132800
2025-06-20,193.0,193.0,190.0,192.0,192.0,23700
2025-06-23,190.0,193.0,189.0,189.0,189.0,352000
2025-06-24,190.0,200.0,190.0,197.0,197.0,24300
2025-06-25,197.0,197.0,189.0,192.0,192.0,185600
2025-06-26,191.0,192.0,190.0,192.0,192.0,134300
2025-06-30,192.0,193.0,190.0,190.0,190.0,124500
2025-07-01,190.0,190.0,186.0,186.0,186.0,156100
2025-07-02,190.0,192.0,182.0,182.0,182.0,358200
2025-07-03,180.0,195.0,180.0,189.0,189.0,302600
2025-07-04,193.0,193.0,186.0,186.0,186.0,12000
2025-07-07,180.0,189.0,180.0,181.0,181.0,37100
2025-07-08,182.0,191.0,180.0,183.0,183.0,50000
2025-07-09,182.0,183.0,180.0,183.0,183.0,155100
2025-07-10,190.0,190.0,175.0,183.0,183.0,310300
2025-07-11,185.0,185.0,176.0,179.0,179.0,212300
2025-07-14,179.0,180.0,175.0,180.0,180.0,221000
2025-07-15,179.0,179.0,176.0,178.0,178.0,83100
2025-07-16,178.0,178.0,176.0,177.0,177.0,115400
2025-07-17,178.0,178.0,176.0,177.0,177.0,86100
2025-07-18,178.0,178.0,169.0,170.0,170.0,593000
2025-07-21,170.0,171.0,168.0,171.0,171.0,342400
2025-07-22,171.0,172.0,166.0,168.0,168.0,193600
2025-07-23,174.0,174.0,165.0,168.0,168.0,116400
2025-07-24,168.0,168.0,165.0,166.0,166.0,158300
2025-07-25,168.0,168.0,166.0,167.0,167.0,67400
2025-07-28,167.0,180.0,167.0,179.0,179.0,168400
2025-07-29,179.0,179.0,171.0,173.0,173.0,67400
2025-07-30,178.0,178.0,173.0,173.0,173.0,17600
2025-07-31,173.0,173.0,170.0,170.0,170.0,184000
2025-08-01,175.0,175.0,170.0,170.0,170.0,66700
2025-08-04,170.0,171.0,167.0,168.0,168.0,113000
2025-08-05,174.0,174.0,165.0,170.0,170.0,114900
2025-08-06,170.0,173.0,170.0,171.0,171.0,33100
2025-08-07,174.0,174.0,170.0,170.0,170.0,31100
2025-08-08,170.0,173.0,169.0,170.0,170.0,58100
2025-08-11,170.0,170.0,167.0,170.0,170.0,109000
