Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,102.0,102.0,102.0,102.0,102.0,105000
2025-03-04,102.0,102.0,102.0,102.0,102.0,0
2025-03-05,100.0,100.0,100.0,100.0,100.0,189200
2025-03-06,100.0,100.0,100.0,100.0,100.0,31000
2025-03-07,100.0,100.0,100.0,100.0,100.0,13300
2025-03-10,100.0,100.0,99.0,99.0,99.0,244900
2025-03-11,98.0,98.0,98.0,98.0,98.0,29500
2025-03-12,98.0,98.0,98.0,98.0,98.0,302500
2025-03-13,98.0,98.0,97.0,97.0,97.0,11400
2025-03-14,95.0,95.0,95.0,95.0,95.0,516400
2025-03-17,95.0,95.0,95.0,95.0,95.0,464600
2025-03-18,95.0,95.0,95.0,95.0,95.0,659500
2025-03-19,95.0,95.0,95.0,95.0,95.0,312300
2025-03-20,94.0,94.0,94.0,94.0,94.0,700
2025-03-21,93.0,93.0,93.0,93.0,93.0,278400
2025-03-24,93.0,93.0,93.0,93.0,93.0,578600
2025-03-25,94.0,94.0,93.0,94.0,94.0,68000
2025-03-26,95.0,95.0,95.0,95.0,95.0,15600
2025-03-27,95.0,95.0,95.0,95.0,95.0,549000
2025-04-08,95.0,95.0,95.0,95.0,95.0,0
2025-04-09,95.0,96.0,95.0,96.0,96.0,501600
2025-04-10,96.0,96.0,96.0,96.0,96.0,44100
2025-04-11,96.0,96.0,96.0,96.0,96.0,256200
2025-04-14,100.0,105.0,100.0,105.0,105.0,194300
2025-04-15,105.0,107.0,105.0,107.0,107.0,460200
2025-04-16,107.0,107.0,107.0,107.0,107.0,5500
2025-04-17,107.0,107.0,107.0,107.0,107.0,0
2025-04-21,106.0,108.0,105.0,108.0,108.0,103100
2025-04-22,109.0,109.0,108.0,108.0,108.0,650900
2025-04-23,108.0,110.0,108.0,110.0,110.0,66600
2025-04-24,110.0,110.0,110.0,110.0,110.0,69200
2025-04-25,109.0,111.0,109.0,111.0,111.0,182600
2025-04-28,115.0,115.0,115.0,115.0,115.0,78100
2025-04-29,115.0,118.0,115.0,117.0,117.0,1226800
2025-04-30,120.0,120.0,120.0,120.0,120.0,276400
2025-05-02,120.0,120.0,120.0,120.0,120.0,89500
2025-05-05,120.0,120.0,120.0,120.0,120.0,15700
2025-05-06,120.0,120.0,117.0,117.0,117.0,189100
2025-05-07,120.0,120.0,119.0,119.0,119.0,73700
2025-05-08,119.0,120.0,119.0,120.0,120.0,412600
2025-05-09,120.0,120.0,120.0,120.0,120.0,85600
2025-05-14,120.0,120.0,120.0,120.0,120.0,401300
