Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,840.0,850.0,815.0,840.0,780.7058715820312,7130800
2025-03-04,845.0,845.0,820.0,840.0,780.7058715820312,3482000
2025-03-05,835.0,875.0,825.0,875.0,813.2352905273438,5309300
2025-03-06,880.0,935.0,875.0,930.0,864.3529663085938,11143400
2025-03-07,910.0,940.0,910.0,915.0,850.4117431640625,5453200
2025-03-10,900.0,930.0,900.0,920.0,855.058837890625,7256800
2025-03-11,920.0,925.0,900.0,920.0,855.058837890625,5175700
2025-03-12,920.0,965.0,910.0,965.0,896.8823852539062,10763600
2025-03-13,970.0,975.0,935.0,945.0,878.2941284179688,8877300
2025-03-14,945.0,955.0,915.0,915.0,850.4117431640625,7088300
2025-03-17,915.0,935.0,900.0,925.0,859.7058715820312,8208900
2025-03-18,940.0,940.0,890.0,900.0,836.4705810546875,9736100
2025-03-19,900.0,930.0,900.0,920.0,855.058837890625,8642200
2025-03-20,935.0,935.0,900.0,930.0,864.3529663085938,8424500
2025-03-21,935.0,935.0,895.0,915.0,850.4117431640625,1700400
2025-03-24,900.0,905.0,850.0,850.0,790.0,4406300
2025-03-25,850.0,850.0,810.0,830.0,771.4117431640625,2684500
2025-03-26,830.0,870.0,830.0,845.0,785.3529663085938,2808900
2025-03-27,845.0,845.0,820.0,845.0,785.3529663085938,1803200
2025-04-08,810.0,815.0,720.0,815.0,757.4705810546875,215800
2025-04-09,740.0,820.0,720.0,820.0,762.11767578125,1758200
2025-04-10,830.0,830.0,805.0,830.0,771.4117431640625,409200
2025-04-11,825.0,830.0,795.0,820.0,762.11767578125,1011100
2025-04-14,820.0,825.0,805.0,820.0,762.11767578125,2226400
2025-04-15,825.0,825.0,805.0,815.0,757.4705810546875,733100
2025-04-16,820.0,830.0,785.0,820.0,762.11767578125,2121800
2025-04-17,820.0,820.0,775.0,780.0,724.941162109375,1384800
2025-04-21,785.0,800.0,750.0,800.0,743.5294189453125,1789800
2025-04-22,795.0,795.0,765.0,770.0,715.6470336914062,1583200
2025-04-23,770.0,800.0,760.0,800.0,743.5294189453125,3548200
2025-04-24,805.0,820.0,790.0,820.0,762.11767578125,6866100
2025-04-25,825.0,850.0,815.0,850.0,790.0,7059000
2025-04-28,855.0,860.0,830.0,850.0,790.0,5514800
2025-04-29,850.0,860.0,830.0,850.0,790.0,5113900
2025-04-30,850.0,865.0,830.0,850.0,790.0,7310900
2025-05-02,850.0,850.0,825.0,835.0,776.058837890625,2451700
2025-05-05,840.0,840.0,800.0,825.0,766.7647094726562,3849900
2025-05-06,830.0,835.0,810.0,830.0,771.4117431640625,5456900
2025-05-07,830.0,850.0,815.0,850.0,790.0,5756000
2025-05-08,860.0,890.0,850.0,870.0,808.5882568359375,7554900
2025-05-09,875.0,880.0,850.0,850.0,790.0,3576700
2025-05-14,795.0,795.0,755.0,760.0,760.0,5676400
2025-05-15,765.0,790.0,760.0,775.0,775.0,5967400
2025-05-16,780.0,800.0,770.0,795.0,795.0,9915900
2025-05-19,790.0,790.0,765.0,780.0,780.0,4153500
2025-05-20,780.0,785.0,760.0,780.0,780.0,3593200
2025-05-21,780.0,790.0,770.0,780.0,780.0,6228100
2025-05-22,785.0,790.0,770.0,780.0,780.0,2763300
2025-05-23,780.0,785.0,765.0,785.0,785.0,1187800
2025-05-26,785.0,785.0,760.0,780.0,780.0,1338800
2025-05-27,780.0,785.0,765.0,785.0,785.0,1001600
2025-05-28,785.0,785.0,760.0,770.0,770.0,2360400
2025-06-02,770.0,770.0,740.0,760.0,760.0,2175700
2025-06-03,765.0,770.0,750.0,770.0,770.0,3652000
2025-06-04,770.0,790.0,770.0,785.0,785.0,4397500
2025-06-05,790.0,790.0,770.0,780.0,780.0,2199100
2025-06-10,785.0,790.0,765.0,785.0,785.0,3147600
2025-06-11,785.0,790.0,775.0,775.0,775.0,995800
2025-06-12,775.0,785.0,755.0,770.0,770.0,5198700
2025-06-13,780.0,780.0,760.0,780.0,780.0,2601100
2025-06-16,780.0,780.0,755.0,780.0,780.0,5797500
2025-06-17,785.0,800.0,760.0,800.0,800.0,12885700
2025-06-18,800.0,840.0,785.0,840.0,840.0,11756000
2025-06-19,840.0,865.0,835.0,860.0,860.0,9499800
2025-06-20,860.0,860.0,825.0,845.0,845.0,7710400
2025-06-23,835.0,840.0,795.0,840.0,840.0,5413000
