Date,Open,High,Low,Close,Adj Close,Volume
2025-07-09,135.0,135.0,135.0,135.0,135.0,2607700.0
2025-07-10,182.0,182.0,182.0,182.0,182.0,2057700.0
2025-07-11,244.0,244.0,244.0,244.0,244.0,2029200.0
2025-07-14,304.0,304.0,304.0,304.0,304.0,1736900.0
2025-07-15,380.0,380.0,380.0,380.0,380.0,2469000.0
2025-07-16,474.0,474.0,474.0,474.0,474.0,6527100.0
2025-07-17,474.0,474.0,474.0,474.0,474.0,0.0
2025-07-18,590.0,590.0,590.0,590.0,590.0,15673100.0
2025-07-21,735.0,735.0,685.0,735.0,735.0,231150900.0
2025-07-22,735.0,735.0,735.0,735.0,735.0,0.0
2025-07-23,735.0,735.0,735.0,735.0,735.0,0.0
2025-07-24,725.0,725.0,665.0,665.0,665.0,133314700.0
2025-07-25,670.0,730.0,670.0,730.0,730.0,87954200.0
2025-07-28,800.0,800.0,800.0,800.0,800.0,83267100.0
2025-07-29,800.0,880.0,800.0,880.0,880.0,82709200.0
2025-07-30,880.0,880.0,795.0,795.0,795.0,37690600.0
2025-07-31,760.0,760.0,730.0,730.0,730.0,50946000.0
2025-08-01,790.0,800.0,790.0,800.0,800.0,22280300.0
2025-08-04,910.0,1000.0,890.0,1000.0,1000.0,385914900.0
2025-08-05,995.0,1245.0,900.0,1210.0,1210.0,471753300.0
2025-08-06,1270.0,1510.0,1250.0,1510.0,1510.0,306879300.0
2025-08-07,1580.0,1885.0,1580.0,1880.0,1880.0,436899200.0
2025-08-08,2190.0,2290.0,1600.0,1600.0,1600.0,565051100.0
2025-08-11,1505.0,1745.0,1370.0,1630.0,1630.0,544467900.0
