Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,180.0,194.0,180.0,193.0,184.04640197753906,566900
2025-03-04,193.0,194.0,190.0,192.0,183.09278869628906,23400
2025-03-05,192.0,192.0,188.0,192.0,183.09278869628906,1395900
2025-03-06,192.0,193.0,191.0,192.0,183.09278869628906,304900
2025-03-07,192.0,193.0,191.0,193.0,184.04640197753906,234200
2025-03-10,193.0,194.0,191.0,192.0,183.09278869628906,129200
2025-03-11,192.0,193.0,188.0,190.0,181.18557739257812,169100
2025-03-12,190.0,192.0,189.0,192.0,183.09278869628906,257100
2025-03-13,192.0,193.0,192.0,192.0,183.09278869628906,12500
2025-03-14,192.0,192.0,190.0,191.0,182.13917541503906,31900
2025-03-17,191.0,192.0,190.0,192.0,183.09278869628906,242700
2025-03-18,192.0,193.0,187.0,190.0,181.18557739257812,322200
2025-03-19,190.0,191.0,184.0,190.0,181.18557739257812,279200
2025-03-20,190.0,191.0,189.0,190.0,181.18557739257812,57100
2025-03-21,190.0,191.0,188.0,190.0,181.18557739257812,57800
2025-03-24,190.0,190.0,185.0,190.0,181.18557739257812,107300
2025-03-25,190.0,190.0,187.0,188.0,179.27835083007812,76300
2025-03-26,189.0,199.0,188.0,193.0,184.04640197753906,288300
2025-03-27,193.0,194.0,191.0,192.0,183.09278869628906,34600
2025-04-08,185.0,191.0,164.0,176.0,167.83505249023438,1643600
2025-04-09,176.0,180.0,173.0,177.0,168.78866577148438,69000
2025-04-10,177.0,179.0,170.0,178.0,169.74227905273438,592900
2025-04-11,177.0,183.0,175.0,177.0,168.78866577148438,307900
2025-04-14,180.0,186.0,179.0,182.0,173.55670166015625,221000
2025-04-15,182.0,185.0,182.0,184.0,175.46392822265625,177800
2025-04-16,184.0,185.0,182.0,184.0,175.46392822265625,246100
2025-04-17,183.0,184.0,182.0,184.0,175.46392822265625,137300
2025-04-21,183.0,184.0,180.0,182.0,173.55670166015625,750900
2025-04-22,182.0,184.0,181.0,184.0,175.46392822265625,107600
2025-04-23,184.0,186.0,182.0,184.0,175.46392822265625,128600
2025-04-24,184.0,189.0,183.0,189.0,180.23196411132812,91400
2025-04-25,189.0,191.0,185.0,189.0,180.23196411132812,124100
2025-04-28,190.0,191.0,190.0,191.0,182.13917541503906,551500
2025-04-29,192.0,195.0,192.0,194.0,185.0,190100
2025-04-30,194.0,196.0,192.0,193.0,184.04640197753906,95500
2025-05-02,187.0,194.0,186.0,191.0,182.13917541503906,254300
2025-05-05,192.0,194.0,192.0,194.0,185.0,26000
2025-05-06,194.0,198.0,193.0,197.0,187.86082458496094,56700
2025-05-07,197.0,199.0,190.0,197.0,187.86082458496094,75400
2025-05-08,196.0,197.0,190.0,190.0,181.18557739257812,323800
2025-05-09,190.0,193.0,189.0,192.0,183.09278869628906,329300
2025-05-14,192.0,196.0,190.0,195.0,185.95361328125,195600
