Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,40.0,40.0,39.0,39.0,39.0,808400
2025-03-04,39.0,40.0,39.0,39.0,39.0,764300
2025-03-05,38.0,39.0,38.0,39.0,39.0,3725300
2025-03-06,39.0,39.0,38.0,38.0,38.0,134000
2025-03-07,38.0,38.0,38.0,38.0,38.0,381200
2025-03-10,38.0,39.0,38.0,39.0,39.0,1609400
2025-03-11,38.0,39.0,38.0,39.0,39.0,697600
2025-03-12,38.0,39.0,38.0,39.0,39.0,543900
2025-03-13,38.0,38.0,37.0,38.0,38.0,1325400
2025-03-14,38.0,38.0,38.0,38.0,38.0,173400
2025-03-17,38.0,38.0,37.0,38.0,38.0,291800
2025-03-18,38.0,38.0,36.0,37.0,37.0,488600
2025-03-19,38.0,40.0,38.0,40.0,40.0,3445500
2025-03-20,38.0,38.0,38.0,38.0,38.0,1357000
2025-03-21,38.0,38.0,38.0,38.0,38.0,1882600
2025-03-24,38.0,38.0,37.0,37.0,37.0,638600
2025-03-25,37.0,37.0,37.0,37.0,37.0,559700
2025-03-26,37.0,38.0,37.0,38.0,38.0,2064500
2025-03-27,38.0,38.0,37.0,38.0,38.0,922200
2025-04-08,35.0,35.0,35.0,35.0,35.0,1491800
2025-04-09,35.0,36.0,35.0,36.0,36.0,556800
2025-04-10,37.0,37.0,37.0,37.0,37.0,772600
2025-04-11,37.0,37.0,37.0,37.0,37.0,288400
2025-04-14,37.0,37.0,37.0,37.0,37.0,339300
2025-04-15,37.0,38.0,37.0,38.0,38.0,408400
2025-04-16,39.0,40.0,39.0,40.0,40.0,1927600
2025-04-17,41.0,41.0,41.0,41.0,41.0,1073000
2025-04-21,43.0,44.0,43.0,44.0,44.0,777300
2025-04-22,45.0,46.0,45.0,45.0,45.0,2000400
2025-04-23,45.0,45.0,45.0,45.0,45.0,784400
2025-04-24,44.0,44.0,43.0,43.0,43.0,988300
2025-04-25,43.0,43.0,43.0,43.0,43.0,1613100
2025-04-28,43.0,43.0,43.0,43.0,43.0,287800
2025-04-29,43.0,43.0,41.0,41.0,41.0,1356200
2025-04-30,40.0,41.0,40.0,40.0,40.0,490100
2025-05-02,39.0,40.0,39.0,40.0,40.0,383000
2025-05-05,40.0,40.0,40.0,40.0,40.0,597400
2025-05-06,40.0,40.0,40.0,40.0,40.0,1029900
2025-05-07,40.0,44.0,40.0,44.0,44.0,2688100
2025-05-08,45.0,45.0,45.0,45.0,45.0,2992100
