Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,50.0,50.0,50.0,50.0,50.0,2400
2025-03-04,50.0,50.0,50.0,50.0,50.0,88800
2025-03-05,50.0,50.0,50.0,50.0,50.0,0
2025-03-06,50.0,50.0,50.0,50.0,50.0,5000
2025-03-07,50.0,50.0,50.0,50.0,50.0,400
2025-03-10,50.0,50.0,50.0,50.0,50.0,10200
2025-03-11,50.0,52.0,50.0,50.0,50.0,291100
2025-03-12,50.0,50.0,50.0,50.0,50.0,0
2025-03-13,50.0,50.0,50.0,50.0,50.0,0
2025-03-14,50.0,50.0,50.0,50.0,50.0,200
2025-03-17,50.0,50.0,50.0,50.0,50.0,4300
2025-03-18,50.0,50.0,50.0,50.0,50.0,300
2025-03-19,50.0,50.0,50.0,50.0,50.0,300
2025-03-20,50.0,50.0,50.0,50.0,50.0,100
2025-03-21,50.0,50.0,50.0,50.0,50.0,600
2025-03-24,50.0,50.0,50.0,50.0,50.0,200
2025-03-25,50.0,50.0,50.0,50.0,50.0,0
2025-03-26,50.0,50.0,50.0,50.0,50.0,700
2025-03-27,50.0,50.0,50.0,50.0,50.0,0
2025-04-08,50.0,50.0,50.0,50.0,50.0,10600
2025-04-09,50.0,50.0,50.0,50.0,50.0,100
2025-04-10,50.0,50.0,50.0,50.0,50.0,0
2025-04-11,50.0,50.0,50.0,50.0,50.0,0
2025-04-14,50.0,50.0,50.0,50.0,50.0,0
2025-04-15,50.0,50.0,50.0,50.0,50.0,300100
2025-04-16,50.0,50.0,50.0,50.0,50.0,0
2025-04-17,50.0,50.0,50.0,50.0,50.0,1100
2025-04-21,50.0,50.0,50.0,50.0,50.0,100
2025-04-22,50.0,50.0,50.0,50.0,50.0,10300
2025-04-23,50.0,50.0,50.0,50.0,50.0,300
2025-04-24,50.0,50.0,50.0,50.0,50.0,2000
2025-04-25,50.0,50.0,50.0,50.0,50.0,51200
2025-04-28,50.0,50.0,50.0,50.0,50.0,100
2025-04-29,50.0,50.0,50.0,50.0,50.0,700
2025-04-30,50.0,50.0,50.0,50.0,50.0,309900
2025-05-02,50.0,50.0,50.0,50.0,50.0,33800
2025-05-05,50.0,50.0,50.0,50.0,50.0,1000
2025-05-06,50.0,50.0,50.0,50.0,50.0,600
2025-05-07,50.0,56.0,50.0,50.0,50.0,9836200
2025-05-08,50.0,52.0,50.0,51.0,51.0,549300
2025-05-09,51.0,51.0,50.0,50.0,50.0,951200
2025-05-14,51.0,51.0,50.0,50.0,50.0,791500
2025-05-15,50.0,51.0,50.0,51.0,51.0,497600
2025-05-16,51.0,51.0,50.0,51.0,51.0,40600
2025-05-19,51.0,51.0,50.0,50.0,50.0,388800
2025-05-20,50.0,51.0,50.0,50.0,50.0,116900
2025-05-21,51.0,51.0,50.0,50.0,50.0,257700
2025-05-22,50.0,50.0,50.0,50.0,50.0,186500
2025-05-23,50.0,51.0,50.0,50.0,50.0,115300
2025-05-26,51.0,51.0,50.0,50.0,50.0,108400
2025-05-27,50.0,50.0,50.0,50.0,50.0,16000
2025-05-28,50.0,50.0,50.0,50.0,50.0,10000
2025-06-02,50.0,50.0,50.0,50.0,50.0,8000
2025-06-03,50.0,50.0,50.0,50.0,50.0,1600
2025-06-04,50.0,50.0,50.0,50.0,50.0,13600
2025-06-05,50.0,50.0,50.0,50.0,50.0,21500
2025-06-10,50.0,50.0,50.0,50.0,50.0,25500
2025-06-11,50.0,50.0,50.0,50.0,50.0,800
2025-06-12,50.0,50.0,50.0,50.0,50.0,900
2025-06-13,50.0,50.0,50.0,50.0,50.0,400
2025-06-16,50.0,50.0,50.0,50.0,50.0,2900
2025-06-17,50.0,50.0,50.0,50.0,50.0,300
2025-06-18,50.0,50.0,50.0,50.0,50.0,300
2025-06-19,50.0,50.0,50.0,50.0,50.0,1200
2025-06-20,50.0,50.0,50.0,50.0,50.0,200
