Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,83.0,83.0,65.0,71.0,71.0,4861400
2025-03-04,70.0,70.0,66.0,68.0,68.0,711900
2025-03-05,66.0,73.0,66.0,71.0,71.0,494700
2025-03-06,72.0,72.0,66.0,70.0,70.0,502200
2025-03-07,67.0,70.0,67.0,69.0,69.0,353000
2025-03-10,69.0,77.0,66.0,69.0,69.0,1456500
2025-03-11,69.0,69.0,67.0,69.0,69.0,491000
2025-03-12,66.0,70.0,66.0,69.0,69.0,444300
2025-03-13,68.0,74.0,68.0,74.0,74.0,1324100
2025-03-14,78.0,78.0,72.0,74.0,74.0,1607700
2025-03-17,70.0,81.0,70.0,80.0,80.0,4896000
2025-03-18,77.0,88.0,73.0,83.0,83.0,11186500
2025-03-19,83.0,87.0,81.0,86.0,86.0,7882100
2025-03-20,86.0,88.0,85.0,87.0,87.0,3826200
2025-03-21,86.0,86.0,84.0,85.0,85.0,695900
2025-03-24,84.0,86.0,81.0,85.0,85.0,2051000
2025-03-25,84.0,84.0,80.0,80.0,80.0,477700
2025-03-26,81.0,82.0,79.0,82.0,82.0,675600
2025-03-27,81.0,84.0,78.0,81.0,81.0,288400
2025-04-08,78.0,78.0,70.0,70.0,70.0,383700
2025-04-09,77.0,80.0,62.0,65.0,65.0,519000
2025-04-10,66.0,68.0,57.0,57.0,57.0,355100
2025-04-11,66.0,76.0,66.0,69.0,69.0,2435000
2025-04-14,73.0,73.0,68.0,70.0,70.0,551000
2025-04-15,68.0,72.0,68.0,68.0,68.0,465700
2025-04-16,68.0,70.0,66.0,69.0,69.0,385600
2025-04-17,69.0,69.0,67.0,69.0,69.0,270500
2025-04-21,68.0,71.0,65.0,70.0,70.0,174000
2025-04-22,70.0,83.0,68.0,78.0,78.0,1789700
2025-04-23,78.0,79.0,70.0,73.0,73.0,1728500
2025-04-24,74.0,74.0,71.0,71.0,71.0,349600
2025-04-25,72.0,73.0,71.0,73.0,73.0,386000
2025-04-28,73.0,73.0,71.0,73.0,73.0,303500
2025-04-29,72.0,76.0,72.0,73.0,73.0,80900
2025-04-30,73.0,80.0,73.0,80.0,80.0,2300400
2025-05-02,80.0,81.0,77.0,78.0,78.0,510700
2025-05-05,77.0,80.0,76.0,78.0,78.0,174900
2025-05-06,77.0,79.0,74.0,78.0,78.0,238700
2025-05-07,77.0,78.0,74.0,78.0,78.0,217700
2025-05-08,76.0,77.0,72.0,75.0,75.0,396900
2025-05-09,74.0,78.0,73.0,77.0,77.0,24800
