Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-04,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-05,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-06,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-07,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-10,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-11,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-12,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-13,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-14,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-17,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-18,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-19,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-20,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-21,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-24,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-25,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-26,194.0,194.0,194.0,194.0,194.0,0.0
2025-03-27,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-08,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-09,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-10,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-11,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-14,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-15,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-16,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-17,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-21,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-22,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-23,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-24,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-25,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-28,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-29,194.0,194.0,194.0,194.0,194.0,0.0
2025-04-30,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-02,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-05,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-06,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-07,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-08,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-09,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-14,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-15,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-16,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-19,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-20,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-21,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-22,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-23,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-26,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-27,194.0,194.0,194.0,194.0,194.0,0.0
2025-05-28,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-02,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-03,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-04,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-05,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-10,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-11,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-12,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-13,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-16,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-17,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-18,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-19,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-20,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-23,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-24,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-25,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-26,194.0,194.0,194.0,194.0,194.0,0.0
2025-06-30,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-01,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-02,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-03,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-04,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-07,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-08,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-09,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-10,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-11,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-14,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-15,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-16,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-17,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-18,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-21,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-22,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-23,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-24,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-25,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-28,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-29,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-30,194.0,194.0,194.0,194.0,194.0,0.0
2025-07-31,194.0,194.0,194.0,194.0,194.0,0.0
2025-08-01,194.0,194.0,194.0,194.0,194.0,0.0
2025-08-04,194.0,194.0,194.0,194.0,194.0,0.0
2025-08-05,194.0,194.0,194.0,194.0,194.0,0.0
2025-08-06,194.0,194.0,194.0,194.0,194.0,0.0
2025-08-07,194.0,194.0,194.0,194.0,194.0,0.0
2025-08-08,194.0,194.0,194.0,194.0,194.0,0.0
