Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,16.0,16.0,16.0,16.0,16.0,51300
2025-03-04,16.0,16.0,16.0,16.0,16.0,91300
2025-03-05,16.0,16.0,16.0,16.0,16.0,28600
2025-03-06,16.0,16.0,15.0,15.0,15.0,9600
2025-03-07,15.0,16.0,15.0,16.0,16.0,37300
2025-03-10,16.0,16.0,15.0,16.0,16.0,83300
2025-03-11,16.0,16.0,16.0,16.0,16.0,9900
2025-03-12,15.0,17.0,15.0,17.0,17.0,410400
2025-03-13,17.0,17.0,16.0,16.0,16.0,596200
2025-03-14,16.0,16.0,16.0,16.0,16.0,351900
2025-03-17,16.0,17.0,16.0,17.0,17.0,197500
2025-03-18,17.0,17.0,16.0,16.0,16.0,268900
2025-03-19,15.0,16.0,15.0,16.0,16.0,1541400
2025-03-20,16.0,17.0,16.0,17.0,17.0,162800
2025-03-21,16.0,17.0,16.0,17.0,17.0,366800
2025-03-24,16.0,17.0,16.0,17.0,17.0,227700
2025-03-25,17.0,17.0,16.0,17.0,17.0,11600
2025-03-26,17.0,17.0,17.0,17.0,17.0,16200
2025-03-27,16.0,17.0,16.0,17.0,17.0,145600
2025-04-08,16.0,16.0,16.0,16.0,16.0,4600
2025-04-09,15.0,15.0,15.0,15.0,15.0,1188800
2025-04-10,16.0,16.0,15.0,16.0,16.0,163200
2025-04-11,16.0,17.0,15.0,17.0,17.0,133600
2025-04-14,17.0,17.0,17.0,17.0,17.0,296100
2025-04-15,17.0,17.0,16.0,17.0,17.0,1189100
2025-04-16,17.0,17.0,16.0,16.0,16.0,188800
2025-04-17,15.0,15.0,15.0,15.0,15.0,781000
2025-04-21,14.0,15.0,14.0,15.0,15.0,800900
2025-04-22,15.0,15.0,15.0,15.0,15.0,848100
2025-04-23,15.0,15.0,15.0,15.0,15.0,485200
2025-04-24,15.0,15.0,15.0,15.0,15.0,1118000
2025-04-25,15.0,16.0,15.0,16.0,16.0,446800
2025-04-28,16.0,16.0,15.0,16.0,16.0,895400
2025-04-29,15.0,16.0,15.0,16.0,16.0,402600
2025-04-30,15.0,16.0,15.0,15.0,15.0,934900
2025-05-02,15.0,15.0,15.0,15.0,15.0,1273900
2025-05-05,15.0,16.0,15.0,16.0,16.0,178900
2025-05-06,16.0,17.0,16.0,17.0,17.0,2293300
2025-05-07,17.0,17.0,17.0,17.0,17.0,338100
2025-05-08,16.0,17.0,16.0,17.0,17.0,2431400
2025-05-09,17.0,17.0,16.0,16.0,16.0,1130400
2025-05-14,15.0,16.0,15.0,15.0,15.0,978500
2025-05-15,16.0,16.0,16.0,16.0,16.0,1923700
2025-05-16,16.0,17.0,16.0,17.0,17.0,542200
2025-05-19,16.0,16.0,16.0,16.0,16.0,1142400
2025-05-20,16.0,16.0,16.0,16.0,16.0,612100
2025-05-21,16.0,17.0,16.0,17.0,17.0,754600
2025-05-22,17.0,17.0,17.0,17.0,17.0,827000
2025-05-23,16.0,17.0,16.0,17.0,17.0,233700
2025-05-26,17.0,17.0,16.0,16.0,16.0,368800
2025-05-27,16.0,17.0,16.0,17.0,17.0,597400
2025-05-28,16.0,17.0,16.0,16.0,16.0,888800
2025-06-02,16.0,16.0,16.0,16.0,16.0,1310900
2025-06-03,16.0,16.0,15.0,16.0,16.0,176600
2025-06-04,16.0,16.0,15.0,16.0,16.0,1375400
2025-06-05,16.0,17.0,16.0,17.0,17.0,1468700
2025-06-10,17.0,17.0,16.0,17.0,17.0,1268900
2025-06-11,17.0,17.0,16.0,16.0,16.0,96400
2025-06-12,16.0,16.0,16.0,16.0,16.0,610800
2025-06-13,15.0,16.0,15.0,16.0,16.0,2385800
2025-06-16,16.0,16.0,15.0,15.0,15.0,617000
2025-06-17,16.0,16.0,15.0,15.0,15.0,650200
2025-06-18,15.0,16.0,15.0,16.0,16.0,952500
2025-06-19,16.0,16.0,16.0,16.0,16.0,234900
2025-06-20,15.0,16.0,15.0,15.0,15.0,847500
2025-06-23,14.0,16.0,14.0,15.0,15.0,1426900
2025-06-24,15.0,15.0,14.0,15.0,15.0,232000
2025-06-25,15.0,15.0,15.0,15.0,15.0,571500
2025-06-26,15.0,15.0,15.0,15.0,15.0,208000
2025-06-30,15.0,15.0,15.0,15.0,15.0,106600
2025-07-01,15.0,15.0,15.0,15.0,15.0,556600
2025-07-02,15.0,15.0,15.0,15.0,15.0,12300
2025-07-03,15.0,15.0,15.0,15.0,15.0,9600
2025-07-04,15.0,15.0,15.0,15.0,15.0,74600
2025-07-07,15.0,15.0,15.0,15.0,15.0,75600
2025-07-08,15.0,15.0,14.0,15.0,15.0,51700
2025-07-09,15.0,16.0,15.0,16.0,16.0,718000
2025-07-10,16.0,16.0,15.0,16.0,16.0,117500
2025-07-11,15.0,16.0,15.0,15.0,15.0,160800
2025-07-14,15.0,16.0,15.0,15.0,15.0,600200
2025-07-15,16.0,16.0,15.0,16.0,16.0,877300
2025-07-16,16.0,16.0,16.0,16.0,16.0,1351200
2025-07-17,16.0,16.0,16.0,16.0,16.0,765800
2025-07-18,16.0,17.0,16.0,17.0,17.0,240600
2025-07-21,17.0,17.0,16.0,17.0,17.0,324800
2025-07-22,17.0,17.0,16.0,16.0,16.0,1002800
2025-07-23,16.0,16.0,16.0,16.0,16.0,209900
2025-07-24,17.0,17.0,16.0,17.0,17.0,101100
2025-07-25,16.0,17.0,16.0,16.0,16.0,1088800
2025-07-28,17.0,17.0,17.0,17.0,17.0,308800
2025-07-29,16.0,17.0,16.0,17.0,17.0,316300
2025-07-30,17.0,17.0,16.0,16.0,16.0,250400
2025-07-31,16.0,17.0,16.0,17.0,17.0,727700
2025-08-01,17.0,17.0,16.0,17.0,17.0,594300
2025-08-04,16.0,17.0,16.0,17.0,17.0,289200
2025-08-05,17.0,17.0,17.0,17.0,17.0,49700
2025-08-06,17.0,17.0,17.0,17.0,17.0,1439600
2025-08-07,17.0,17.0,16.0,16.0,16.0,1190600
2025-08-08,16.0,17.0,16.0,17.0,17.0,67900
2025-08-11,17.0,17.0,17.0,17.0,17.0,706500
