Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,55.0,58.0,54.0,57.0,57.0,619800
2025-03-04,58.0,59.0,54.0,54.0,54.0,35000
2025-03-05,54.0,57.0,52.0,54.0,54.0,145500
2025-03-06,54.0,56.0,49.0,51.0,51.0,482300
2025-03-07,55.0,56.0,51.0,54.0,54.0,29500
2025-03-10,54.0,59.0,52.0,59.0,59.0,1775100
2025-03-11,59.0,59.0,54.0,54.0,54.0,648800
2025-03-12,54.0,54.0,49.0,49.0,49.0,842200
2025-03-13,50.0,51.0,45.0,51.0,51.0,1085400
2025-03-14,51.0,51.0,49.0,49.0,49.0,49200
2025-03-17,49.0,49.0,45.0,45.0,45.0,552500
2025-03-18,46.0,49.0,45.0,45.0,45.0,64000
2025-03-19,45.0,48.0,44.0,45.0,45.0,777600
2025-03-20,47.0,47.0,44.0,44.0,44.0,111000
2025-03-21,42.0,43.0,41.0,42.0,42.0,99100
2025-03-24,42.0,42.0,39.0,40.0,40.0,71400
2025-03-25,43.0,43.0,38.0,40.0,40.0,66800
2025-03-26,38.0,38.0,36.0,36.0,36.0,1760800
2025-03-27,36.0,36.0,33.0,35.0,35.0,518700
2025-04-08,34.0,36.0,33.0,34.0,34.0,155900
2025-04-09,34.0,37.0,32.0,37.0,37.0,106700
2025-04-10,37.0,39.0,35.0,35.0,35.0,294100
2025-04-11,35.0,37.0,32.0,36.0,36.0,115600
2025-04-14,37.0,37.0,33.0,33.0,33.0,122400
2025-04-15,36.0,36.0,33.0,34.0,34.0,27600
2025-04-16,37.0,37.0,31.0,31.0,31.0,1518100
2025-04-17,32.0,34.0,28.0,32.0,32.0,5211900
2025-04-21,30.0,31.0,29.0,29.0,29.0,4029900
2025-04-22,30.0,31.0,29.0,31.0,31.0,1304200
2025-04-23,31.0,34.0,30.0,34.0,34.0,10886400
2025-04-24,37.0,37.0,34.0,37.0,37.0,10036300
2025-04-25,40.0,40.0,34.0,34.0,34.0,8355000
2025-04-28,34.0,36.0,31.0,35.0,35.0,18960600
2025-04-29,34.0,35.0,32.0,35.0,35.0,2164100
2025-04-30,35.0,35.0,33.0,35.0,35.0,1514800
2025-05-02,35.0,36.0,33.0,35.0,35.0,1708300
2025-05-05,35.0,36.0,34.0,34.0,34.0,7900000
2025-05-06,34.0,36.0,34.0,35.0,35.0,9995600
2025-05-07,36.0,38.0,36.0,38.0,38.0,5808400
2025-05-08,41.0,41.0,41.0,41.0,41.0,1235100
2025-05-09,45.0,45.0,45.0,45.0,45.0,893500
2025-05-14,49.0,49.0,49.0,49.0,49.0,1274900
2025-05-15,53.0,53.0,53.0,53.0,53.0,5035900
2025-05-16,58.0,58.0,48.0,58.0,58.0,35491100
2025-05-19,62.0,63.0,59.0,63.0,63.0,4771400
2025-05-20,68.0,69.0,64.0,69.0,69.0,13482900
2025-05-21,75.0,75.0,69.0,75.0,75.0,6668300
2025-05-22,81.0,82.0,76.0,82.0,82.0,1915800
2025-05-23,78.0,86.0,76.0,80.0,80.0,4285700
2025-05-26,81.0,81.0,72.0,72.0,72.0,4656700
2025-05-27,79.0,79.0,65.0,66.0,66.0,4888600
2025-05-28,71.0,71.0,60.0,62.0,62.0,1888000
2025-06-02,62.0,68.0,56.0,65.0,65.0,888400
2025-06-03,65.0,68.0,61.0,63.0,63.0,651700
2025-06-04,60.0,62.0,60.0,61.0,61.0,241900
2025-06-05,64.0,64.0,55.0,55.0,55.0,3240600
2025-06-10,54.0,55.0,50.0,53.0,53.0,4356500
2025-06-11,53.0,53.0,48.0,51.0,51.0,1639400
2025-06-12,51.0,53.0,48.0,52.0,52.0,109500
2025-06-13,51.0,52.0,48.0,48.0,48.0,743800
2025-06-16,49.0,52.0,49.0,52.0,52.0,1949500
2025-06-17,56.0,57.0,49.0,53.0,53.0,1171200
2025-06-18,55.0,57.0,51.0,53.0,53.0,453000
2025-06-19,51.0,53.0,50.0,50.0,50.0,648100
2025-06-20,50.0,52.0,50.0,52.0,52.0,627900
2025-06-23,52.0,52.0,47.0,47.0,47.0,1400800
2025-06-24,49.0,49.0,43.0,43.0,43.0,1398400
2025-06-25,45.0,46.0,41.0,45.0,45.0,1212800
2025-06-26,45.0,49.0,41.0,42.0,42.0,571700
2025-06-30,42.0,42.0,40.0,41.0,41.0,455500
2025-07-01,41.0,45.0,41.0,44.0,44.0,256500
2025-07-02,44.0,48.0,42.0,48.0,48.0,493700
2025-07-03,49.0,50.0,48.0,49.0,49.0,197900
2025-07-04,49.0,49.0,47.0,47.0,47.0,67200
2025-07-07,47.0,51.0,46.0,46.0,46.0,222100
2025-07-08,50.0,50.0,47.0,49.0,49.0,888700
2025-07-09,49.0,53.0,46.0,51.0,51.0,1385600
2025-07-10,51.0,52.0,48.0,52.0,52.0,842700
2025-07-11,51.0,57.0,51.0,57.0,57.0,928300
2025-07-14,57.0,58.0,52.0,55.0,55.0,454400
2025-07-15,53.0,55.0,50.0,51.0,51.0,497200
2025-07-16,52.0,52.0,47.0,50.0,50.0,436000
2025-07-17,54.0,54.0,47.0,50.0,50.0,47700
2025-07-18,53.0,53.0,50.0,52.0,52.0,140700
2025-07-21,52.0,53.0,50.0,52.0,52.0,224500
2025-07-22,52.0,52.0,47.0,48.0,48.0,1607900
2025-07-23,48.0,50.0,46.0,47.0,47.0,751700
2025-07-24,47.0,51.0,47.0,51.0,51.0,1242400
2025-07-25,50.0,50.0,47.0,50.0,50.0,501900
2025-07-28,50.0,51.0,48.0,49.0,49.0,277800
2025-07-29,51.0,51.0,48.0,49.0,49.0,1101100
2025-07-30,49.0,53.0,48.0,53.0,53.0,7067700
2025-07-31,58.0,58.0,55.0,58.0,58.0,3215000
2025-08-01,63.0,63.0,53.0,53.0,53.0,6469100
2025-08-04,54.0,56.0,50.0,52.0,52.0,769600
2025-08-05,54.0,55.0,47.0,47.0,47.0,6025000
2025-08-06,48.0,51.0,47.0,51.0,51.0,3996600
2025-08-07,52.0,56.0,52.0,56.0,56.0,4556000
2025-08-08,56.0,61.0,56.0,61.0,61.0,5009700
2025-08-11,62.0,65.0,58.0,62.0,62.0,1711900
