Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,505.0,520.0,505.0,510.0,506.5,559200
2025-03-04,515.0,515.0,500.0,505.0,501.5343017578125,681100
2025-03-05,510.0,545.0,510.0,530.0,526.3627319335938,2709500
2025-03-06,530.0,545.0,530.0,535.0,531.3284301757812,1234500
2025-03-07,535.0,545.0,535.0,535.0,531.3284301757812,863200
2025-03-10,530.0,540.0,530.0,535.0,531.3284301757812,625800
2025-03-11,530.0,535.0,520.0,530.0,526.3627319335938,1315600
2025-03-12,535.0,550.0,525.0,530.0,526.3627319335938,1440900
2025-03-13,535.0,540.0,525.0,530.0,526.3627319335938,1411100
2025-03-14,525.0,535.0,525.0,530.0,526.3627319335938,1136900
2025-03-17,530.0,535.0,520.0,530.0,526.3627319335938,1060200
2025-03-18,530.0,530.0,520.0,520.0,516.4313354492188,555900
2025-03-19,515.0,525.0,510.0,520.0,516.4313354492188,691400
2025-03-20,525.0,550.0,525.0,530.0,526.3627319335938,1703600
2025-03-21,530.0,540.0,530.0,530.0,526.3627319335938,600100
2025-03-24,525.0,535.0,520.0,520.0,516.4313354492188,919400
2025-03-25,520.0,535.0,520.0,525.0,521.3970336914062,881200
2025-03-26,520.0,535.0,520.0,525.0,521.3970336914062,704300
2025-03-27,525.0,525.0,520.0,525.0,521.3970336914062,347000
2025-04-08,500.0,500.0,496.0,498.0,494.58233642578125,405600
2025-04-09,496.0,500.0,494.0,498.0,494.58233642578125,684300
2025-04-10,500.0,505.0,500.0,500.0,496.5686340332031,346100
2025-04-11,510.0,515.0,505.0,510.0,506.5,693300
2025-04-14,505.0,510.0,486.0,498.0,494.58233642578125,2363400
2025-04-15,500.0,545.0,500.0,530.0,526.3627319335938,3325000
2025-04-16,530.0,540.0,520.0,525.0,521.3970336914062,841100
2025-04-17,525.0,525.0,515.0,520.0,516.4313354492188,495500
2025-04-21,515.0,515.0,505.0,510.0,506.5,258000
2025-04-22,510.0,525.0,510.0,515.0,511.4656677246094,641700
2025-04-23,520.0,525.0,500.0,505.0,501.5343017578125,1253900
2025-04-24,505.0,515.0,505.0,510.0,506.5,283500
2025-04-25,510.0,520.0,505.0,510.0,506.5,1050100
2025-04-28,515.0,520.0,510.0,510.0,506.5,1005100
2025-04-29,515.0,520.0,505.0,510.0,506.5,569000
2025-04-30,515.0,520.0,510.0,515.0,511.4656677246094,642700
2025-05-02,520.0,525.0,510.0,520.0,516.4313354492188,591100
