Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,158.0,164.0,158.0,162.0,162.0,2021600
2025-03-04,163.0,163.0,156.0,158.0,158.0,3068900
2025-03-05,158.0,164.0,158.0,161.0,161.0,1798500
2025-03-06,161.0,169.0,161.0,166.0,166.0,3456500
2025-03-07,166.0,168.0,162.0,166.0,166.0,2670800
2025-03-10,166.0,171.0,165.0,167.0,167.0,4262500
2025-03-11,168.0,168.0,162.0,166.0,166.0,2351500
2025-03-12,166.0,168.0,161.0,165.0,165.0,2092000
2025-03-13,165.0,165.0,155.0,159.0,159.0,5774900
2025-03-14,162.0,163.0,157.0,160.0,160.0,1763100
2025-03-17,164.0,164.0,158.0,159.0,159.0,1641200
2025-03-18,159.0,160.0,153.0,155.0,155.0,3199100
2025-03-19,157.0,159.0,154.0,154.0,154.0,3773700
2025-03-20,154.0,155.0,152.0,152.0,152.0,4349700
2025-03-21,152.0,153.0,149.0,149.0,149.0,2658400
2025-03-24,151.0,151.0,144.0,145.0,145.0,2361400
2025-03-25,146.0,151.0,146.0,149.0,149.0,2273100
2025-03-26,152.0,157.0,150.0,154.0,154.0,7779800
2025-03-27,156.0,199.0,153.0,154.0,154.0,104268600
2025-04-08,146.0,146.0,131.0,141.0,141.0,21552800
2025-04-09,140.0,156.0,140.0,150.0,150.0,12535600
2025-04-10,152.0,158.0,150.0,155.0,155.0,8433700
2025-04-11,155.0,158.0,153.0,157.0,157.0,3160600
2025-04-14,158.0,172.0,157.0,168.0,168.0,16513000
2025-04-15,169.0,197.0,166.0,189.0,189.0,75949800
2025-04-16,190.0,192.0,182.0,182.0,182.0,19586800
2025-04-17,185.0,190.0,182.0,184.0,184.0,8455600
2025-04-21,185.0,187.0,177.0,179.0,179.0,7643600
2025-04-22,179.0,186.0,175.0,180.0,180.0,11861800
2025-04-23,181.0,183.0,177.0,178.0,178.0,4753900
2025-04-24,179.0,206.0,178.0,195.0,195.0,97326700
2025-04-25,195.0,202.0,191.0,194.0,194.0,20682100
2025-04-28,195.0,208.0,195.0,200.0,200.0,28266500
2025-04-29,204.0,208.0,200.0,208.0,208.0,12869000
2025-04-30,208.0,212.0,204.0,204.0,204.0,14076700
2025-05-02,190.0,195.0,176.0,190.0,190.0,27679100
2025-05-05,190.0,190.0,185.0,188.0,188.0,7824700
2025-05-06,188.0,199.0,186.0,192.0,192.0,12441800
2025-05-07,193.0,193.0,187.0,190.0,190.0,5463300
2025-05-08,190.0,191.0,187.0,187.0,187.0,4071000
2025-05-09,188.0,193.0,187.0,188.0,188.0,3952500
2025-05-14,193.0,195.0,189.0,193.0,193.0,9467600
2025-05-15,195.0,204.0,193.0,200.0,200.0,20474800
2025-05-16,204.0,208.0,182.0,192.0,192.0,35882800
2025-05-19,192.0,193.0,188.0,189.0,189.0,9622300
2025-05-20,190.0,195.0,186.0,190.0,190.0,12223400
2025-05-21,190.0,192.0,189.0,190.0,190.0,3280800
2025-05-22,190.0,193.0,190.0,190.0,190.0,2434600
2025-05-23,190.0,193.0,190.0,191.0,191.0,2501900
2025-05-26,193.0,193.0,189.0,190.0,190.0,2979000
2025-05-27,190.0,192.0,189.0,190.0,190.0,2417800
2025-05-28,190.0,191.0,189.0,189.0,189.0,1771900
2025-06-02,189.0,198.0,186.0,193.0,193.0,9637100
2025-06-03,194.0,195.0,190.0,193.0,193.0,2580200
2025-06-04,193.0,194.0,190.0,191.0,191.0,3348100
2025-06-05,192.0,192.0,190.0,190.0,190.0,2263300
2025-06-10,191.0,192.0,190.0,190.0,190.0,2540900
2025-06-11,191.0,194.0,190.0,194.0,194.0,4247100
2025-06-12,194.0,197.0,193.0,194.0,194.0,3629300
2025-06-13,195.0,196.0,194.0,196.0,196.0,2411100
2025-06-16,196.0,204.0,195.0,199.0,199.0,13249000
2025-06-17,200.0,226.0,200.0,206.0,206.0,44972100
2025-06-18,206.0,206.0,200.0,200.0,200.0,9715900
2025-06-19,200.0,208.0,199.0,200.0,200.0,9482200
2025-06-20,200.0,202.0,193.0,202.0,202.0,8987100
2025-06-23,200.0,204.0,197.0,199.0,199.0,9599900
2025-06-24,200.0,204.0,199.0,200.0,200.0,3576400
2025-06-25,202.0,202.0,199.0,200.0,200.0,2694600
2025-06-26,200.0,210.0,200.0,208.0,208.0,8011200
2025-06-30,210.0,216.0,210.0,214.0,214.0,8318800
2025-07-01,216.0,218.0,204.0,206.0,206.0,4466100
2025-07-02,206.0,206.0,200.0,204.0,204.0,2507400
2025-07-03,204.0,214.0,202.0,212.0,212.0,5330600
2025-07-04,212.0,214.0,208.0,212.0,212.0,3443200
2025-07-07,214.0,214.0,204.0,210.0,210.0,3372400
2025-07-08,210.0,212.0,210.0,210.0,210.0,3645000
2025-07-09,212.0,218.0,210.0,218.0,218.0,5752600
2025-07-10,220.0,220.0,212.0,216.0,216.0,3540500
2025-07-11,216.0,218.0,212.0,212.0,212.0,2259200
2025-07-14,212.0,214.0,204.0,210.0,210.0,4429600
2025-07-15,210.0,212.0,208.0,208.0,208.0,3285000
2025-07-16,212.0,218.0,210.0,214.0,214.0,1765700
2025-07-17,214.0,214.0,210.0,210.0,210.0,1119100
2025-07-18,210.0,214.0,210.0,212.0,212.0,1535500
2025-07-21,212.0,214.0,210.0,214.0,214.0,2901300
2025-07-22,214.0,214.0,210.0,210.0,210.0,2205200
