Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,51.0,52.0,50.0,51.0,51.0,4196000
2025-03-04,51.0,51.0,50.0,51.0,51.0,431100
2025-03-05,51.0,51.0,50.0,50.0,50.0,655000
2025-03-06,51.0,51.0,50.0,50.0,50.0,1077000
2025-03-07,51.0,52.0,51.0,52.0,52.0,180100
2025-03-10,52.0,54.0,52.0,53.0,53.0,679400
2025-03-11,54.0,54.0,52.0,53.0,53.0,22200
2025-03-12,52.0,53.0,52.0,52.0,52.0,247700
2025-03-13,52.0,53.0,52.0,53.0,53.0,416800
2025-03-14,52.0,53.0,52.0,53.0,53.0,50700
2025-03-17,52.0,53.0,51.0,52.0,52.0,298000
2025-03-18,52.0,52.0,50.0,50.0,50.0,889300
2025-03-19,50.0,52.0,50.0,52.0,52.0,169200
2025-03-20,52.0,52.0,51.0,52.0,52.0,142300
2025-03-21,52.0,54.0,52.0,52.0,52.0,1534000
2025-03-24,52.0,54.0,52.0,54.0,54.0,516400
2025-03-25,54.0,54.0,52.0,53.0,53.0,754600
2025-03-26,53.0,67.0,53.0,53.0,53.0,39452900
2025-03-27,54.0,61.0,53.0,59.0,59.0,11578500
2025-04-08,58.0,63.0,56.0,62.0,62.0,7954400
2025-04-09,63.0,63.0,58.0,58.0,58.0,2818400
2025-04-10,57.0,60.0,57.0,57.0,57.0,2023400
2025-04-11,56.0,66.0,56.0,58.0,58.0,20238900
2025-04-14,59.0,60.0,57.0,58.0,58.0,1476600
2025-04-15,59.0,63.0,59.0,61.0,61.0,3179100
2025-04-16,62.0,62.0,60.0,60.0,60.0,2563200
2025-04-17,60.0,61.0,58.0,60.0,60.0,1302500
2025-04-21,61.0,69.0,60.0,64.0,64.0,14533500
2025-04-22,64.0,68.0,64.0,66.0,66.0,3303300
2025-04-23,66.0,70.0,65.0,67.0,67.0,7493900
2025-04-24,67.0,67.0,65.0,66.0,66.0,2156400
2025-04-25,66.0,67.0,63.0,67.0,67.0,1514700
2025-04-28,66.0,67.0,62.0,63.0,63.0,3681800
2025-04-29,63.0,85.0,62.0,80.0,80.0,77046600
2025-04-30,81.0,101.0,79.0,92.0,92.0,148798000
2025-05-02,92.0,109.0,92.0,103.0,103.0,78367300
2025-05-05,103.0,105.0,95.0,104.0,104.0,32644600
2025-05-06,107.0,140.0,106.0,139.0,139.0,180219400
2025-05-07,139.0,139.0,139.0,139.0,139.0,0
2025-05-08,142.0,175.0,142.0,169.0,169.0,149263400
2025-05-09,169.0,169.0,169.0,169.0,169.0,0
2025-05-14,169.0,169.0,169.0,169.0,169.0,0
2025-05-15,169.0,169.0,169.0,169.0,169.0,0
2025-05-16,169.0,169.0,169.0,169.0,169.0,0
2025-05-19,169.0,169.0,169.0,169.0,169.0,0
2025-05-20,169.0,169.0,169.0,169.0,169.0,0
2025-05-21,169.0,169.0,169.0,169.0,169.0,0
2025-05-22,169.0,169.0,153.0,153.0,153.0,26790000
2025-05-23,138.0,138.0,138.0,138.0,138.0,681800
2025-05-26,125.0,125.0,125.0,125.0,125.0,8019500
2025-05-27,113.0,113.0,113.0,113.0,113.0,1430600
2025-05-28,116.0,124.0,116.0,124.0,124.0,37644000
2025-06-02,119.0,130.0,119.0,130.0,130.0,19728100
2025-06-03,142.0,143.0,142.0,143.0,143.0,17503000
2025-06-04,130.0,147.0,122.0,138.0,138.0,67190900
2025-06-05,140.0,151.0,122.0,126.0,126.0,50242400
2025-06-10,138.0,139.0,108.0,108.0,108.0,43014600
2025-06-11,108.0,109.0,93.0,102.0,102.0,46457800
2025-06-12,103.0,113.0,100.0,101.0,101.0,43454200
2025-06-13,97.0,97.0,86.0,86.0,86.0,46650800
2025-06-16,77.0,81.0,74.0,74.0,74.0,63845300
2025-06-17,73.0,81.0,68.0,73.0,73.0,77460000
2025-06-18,75.0,98.0,73.0,98.0,98.0,266252000
2025-06-19,108.0,120.0,91.0,101.0,101.0,308388900
2025-06-20,101.0,109.0,92.0,97.0,97.0,38149300
2025-06-23,91.0,123.0,86.0,116.0,116.0,185039100
2025-06-24,116.0,123.0,109.0,115.0,115.0,80835900
2025-06-25,113.0,127.0,113.0,120.0,120.0,124513900
2025-06-26,121.0,126.0,117.0,123.0,123.0,43695500
2025-06-30,135.0,166.0,133.0,149.0,149.0,255566700
2025-07-01,161.0,197.0,157.0,197.0,197.0,384568400
2025-07-02,264.0,264.0,212.0,264.0,264.0,122295900
2025-07-03,300.0,324.0,250.0,278.0,278.0,373530600
2025-07-04,278.0,294.0,254.0,278.0,278.0,156269500
2025-07-07,286.0,288.0,264.0,270.0,270.0,71268100
2025-07-08,270.0,304.0,250.0,288.0,288.0,209885600
2025-07-09,294.0,320.0,294.0,300.0,300.0,221420400
2025-07-10,298.0,314.0,286.0,298.0,298.0,98272200
2025-07-11,306.0,308.0,284.0,288.0,288.0,41044800
2025-07-14,288.0,290.0,262.0,264.0,264.0,38394400
2025-07-15,266.0,278.0,240.0,258.0,258.0,78062600
2025-07-16,264.0,280.0,258.0,274.0,274.0,40363000
2025-07-17,278.0,280.0,262.0,274.0,274.0,28949500
2025-07-18,278.0,278.0,264.0,264.0,264.0,21581800
2025-07-21,268.0,274.0,262.0,264.0,264.0,13865200
2025-07-22,262.0,278.0,256.0,262.0,262.0,24895900
2025-07-23,262.0,266.0,256.0,262.0,262.0,11525200
2025-07-24,262.0,264.0,252.0,254.0,254.0,11672600
2025-07-25,254.0,256.0,226.0,234.0,234.0,28871600
2025-07-28,234.0,258.0,234.0,254.0,254.0,36204600
2025-07-29,270.0,274.0,246.0,254.0,254.0,50515700
2025-07-30,256.0,260.0,240.0,244.0,244.0,23646700
2025-07-31,238.0,238.0,214.0,226.0,226.0,43530400
2025-08-01,222.0,238.0,218.0,238.0,238.0,25676100
2025-08-04,240.0,244.0,226.0,228.0,228.0,15433300
2025-08-05,232.0,236.0,222.0,228.0,228.0,9514900
2025-08-06,230.0,240.0,226.0,234.0,234.0,12100100
2025-08-07,238.0,278.0,238.0,266.0,266.0,163754900
2025-08-08,266.0,268.0,248.0,258.0,258.0,44352200
2025-08-11,268.0,300.0,264.0,270.0,270.0,230155100
