Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,266.0,268.0,264.0,264.0,261.74359130859375,3269500
2025-03-04,264.0,264.0,254.0,256.0,253.8119659423828,3271400
2025-03-05,256.0,266.0,256.0,264.0,261.74359130859375,3331300
2025-03-06,264.0,268.0,262.0,266.0,263.72650146484375,3158900
2025-03-07,266.0,268.0,264.0,268.0,265.70941162109375,2789300
2025-03-10,268.0,268.0,264.0,266.0,263.72650146484375,2804300
2025-03-11,266.0,266.0,262.0,264.0,261.74359130859375,3385400
2025-03-12,264.0,270.0,264.0,270.0,267.69232177734375,3301100
2025-03-13,270.0,270.0,266.0,268.0,265.70941162109375,2921000
2025-03-14,268.0,270.0,266.0,270.0,267.69232177734375,2734200
2025-03-17,270.0,270.0,264.0,268.0,265.70941162109375,2729600
2025-03-18,268.0,268.0,260.0,262.0,259.76068115234375,2898200
2025-03-19,264.0,266.0,262.0,266.0,263.72650146484375,3392400
2025-03-20,266.0,270.0,266.0,270.0,267.69232177734375,2800200
2025-03-21,268.0,268.0,264.0,266.0,263.72650146484375,2632000
2025-03-24,266.0,268.0,260.0,264.0,261.74359130859375,3229400
2025-03-25,264.0,268.0,264.0,266.0,263.72650146484375,2539400
2025-03-26,266.0,270.0,266.0,270.0,267.69232177734375,3572700
2025-03-27,268.0,270.0,268.0,268.0,265.70941162109375,2936000
2025-04-08,238.0,244.0,236.0,242.0,239.93162536621094,2739100
2025-04-09,240.0,244.0,240.0,240.0,237.94871520996094,1258200
2025-04-10,256.0,260.0,254.0,254.0,251.8290557861328,1553400
2025-04-11,252.0,256.0,250.0,254.0,251.8290557861328,1124200
2025-04-14,254.0,260.0,254.0,260.0,257.77777099609375,1743300
2025-04-15,260.0,262.0,258.0,262.0,259.76068115234375,1297000
2025-04-16,260.0,260.0,256.0,258.0,255.7948760986328,1224100
2025-04-17,258.0,260.0,258.0,260.0,257.77777099609375,1336500
2025-04-21,260.0,260.0,254.0,256.0,253.8119659423828,1449400
2025-04-22,256.0,260.0,254.0,258.0,255.7948760986328,1449300
