Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,194.0,212.0,182.0,194.0,194.0,1841000
2025-03-04,185.0,196.0,181.0,192.0,192.0,394100
2025-03-05,185.0,196.0,182.0,190.0,190.0,360900
2025-03-06,185.0,193.0,183.0,190.0,190.0,379500
2025-03-07,192.0,193.0,186.0,193.0,193.0,136500
2025-03-10,193.0,194.0,187.0,193.0,193.0,67000
2025-03-11,194.0,208.0,188.0,200.0,200.0,700500
2025-03-12,204.0,210.0,200.0,202.0,202.0,368100
2025-03-13,210.0,218.0,200.0,208.0,208.0,758500
2025-03-14,210.0,210.0,193.0,208.0,208.0,68200
2025-03-17,220.0,220.0,196.0,212.0,212.0,445100
2025-03-18,212.0,216.0,192.0,210.0,210.0,867200
2025-03-19,214.0,226.0,190.0,208.0,208.0,566900
2025-03-20,212.0,232.0,204.0,214.0,214.0,381500
2025-03-21,220.0,224.0,192.0,222.0,222.0,2518800
2025-03-24,220.0,228.0,210.0,212.0,212.0,1448600
2025-03-25,195.0,230.0,195.0,210.0,210.0,1082800
2025-03-26,200.0,236.0,200.0,218.0,218.0,594400
2025-03-27,220.0,222.0,210.0,218.0,218.0,137600
2025-04-08,204.0,216.0,198.0,212.0,212.0,1127000
2025-04-09,212.0,222.0,212.0,212.0,212.0,616400
2025-04-10,218.0,222.0,216.0,218.0,218.0,489100
2025-04-11,220.0,222.0,212.0,218.0,218.0,108000
2025-04-14,218.0,220.0,210.0,216.0,216.0,189100
2025-04-15,212.0,218.0,212.0,218.0,218.0,138100
2025-04-16,212.0,216.0,187.0,214.0,214.0,455600
2025-04-17,208.0,218.0,208.0,212.0,212.0,2000
2025-04-21,204.0,218.0,204.0,212.0,212.0,141600
2025-04-22,204.0,216.0,202.0,206.0,206.0,1816400
2025-04-23,204.0,214.0,194.0,208.0,208.0,315600
2025-04-24,208.0,208.0,190.0,200.0,200.0,508500
2025-04-25,196.0,204.0,196.0,204.0,204.0,16800
2025-04-28,198.0,214.0,198.0,204.0,204.0,333000
2025-04-29,200.0,208.0,195.0,195.0,195.0,587100
2025-04-30,197.0,200.0,197.0,199.0,199.0,153800
2025-05-02,202.0,208.0,190.0,190.0,190.0,1544800
2025-05-05,190.0,195.0,186.0,193.0,193.0,293500
2025-05-06,194.0,194.0,184.0,191.0,191.0,48900
2025-05-07,193.0,198.0,187.0,195.0,195.0,8561100
2025-05-08,195.0,198.0,192.0,193.0,193.0,2391900
2025-05-09,196.0,206.0,194.0,200.0,200.0,1706300
2025-05-14,200.0,270.0,200.0,270.0,270.0,46174800
2025-05-15,324.0,328.0,248.0,272.0,272.0,3912200
2025-05-16,274.0,280.0,250.0,270.0,270.0,455300
2025-05-19,270.0,280.0,250.0,264.0,264.0,532400
2025-05-20,272.0,284.0,262.0,274.0,274.0,736000
2025-05-21,276.0,342.0,264.0,342.0,342.0,14211100
2025-05-22,342.0,342.0,342.0,342.0,342.0,0
2025-05-23,292.0,292.0,292.0,292.0,292.0,205900
2025-05-26,268.0,296.0,258.0,288.0,288.0,1655300
2025-05-27,296.0,296.0,268.0,288.0,288.0,846800
2025-05-28,282.0,310.0,276.0,310.0,310.0,912500
2025-06-02,316.0,326.0,304.0,326.0,326.0,6682700
2025-06-03,330.0,338.0,310.0,326.0,326.0,206700
2025-06-04,326.0,326.0,306.0,316.0,316.0,143500
2025-06-05,316.0,316.0,298.0,300.0,300.0,182600
2025-06-10,300.0,302.0,280.0,300.0,300.0,56800
2025-06-11,290.0,310.0,290.0,296.0,296.0,453800
2025-06-12,300.0,300.0,288.0,298.0,298.0,186900
2025-06-13,308.0,308.0,282.0,290.0,290.0,87100
2025-06-16,292.0,294.0,282.0,294.0,294.0,254200
2025-06-17,306.0,306.0,260.0,286.0,286.0,281400
2025-06-18,270.0,284.0,270.0,282.0,282.0,136200
2025-06-19,274.0,282.0,274.0,278.0,278.0,39000
2025-06-20,262.0,278.0,262.0,266.0,266.0,48300
2025-06-23,266.0,290.0,254.0,254.0,254.0,205700
2025-06-24,252.0,260.0,250.0,260.0,260.0,2621700
2025-06-25,270.0,270.0,252.0,260.0,260.0,7900
2025-06-26,260.0,260.0,254.0,254.0,254.0,58800
2025-06-30,266.0,316.0,260.0,294.0,294.0,3749800
2025-07-01,296.0,300.0,264.0,298.0,298.0,1132000
2025-07-02,302.0,328.0,286.0,328.0,328.0,2180400
2025-07-03,328.0,342.0,304.0,308.0,308.0,1383000
2025-07-04,308.0,358.0,298.0,300.0,300.0,750800
2025-07-07,308.0,340.0,300.0,312.0,312.0,454200
2025-07-08,294.0,314.0,294.0,300.0,300.0,46300
2025-07-09,296.0,298.0,290.0,290.0,290.0,17700
2025-07-10,306.0,312.0,290.0,312.0,312.0,88900
2025-07-11,314.0,314.0,294.0,310.0,310.0,27300
2025-07-14,310.0,310.0,294.0,300.0,300.0,97200
2025-07-15,298.0,308.0,292.0,302.0,302.0,144700
2025-07-16,300.0,300.0,294.0,300.0,300.0,4200
2025-07-17,300.0,300.0,290.0,290.0,290.0,31600
2025-07-18,290.0,306.0,290.0,296.0,296.0,64400
2025-07-21,296.0,322.0,284.0,296.0,296.0,320000
2025-07-22,296.0,302.0,296.0,300.0,300.0,1734500
2025-07-23,306.0,318.0,288.0,298.0,298.0,3206700
2025-07-24,292.0,298.0,290.0,296.0,296.0,45500
2025-07-25,298.0,298.0,286.0,290.0,290.0,171000
2025-07-28,290.0,300.0,280.0,288.0,288.0,150000
2025-07-29,288.0,292.0,280.0,284.0,284.0,120200
2025-07-30,284.0,298.0,272.0,280.0,280.0,1298700
2025-07-31,280.0,286.0,276.0,282.0,282.0,55700
2025-08-01,290.0,300.0,274.0,286.0,286.0,1199500
2025-08-04,296.0,296.0,282.0,282.0,282.0,25500
2025-08-05,276.0,290.0,274.0,284.0,284.0,43100
2025-08-06,284.0,288.0,268.0,280.0,280.0,866800
2025-08-07,280.0,280.0,266.0,272.0,272.0,579300
2025-08-08,272.0,272.0,260.0,268.0,268.0,196000
2025-08-11,268.0,268.0,252.0,264.0,264.0,111200
