Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,17.0,17.0,16.0,17.0,17.0,1580600
2025-03-04,17.0,17.0,16.0,16.0,16.0,8005400
2025-03-05,16.0,16.0,15.0,15.0,15.0,6623600
2025-03-06,16.0,16.0,15.0,15.0,15.0,2435800
2025-03-07,16.0,16.0,15.0,16.0,16.0,3314700
2025-03-10,16.0,17.0,15.0,16.0,16.0,6440800
2025-03-11,15.0,17.0,15.0,17.0,17.0,4447500
2025-03-12,17.0,17.0,16.0,16.0,16.0,3264400
2025-03-13,17.0,17.0,16.0,17.0,17.0,1461500
2025-03-14,17.0,17.0,16.0,17.0,17.0,700100
2025-03-17,17.0,17.0,16.0,16.0,16.0,14400
2025-03-18,15.0,17.0,15.0,16.0,16.0,2511300
2025-03-19,16.0,16.0,15.0,16.0,16.0,646600
2025-03-20,16.0,16.0,15.0,15.0,15.0,2091900
2025-03-21,16.0,16.0,15.0,16.0,16.0,2343400
2025-03-24,16.0,16.0,15.0,15.0,15.0,4626700
2025-03-25,15.0,15.0,14.0,15.0,15.0,1063800
2025-03-26,15.0,16.0,14.0,15.0,15.0,1603500
2025-03-27,15.0,16.0,15.0,15.0,15.0,510400
2025-04-08,15.0,15.0,14.0,14.0,14.0,1394200
2025-04-09,14.0,15.0,13.0,15.0,15.0,1353700
2025-04-10,15.0,16.0,14.0,14.0,14.0,1861000
2025-04-11,14.0,15.0,14.0,15.0,15.0,1620900
2025-04-14,16.0,16.0,14.0,15.0,15.0,2328800
2025-04-15,15.0,16.0,14.0,15.0,15.0,437100
2025-04-16,14.0,16.0,14.0,14.0,14.0,377900
2025-04-17,14.0,15.0,14.0,15.0,15.0,70100
2025-04-21,15.0,15.0,14.0,14.0,14.0,2695200
2025-04-22,15.0,15.0,14.0,14.0,14.0,759900
2025-04-23,15.0,15.0,14.0,15.0,15.0,4708300
2025-04-24,14.0,16.0,14.0,16.0,16.0,500800
2025-04-25,15.0,16.0,15.0,15.0,15.0,852700
2025-04-28,15.0,16.0,14.0,16.0,16.0,5618100
2025-04-29,16.0,17.0,16.0,16.0,16.0,2529900
2025-04-30,16.0,17.0,16.0,17.0,17.0,3883100
2025-05-02,17.0,18.0,16.0,18.0,18.0,18735200
2025-05-05,18.0,18.0,17.0,17.0,17.0,8317000
2025-05-06,17.0,17.0,16.0,16.0,16.0,10974300
2025-05-07,16.0,17.0,15.0,16.0,16.0,5172700
2025-05-08,16.0,16.0,15.0,16.0,16.0,2254300
2025-05-09,16.0,17.0,15.0,16.0,16.0,5034700
2025-05-14,15.0,17.0,15.0,15.0,15.0,3342400
2025-05-15,15.0,16.0,15.0,16.0,16.0,5338500
2025-05-16,17.0,17.0,15.0,17.0,17.0,8030100
2025-05-19,17.0,18.0,17.0,18.0,18.0,9029800
2025-05-20,18.0,19.0,17.0,17.0,17.0,13775200
2025-05-21,16.0,18.0,16.0,18.0,18.0,11283900
2025-05-22,18.0,18.0,17.0,17.0,17.0,3543900
2025-05-23,18.0,18.0,17.0,18.0,18.0,10103300
2025-05-26,18.0,18.0,17.0,18.0,18.0,9314800
2025-05-27,18.0,18.0,17.0,17.0,17.0,1113900
2025-05-28,17.0,18.0,17.0,18.0,18.0,1671400
2025-06-02,18.0,18.0,17.0,18.0,18.0,6291300
2025-06-03,18.0,18.0,17.0,17.0,17.0,3274000
2025-06-04,17.0,18.0,16.0,17.0,17.0,1563500
2025-06-05,17.0,17.0,16.0,17.0,17.0,351900
2025-06-10,17.0,17.0,16.0,16.0,16.0,1121600
2025-06-11,17.0,17.0,16.0,17.0,17.0,8173300
2025-06-12,17.0,18.0,16.0,16.0,16.0,6944000
2025-06-13,16.0,17.0,15.0,17.0,17.0,5524400
2025-06-16,17.0,17.0,16.0,17.0,17.0,15147500
2025-06-17,17.0,17.0,16.0,17.0,17.0,882300
2025-06-18,17.0,17.0,16.0,16.0,16.0,385000
2025-06-19,17.0,17.0,16.0,17.0,17.0,5355700
2025-06-20,16.0,17.0,16.0,16.0,16.0,5395600
2025-06-23,17.0,17.0,15.0,16.0,16.0,5501400
2025-06-24,16.0,17.0,15.0,16.0,16.0,238000
2025-06-25,16.0,17.0,16.0,16.0,16.0,122600
2025-06-26,16.0,17.0,15.0,16.0,16.0,4921500
2025-06-30,17.0,17.0,16.0,16.0,16.0,790500
2025-07-01,16.0,17.0,16.0,16.0,16.0,580500
2025-07-02,16.0,17.0,15.0,16.0,16.0,386700
2025-07-03,16.0,17.0,16.0,16.0,16.0,531500
2025-07-04,17.0,17.0,16.0,16.0,16.0,36400
2025-07-07,16.0,17.0,16.0,17.0,17.0,1690700
2025-07-08,17.0,17.0,16.0,17.0,17.0,369500
2025-07-09,17.0,17.0,16.0,16.0,16.0,6114500
2025-07-10,17.0,17.0,15.0,15.0,15.0,32212700
