Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,146.0,148.0,138.0,146.0,146.0,5774100
2025-03-04,145.0,150.0,141.0,146.0,146.0,8473800
2025-03-05,146.0,146.0,142.0,146.0,146.0,778200
2025-03-06,147.0,155.0,144.0,152.0,152.0,5019400
2025-03-07,155.0,192.0,152.0,170.0,170.0,59901900
2025-03-10,175.0,184.0,165.0,172.0,172.0,18698400
2025-03-11,172.0,172.0,162.0,168.0,168.0,7818900
2025-03-12,168.0,176.0,163.0,164.0,164.0,4437400
2025-03-13,165.0,168.0,156.0,156.0,156.0,4900800
2025-03-14,156.0,161.0,142.0,142.0,142.0,9371000
2025-03-17,148.0,160.0,145.0,157.0,157.0,5549600
2025-03-18,160.0,165.0,136.0,145.0,145.0,7501200
2025-03-19,143.0,153.0,142.0,149.0,149.0,6573800
2025-03-20,147.0,149.0,135.0,142.0,142.0,7780900
2025-03-21,144.0,147.0,140.0,141.0,141.0,987100
2025-03-24,145.0,159.0,137.0,146.0,146.0,8618500
2025-03-25,147.0,148.0,143.0,145.0,145.0,2045700
2025-03-26,150.0,150.0,145.0,145.0,145.0,563100
2025-03-27,144.0,148.0,141.0,146.0,146.0,761600
2025-04-08,126.0,142.0,125.0,131.0,131.0,5942600
2025-04-09,131.0,136.0,130.0,131.0,131.0,913000
2025-04-10,160.0,160.0,131.0,141.0,141.0,3543100
2025-04-11,140.0,143.0,137.0,139.0,139.0,897300
2025-04-14,139.0,146.0,136.0,141.0,141.0,399100
2025-04-15,141.0,144.0,139.0,139.0,139.0,747700
2025-04-16,139.0,145.0,138.0,141.0,141.0,1919900
2025-04-17,141.0,141.0,138.0,139.0,139.0,587400
2025-04-21,139.0,147.0,139.0,141.0,141.0,1223100
2025-04-22,141.0,143.0,139.0,142.0,142.0,2498400
2025-04-23,140.0,143.0,139.0,141.0,141.0,3102500
2025-04-24,140.0,141.0,140.0,140.0,140.0,672800
2025-04-25,140.0,142.0,138.0,139.0,139.0,4522300
2025-04-28,142.0,160.0,139.0,158.0,158.0,12621900
2025-04-29,160.0,171.0,153.0,163.0,163.0,19276500
2025-04-30,168.0,168.0,158.0,158.0,158.0,4830500
2025-05-02,160.0,164.0,152.0,155.0,155.0,5141600
2025-05-05,155.0,157.0,153.0,155.0,155.0,892400
2025-05-06,155.0,155.0,151.0,154.0,154.0,1870000
2025-05-07,154.0,155.0,150.0,155.0,155.0,1549100
2025-05-08,155.0,176.0,151.0,172.0,172.0,11727200
2025-05-09,173.0,180.0,167.0,180.0,180.0,13023200
2025-05-14,180.0,182.0,170.0,175.0,175.0,8430900
2025-05-15,176.0,182.0,173.0,176.0,176.0,4663500
2025-05-16,176.0,179.0,175.0,177.0,177.0,811300
2025-05-19,177.0,180.0,165.0,165.0,165.0,2648900
2025-05-20,168.0,168.0,161.0,164.0,164.0,1608700
2025-05-21,164.0,192.0,164.0,179.0,179.0,22621800
2025-05-22,181.0,182.0,172.0,178.0,178.0,4571500
2025-05-23,179.0,180.0,174.0,176.0,176.0,7176500
2025-05-26,176.0,176.0,166.0,167.0,167.0,3990100
2025-05-27,167.0,172.0,167.0,169.0,169.0,1916400
2025-05-28,170.0,171.0,166.0,167.0,167.0,709300
2025-06-02,167.0,167.0,162.0,163.0,163.0,1263500
2025-06-03,162.0,164.0,158.0,159.0,159.0,2025800
2025-06-04,162.0,171.0,162.0,165.0,165.0,207900
2025-06-05,169.0,169.0,156.0,163.0,163.0,886800
2025-06-10,162.0,162.0,156.0,158.0,158.0,1044600
2025-06-11,158.0,160.0,158.0,158.0,158.0,1586100
2025-06-12,161.0,161.0,158.0,159.0,159.0,246500
2025-06-13,162.0,170.0,155.0,164.0,164.0,5291100
2025-06-16,165.0,178.0,165.0,168.0,168.0,10518800
2025-06-17,165.0,173.0,165.0,169.0,169.0,1173100
2025-06-18,173.0,173.0,169.0,172.0,172.0,1849000
2025-06-19,169.0,174.0,165.0,167.0,167.0,1301600
2025-06-20,167.0,190.0,167.0,174.0,174.0,42607900
2025-06-23,173.0,173.0,164.0,165.0,165.0,4433000
2025-06-24,167.0,170.0,165.0,169.0,169.0,894100
2025-06-25,169.0,174.0,167.0,172.0,172.0,3778500
2025-06-26,174.0,174.0,170.0,172.0,172.0,496500
2025-06-30,172.0,173.0,166.0,170.0,170.0,1030900
2025-07-01,170.0,183.0,167.0,178.0,178.0,6494700
2025-07-02,178.0,183.0,175.0,179.0,179.0,1631200
2025-07-03,179.0,183.0,178.0,182.0,182.0,4266800
2025-07-04,184.0,190.0,180.0,185.0,185.0,3020700
2025-07-07,194.0,194.0,181.0,189.0,189.0,12385600
2025-07-08,196.0,196.0,185.0,189.0,189.0,5647100
2025-07-09,189.0,191.0,183.0,190.0,190.0,1400800
2025-07-10,191.0,202.0,189.0,202.0,202.0,32576000
2025-07-11,202.0,204.0,185.0,202.0,202.0,5475800
2025-07-14,202.0,218.0,200.0,206.0,206.0,26483300
2025-07-15,208.0,208.0,200.0,204.0,204.0,3265200
2025-07-16,204.0,206.0,202.0,204.0,204.0,4941200
2025-07-17,204.0,206.0,199.0,200.0,200.0,4175900
2025-07-18,200.0,204.0,189.0,197.0,197.0,18878900
2025-07-21,195.0,202.0,195.0,200.0,200.0,5152200
2025-07-22,202.0,202.0,196.0,196.0,196.0,5382700
2025-07-23,195.0,200.0,194.0,196.0,196.0,5418800
2025-07-24,195.0,197.0,193.0,196.0,196.0,5060900
2025-07-25,196.0,198.0,193.0,196.0,196.0,5160000
2025-07-28,197.0,202.0,195.0,195.0,195.0,5357400
2025-07-29,195.0,200.0,193.0,194.0,194.0,2689900
2025-07-30,195.0,196.0,192.0,194.0,194.0,4992400
2025-07-31,194.0,194.0,190.0,191.0,191.0,5400300
2025-08-01,190.0,197.0,185.0,190.0,190.0,7724600
2025-08-04,191.0,196.0,189.0,190.0,190.0,1255200
2025-08-05,190.0,195.0,190.0,192.0,192.0,734400
2025-08-06,195.0,195.0,189.0,192.0,192.0,1617200
2025-08-07,192.0,194.0,187.0,191.0,191.0,910200
2025-08-08,192.0,192.0,187.0,190.0,190.0,2100300
2025-08-11,190.0,191.0,187.0,190.0,190.0,802400
