Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,174.0,174.0,169.0,171.0,171.0,79800
2025-03-04,172.0,173.0,165.0,172.0,172.0,268900
2025-03-05,170.0,171.0,166.0,169.0,169.0,256600
2025-03-06,169.0,179.0,169.0,172.0,172.0,79900
2025-03-07,170.0,173.0,170.0,172.0,172.0,83900
2025-03-10,173.0,173.0,170.0,170.0,170.0,84900
2025-03-11,173.0,173.0,166.0,171.0,171.0,48200
2025-03-12,172.0,172.0,167.0,167.0,167.0,141100
2025-03-13,173.0,173.0,167.0,168.0,168.0,23400
2025-03-14,171.0,173.0,168.0,171.0,171.0,52500
2025-03-17,171.0,175.0,165.0,167.0,167.0,203700
2025-03-18,167.0,171.0,165.0,169.0,169.0,54800
2025-03-19,167.0,169.0,166.0,167.0,167.0,37400
2025-03-20,168.0,169.0,166.0,169.0,169.0,19400
2025-03-21,169.0,172.0,166.0,170.0,170.0,157700
2025-03-24,170.0,170.0,165.0,168.0,168.0,92500
2025-03-25,168.0,173.0,168.0,173.0,173.0,188100
2025-03-26,173.0,174.0,170.0,172.0,172.0,123800
2025-03-27,173.0,173.0,167.0,171.0,171.0,52200
2025-04-08,165.0,165.0,160.0,165.0,165.0,97200
2025-04-09,165.0,165.0,162.0,163.0,163.0,43100
2025-04-10,164.0,165.0,163.0,164.0,164.0,46700
2025-04-11,164.0,168.0,163.0,167.0,167.0,203000
2025-04-14,162.0,170.0,159.0,166.0,166.0,687300
2025-04-15,167.0,169.0,163.0,167.0,167.0,209400
2025-04-16,168.0,170.0,160.0,163.0,163.0,976700
2025-04-17,164.0,167.0,159.0,166.0,166.0,753700
2025-04-21,167.0,169.0,160.0,164.0,164.0,1192200
2025-04-22,161.0,164.0,159.0,160.0,160.0,759400
2025-04-23,162.0,162.0,159.0,161.0,161.0,339600
2025-04-24,162.0,162.0,158.0,161.0,161.0,768100
2025-04-25,162.0,163.0,159.0,162.0,162.0,372700
2025-04-28,162.0,164.0,161.0,164.0,164.0,334900
2025-04-29,164.0,169.0,164.0,166.0,166.0,794500
2025-04-30,166.0,166.0,161.0,162.0,162.0,1285200
2025-05-02,164.0,198.0,159.0,175.0,175.0,5148600
2025-05-05,170.0,175.0,166.0,173.0,173.0,1995200
2025-05-06,200.0,232.0,191.0,210.0,210.0,17402900
2025-05-07,210.0,250.0,200.0,202.0,202.0,8839400
2025-05-08,210.0,222.0,198.0,202.0,202.0,4106400
2025-05-09,200.0,204.0,195.0,200.0,200.0,1111500
2025-05-14,200.0,202.0,191.0,195.0,195.0,1226400
2025-05-15,199.0,208.0,197.0,202.0,202.0,1444400
2025-05-16,202.0,204.0,198.0,200.0,200.0,254500
2025-05-19,202.0,202.0,194.0,194.0,194.0,1422500
2025-05-20,195.0,202.0,192.0,196.0,196.0,1583400
2025-05-21,196.0,200.0,194.0,195.0,195.0,913800
