Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,129.0,139.0,127.0,136.0,136.0,34700900
2025-03-04,135.0,140.0,125.0,131.0,131.0,47738800
2025-03-05,131.0,135.0,128.0,131.0,131.0,25329400
2025-03-06,131.0,134.0,123.0,126.0,126.0,58663100
2025-03-07,126.0,127.0,120.0,120.0,120.0,23780400
2025-03-10,120.0,124.0,120.0,121.0,121.0,14004400
2025-03-11,119.0,128.0,118.0,127.0,127.0,40493300
2025-03-12,127.0,130.0,125.0,130.0,130.0,24422700
2025-03-13,129.0,132.0,127.0,129.0,129.0,11257000
2025-03-14,128.0,133.0,126.0,128.0,128.0,26871000
2025-03-17,128.0,132.0,125.0,125.0,125.0,25248000
2025-03-18,125.0,132.0,123.0,129.0,129.0,24034200
2025-03-19,129.0,132.0,127.0,127.0,127.0,27566800
2025-03-20,127.0,130.0,105.0,124.0,124.0,79706900
2025-03-21,122.0,128.0,112.0,128.0,128.0,63297500
2025-03-24,126.0,126.0,115.0,120.0,120.0,34365300
2025-03-25,119.0,121.0,106.0,106.0,106.0,29750300
2025-03-26,106.0,114.0,103.0,112.0,112.0,58401100
2025-03-27,111.0,114.0,108.0,111.0,111.0,9939600
2025-04-08,103.0,112.0,102.0,111.0,111.0,37238100
2025-04-09,111.0,115.0,106.0,106.0,106.0,30745100
2025-04-10,106.0,110.0,106.0,106.0,106.0,19413500
2025-04-11,106.0,113.0,100.0,111.0,111.0,31779500
2025-04-14,111.0,119.0,110.0,117.0,117.0,12179400
2025-04-15,117.0,124.0,110.0,114.0,114.0,39477000
2025-04-16,114.0,115.0,110.0,115.0,115.0,6258000
2025-04-17,114.0,120.0,112.0,115.0,115.0,50825400
2025-04-21,115.0,117.0,113.0,113.0,113.0,9907700
2025-04-22,113.0,116.0,112.0,113.0,113.0,31103000
2025-04-23,114.0,119.0,114.0,119.0,119.0,14270400
2025-04-24,119.0,122.0,117.0,119.0,119.0,36210900
2025-04-25,119.0,121.0,117.0,120.0,120.0,19928500
2025-04-28,122.0,126.0,119.0,123.0,123.0,47164700
2025-04-29,123.0,124.0,120.0,120.0,120.0,19469000
2025-04-30,120.0,120.0,114.0,114.0,114.0,13416500
2025-05-02,113.0,114.0,108.0,112.0,112.0,10563500
2025-05-05,112.0,114.0,110.0,112.0,112.0,4808200
2025-05-06,112.0,114.0,111.0,112.0,112.0,3222100
2025-05-07,113.0,113.0,111.0,111.0,111.0,3101900
2025-05-08,112.0,117.0,108.0,112.0,112.0,24479400
2025-05-09,113.0,113.0,110.0,113.0,113.0,7192100
2025-05-14,113.0,115.0,111.0,111.0,111.0,17482400
2025-05-15,112.0,112.0,110.0,111.0,111.0,9162100
2025-05-16,111.0,113.0,109.0,113.0,113.0,9234100
2025-05-19,113.0,114.0,112.0,114.0,114.0,13838000
2025-05-20,114.0,114.0,111.0,112.0,112.0,5435100
2025-05-21,111.0,117.0,111.0,117.0,117.0,12555500
2025-05-22,118.0,120.0,111.0,120.0,120.0,35687700
2025-05-23,119.0,120.0,118.0,119.0,119.0,3488300
2025-05-26,119.0,123.0,119.0,121.0,121.0,18758400
2025-05-27,121.0,127.0,120.0,127.0,127.0,25100800
2025-05-28,129.0,132.0,121.0,123.0,123.0,37734700
2025-06-02,123.0,123.0,117.0,119.0,119.0,21653700
2025-06-03,119.0,124.0,118.0,119.0,119.0,9451000
2025-06-04,119.0,127.0,118.0,126.0,126.0,23421500
2025-06-05,126.0,130.0,125.0,130.0,130.0,16677800
2025-06-10,130.0,136.0,128.0,133.0,133.0,32914900
2025-06-11,133.0,135.0,132.0,135.0,135.0,20683500
2025-06-12,135.0,135.0,132.0,132.0,132.0,15903800
2025-06-13,133.0,153.0,127.0,142.0,142.0,64030000
2025-06-16,142.0,145.0,133.0,140.0,140.0,26725300
2025-06-17,140.0,144.0,120.0,127.0,127.0,60601200
2025-06-18,125.0,134.0,124.0,130.0,130.0,27323700
2025-06-19,130.0,137.0,129.0,133.0,133.0,41672500
2025-06-20,133.0,138.0,131.0,137.0,137.0,13005400
2025-06-23,137.0,141.0,130.0,134.0,134.0,35752800
2025-06-24,134.0,143.0,131.0,135.0,135.0,42109900
2025-06-25,135.0,138.0,134.0,134.0,134.0,14667800
2025-06-26,134.0,135.0,114.0,114.0,114.0,56905300
2025-06-30,109.0,116.0,107.0,114.0,114.0,34108600
2025-07-01,114.0,115.0,113.0,113.0,113.0,13005800
2025-07-02,113.0,114.0,111.0,113.0,113.0,22777600
2025-07-03,113.0,115.0,113.0,115.0,115.0,11420300
2025-07-04,115.0,117.0,111.0,114.0,114.0,17355600
2025-07-07,114.0,120.0,112.0,120.0,120.0,36953900
2025-07-08,120.0,123.0,117.0,120.0,120.0,28982300
2025-07-09,120.0,122.0,118.0,122.0,122.0,13061600
2025-07-10,122.0,122.0,116.0,121.0,121.0,22374200
2025-07-11,121.0,121.0,117.0,117.0,117.0,6757100
2025-07-14,118.0,129.0,117.0,129.0,129.0,70079400
2025-07-15,129.0,135.0,127.0,132.0,132.0,33776800
2025-07-16,132.0,134.0,125.0,129.0,129.0,46990100
2025-07-17,129.0,129.0,126.0,128.0,128.0,11635100
2025-07-18,128.0,132.0,127.0,131.0,131.0,18685700
2025-07-21,131.0,133.0,130.0,131.0,131.0,10423800
2025-07-22,132.0,133.0,130.0,132.0,132.0,9155500
2025-07-23,132.0,133.0,129.0,129.0,129.0,18079000
2025-07-24,129.0,134.0,122.0,131.0,131.0,37377500
2025-07-25,131.0,139.0,130.0,131.0,131.0,23989200
2025-07-28,132.0,133.0,112.0,115.0,115.0,94470100
2025-07-29,112.0,117.0,112.0,116.0,116.0,17886100
2025-07-30,116.0,119.0,109.0,110.0,110.0,61900000
2025-07-31,111.0,114.0,111.0,111.0,111.0,9648900
2025-08-01,113.0,114.0,111.0,111.0,111.0,7773600
2025-08-04,111.0,114.0,111.0,113.0,113.0,7001700
2025-08-05,113.0,114.0,112.0,113.0,113.0,7344000
2025-08-06,113.0,115.0,111.0,114.0,114.0,20597200
2025-08-07,113.0,116.0,111.0,111.0,111.0,24200400
2025-08-08,112.0,113.0,111.0,111.0,111.0,7514200
2025-08-11,111.0,114.0,111.0,112.0,112.0,5833700
