Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,585.0,620.0,580.0,620.0,620.0,93300
2025-03-04,620.0,620.0,580.0,620.0,620.0,128700
2025-03-05,575.0,630.0,575.0,630.0,630.0,69200
2025-03-06,620.0,630.0,600.0,620.0,620.0,80200
2025-03-07,610.0,650.0,610.0,650.0,650.0,81500
2025-03-10,640.0,705.0,605.0,705.0,705.0,128500
2025-03-11,700.0,700.0,620.0,655.0,655.0,104800
2025-03-12,665.0,675.0,625.0,625.0,625.0,99100
2025-03-13,630.0,670.0,630.0,630.0,630.0,34000
2025-03-14,630.0,700.0,610.0,700.0,700.0,110600
2025-03-17,695.0,695.0,610.0,620.0,620.0,175800
2025-03-18,630.0,650.0,585.0,650.0,650.0,221000
2025-03-19,620.0,660.0,600.0,635.0,635.0,585200
2025-03-20,650.0,655.0,615.0,650.0,650.0,231100
2025-03-21,645.0,645.0,620.0,640.0,640.0,282300
2025-03-24,640.0,650.0,595.0,650.0,650.0,297900
2025-03-25,610.0,640.0,600.0,640.0,640.0,349500
2025-03-26,640.0,660.0,630.0,660.0,660.0,425800
2025-03-27,650.0,700.0,640.0,700.0,700.0,1269100
2025-04-08,695.0,695.0,645.0,660.0,660.0,324500
2025-04-09,670.0,670.0,645.0,655.0,655.0,291500
2025-04-10,655.0,700.0,650.0,700.0,700.0,542500
2025-04-11,685.0,700.0,670.0,700.0,700.0,434500
2025-04-14,700.0,700.0,660.0,660.0,660.0,544900
2025-04-15,680.0,695.0,665.0,695.0,695.0,550700
2025-04-16,695.0,695.0,670.0,695.0,695.0,483500
2025-04-17,690.0,695.0,660.0,695.0,695.0,452200
2025-04-21,665.0,695.0,665.0,695.0,695.0,404200
2025-04-22,670.0,690.0,670.0,690.0,690.0,463900
2025-04-23,685.0,690.0,670.0,690.0,690.0,583500
2025-04-24,685.0,695.0,675.0,695.0,695.0,350600
2025-04-25,690.0,725.0,680.0,725.0,725.0,1767600
2025-04-28,725.0,735.0,710.0,735.0,735.0,697500
2025-04-29,730.0,750.0,725.0,750.0,750.0,704000
2025-04-30,745.0,745.0,730.0,745.0,745.0,458700
2025-05-02,740.0,740.0,700.0,740.0,740.0,427700
2025-05-05,725.0,740.0,720.0,740.0,740.0,483700
2025-05-06,735.0,740.0,730.0,740.0,740.0,294500
2025-05-07,735.0,740.0,720.0,740.0,740.0,423000
2025-05-08,735.0,740.0,720.0,740.0,740.0,512200
2025-05-09,735.0,740.0,700.0,740.0,740.0,635400
2025-05-14,730.0,740.0,725.0,740.0,740.0,305100
2025-05-15,735.0,740.0,730.0,740.0,740.0,371200
2025-05-16,735.0,740.0,725.0,740.0,740.0,282700
2025-05-19,735.0,735.0,725.0,735.0,735.0,250600
2025-05-20,730.0,735.0,720.0,735.0,735.0,445900
2025-05-21,730.0,735.0,725.0,730.0,730.0,289400
2025-05-22,725.0,730.0,720.0,730.0,730.0,231900
