Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,492.0,494.0,492.0,494.0,494.0,900.0
2025-03-04,494.0,494.0,494.0,494.0,494.0,100.0
2025-03-05,494.0,494.0,494.0,494.0,494.0,0.0
2025-03-06,494.0,494.0,494.0,494.0,494.0,0.0
2025-03-07,494.0,494.0,494.0,494.0,494.0,0.0
2025-03-10,494.0,494.0,494.0,494.0,494.0,0.0
2025-03-11,494.0,494.0,494.0,494.0,494.0,0.0
2025-03-12,494.0,494.0,494.0,494.0,494.0,0.0
2025-03-13,494.0,494.0,494.0,494.0,494.0,0.0
2025-03-14,494.0,494.0,494.0,494.0,494.0,0.0
2025-03-17,494.0,494.0,494.0,494.0,494.0,0.0
2025-03-18,496.0,496.0,496.0,496.0,496.0,100.0
2025-03-19,496.0,496.0,496.0,496.0,496.0,200.0
2025-03-20,496.0,496.0,496.0,496.0,496.0,0.0
2025-03-21,496.0,496.0,496.0,496.0,496.0,0.0
2025-03-24,496.0,496.0,496.0,496.0,496.0,0.0
2025-03-25,500.0,500.0,500.0,500.0,500.0,1000.0
2025-03-26,500.0,500.0,500.0,500.0,500.0,0.0
2025-03-27,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-08,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-09,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-10,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-11,500.0,500.0,500.0,500.0,500.0,1000.0
2025-04-14,500.0,500.0,500.0,500.0,500.0,1000.0
2025-04-15,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-16,500.0,500.0,500.0,500.0,500.0,1000.0
2025-04-17,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-21,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-22,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-23,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-24,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-25,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-28,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-29,500.0,500.0,500.0,500.0,500.0,0.0
2025-04-30,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-02,500.0,500.0,500.0,500.0,500.0,0.0
2025-05-05,500.0,500.0,500.0,500.0,500.0,0.0
