Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-04,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-05,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-06,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-07,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-10,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-11,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-12,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-13,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-14,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-17,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-18,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-19,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-20,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-21,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-24,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-25,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-26,159.0,159.0,159.0,159.0,159.0,0.0
2025-03-27,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-08,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-09,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-10,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-11,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-14,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-15,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-16,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-17,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-21,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-22,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-23,159.0,159.0,159.0,159.0,159.0,0.0
2025-04-24,159.0,159.0,159.0,159.0,159.0,0.0
