Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,78.0,80.0,78.0,80.0,80.0,1033300
2025-03-04,80.0,80.0,78.0,80.0,80.0,2406100
2025-03-05,87.0,91.0,81.0,83.0,83.0,18054800
2025-03-06,83.0,85.0,82.0,82.0,82.0,1057000
2025-03-07,85.0,85.0,81.0,82.0,82.0,1142100
2025-03-10,82.0,83.0,81.0,81.0,81.0,968400
2025-03-11,81.0,82.0,80.0,81.0,81.0,1237700
2025-03-12,80.0,82.0,80.0,80.0,80.0,1294100
2025-03-13,80.0,85.0,80.0,80.0,80.0,1670300
2025-03-14,81.0,82.0,80.0,80.0,80.0,403100
2025-03-17,80.0,82.0,78.0,79.0,79.0,2238700
2025-03-18,79.0,81.0,74.0,77.0,77.0,2943200
2025-03-19,77.0,78.0,76.0,77.0,77.0,766000
2025-03-20,77.0,80.0,76.0,77.0,77.0,1612200
2025-03-21,77.0,77.0,75.0,77.0,77.0,1838600
2025-03-24,77.0,78.0,72.0,73.0,73.0,3809800
2025-03-25,74.0,79.0,72.0,74.0,74.0,9901600
2025-03-26,77.0,79.0,76.0,76.0,76.0,5420600
2025-03-27,77.0,78.0,74.0,75.0,75.0,1201100
2025-04-08,72.0,72.0,65.0,68.0,68.0,3374600
2025-04-09,66.0,69.0,65.0,67.0,67.0,1314700
2025-04-10,67.0,72.0,67.0,70.0,70.0,1289500
2025-04-11,71.0,74.0,70.0,73.0,73.0,497000
2025-04-14,73.0,78.0,72.0,74.0,74.0,1920600
2025-04-15,75.0,87.0,74.0,84.0,84.0,16224300
2025-04-16,83.0,83.0,75.0,77.0,77.0,25612000
2025-04-17,77.0,77.0,74.0,76.0,76.0,3418100
2025-04-21,76.0,77.0,74.0,76.0,76.0,1670700
2025-04-22,76.0,85.0,74.0,79.0,79.0,20354700
2025-04-23,78.0,79.0,77.0,78.0,78.0,7735400
2025-04-24,78.0,78.0,76.0,77.0,77.0,5128700
2025-04-25,77.0,78.0,75.0,75.0,75.0,3275200
2025-04-28,76.0,78.0,75.0,77.0,77.0,2870000
2025-04-29,78.0,79.0,77.0,78.0,78.0,6846400
2025-04-30,78.0,78.0,76.0,76.0,76.0,4926900
