Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,1510.0,1540.0,1480.0,1500.0,1500.0,1905300
2025-03-04,1500.0,1500.0,1465.0,1500.0,1500.0,9078200
2025-03-05,1500.0,1520.0,1430.0,1440.0,1440.0,1745200
2025-03-06,1440.0,1440.0,1345.0,1415.0,1415.0,1944600
2025-03-07,1415.0,1415.0,1320.0,1345.0,1345.0,3307900
2025-03-10,1335.0,1390.0,1280.0,1320.0,1320.0,4585500
2025-03-11,1320.0,1320.0,1285.0,1295.0,1295.0,2564700
2025-03-12,1280.0,1365.0,1270.0,1345.0,1345.0,269200
2025-03-13,1340.0,1340.0,1285.0,1310.0,1310.0,4530000
2025-03-14,1305.0,1330.0,1265.0,1320.0,1320.0,1073700
2025-03-17,1320.0,1330.0,1275.0,1275.0,1275.0,37600
2025-03-18,1275.0,1305.0,1240.0,1290.0,1290.0,1268500
2025-03-19,1295.0,1310.0,1240.0,1290.0,1290.0,783100
2025-03-20,1290.0,1315.0,1290.0,1305.0,1305.0,162100
2025-03-21,1305.0,1310.0,1265.0,1300.0,1300.0,149400
2025-03-24,1300.0,1310.0,1280.0,1295.0,1295.0,301300
2025-03-25,1275.0,1275.0,1250.0,1265.0,1265.0,491100
2025-03-26,1310.0,1330.0,1265.0,1320.0,1320.0,1858700
2025-03-27,1320.0,1325.0,1310.0,1320.0,1320.0,912600
2025-04-08,1315.0,1315.0,1200.0,1280.0,1280.0,228600
2025-04-09,1280.0,1295.0,1265.0,1290.0,1290.0,174200
2025-04-10,1290.0,1295.0,1205.0,1210.0,1210.0,802000
2025-04-11,1215.0,1250.0,1210.0,1210.0,1210.0,364100
2025-04-14,1220.0,1220.0,1150.0,1170.0,1170.0,440300
2025-04-15,1170.0,1195.0,1170.0,1195.0,1195.0,100200
2025-04-16,1195.0,1250.0,1195.0,1215.0,1215.0,133700
2025-04-17,1210.0,1255.0,1185.0,1255.0,1255.0,813000
2025-04-21,1255.0,1255.0,1210.0,1210.0,1210.0,54900
2025-04-22,1250.0,1300.0,1185.0,1285.0,1285.0,605200
2025-04-23,1285.0,1295.0,1260.0,1275.0,1275.0,41500
2025-04-24,1265.0,1370.0,1265.0,1290.0,1290.0,1611300
2025-04-25,1290.0,1305.0,1280.0,1290.0,1290.0,214100
2025-04-28,1290.0,1295.0,1275.0,1285.0,1285.0,46600
2025-04-29,1280.0,1295.0,1280.0,1290.0,1290.0,62500
2025-04-30,1305.0,1500.0,1285.0,1460.0,1460.0,11621900
2025-05-02,1420.0,1490.0,1390.0,1400.0,1400.0,6897400
2025-05-05,1400.0,1550.0,1395.0,1510.0,1510.0,1377300
2025-05-06,1510.0,1670.0,1510.0,1610.0,1610.0,951900
2025-05-07,1640.0,1645.0,1595.0,1640.0,1640.0,2127800
2025-05-08,1645.0,1670.0,1635.0,1655.0,1655.0,1405400
2025-05-09,1655.0,1655.0,1635.0,1640.0,1640.0,416700
2025-05-14,1645.0,1645.0,1500.0,1640.0,1640.0,9040400
2025-05-15,1640.0,1645.0,1635.0,1640.0,1640.0,2475300
2025-05-16,1645.0,1660.0,1645.0,1650.0,1650.0,237100
2025-05-19,1650.0,1650.0,1635.0,1640.0,1640.0,302600
2025-05-20,1640.0,1650.0,1635.0,1640.0,1640.0,1124200
2025-05-21,1640.0,1645.0,1640.0,1640.0,1640.0,107600
2025-05-22,1640.0,1645.0,1635.0,1645.0,1645.0,210800
2025-05-23,1645.0,1645.0,1630.0,1640.0,1640.0,334700
2025-05-26,1640.0,1660.0,1635.0,1655.0,1655.0,676400
