Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-04,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-05,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-06,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-07,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-10,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-11,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-12,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-13,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-14,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-17,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-18,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-19,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-20,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-21,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-24,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-25,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-26,204.0,204.0,204.0,204.0,204.0,0.0
2025-03-27,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-08,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-09,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-10,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-11,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-14,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-15,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-16,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-17,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-21,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-22,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-23,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-24,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-25,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-28,204.0,204.0,204.0,204.0,204.0,0.0
2025-04-29,204.0,204.0,204.0,204.0,204.0,0.0
