Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,540.0,560.0,540.0,550.0,550.0,443600
2025-03-04,560.0,560.0,555.0,555.0,555.0,384400
2025-03-05,555.0,580.0,555.0,570.0,570.0,220800
2025-03-06,580.0,585.0,575.0,585.0,585.0,644100
2025-03-07,595.0,615.0,585.0,600.0,600.0,907200
2025-03-10,600.0,610.0,580.0,595.0,595.0,697900
2025-03-11,595.0,600.0,590.0,595.0,595.0,445900
2025-03-12,595.0,740.0,595.0,740.0,740.0,21296600
2025-03-13,815.0,925.0,665.0,705.0,705.0,31050700
2025-03-14,710.0,780.0,665.0,780.0,780.0,15380000
2025-03-17,805.0,845.0,760.0,800.0,800.0,9278500
2025-03-18,810.0,810.0,610.0,735.0,735.0,16127400
2025-03-19,750.0,785.0,715.0,725.0,725.0,5203000
2025-03-20,755.0,905.0,750.0,870.0,870.0,85077000
2025-03-21,880.0,900.0,775.0,795.0,795.0,35715200
2025-03-24,800.0,800.0,660.0,685.0,685.0,16075900
2025-03-25,685.0,715.0,665.0,705.0,705.0,5495700
2025-03-26,710.0,725.0,695.0,700.0,700.0,4425400
2025-03-27,705.0,780.0,695.0,715.0,715.0,6152400
2025-04-08,635.0,655.0,620.0,620.0,620.0,4768200
2025-04-09,620.0,650.0,605.0,630.0,630.0,2007500
2025-04-10,655.0,720.0,640.0,690.0,690.0,3519400
2025-04-11,680.0,715.0,665.0,690.0,690.0,2441600
2025-04-14,690.0,735.0,690.0,730.0,730.0,10392700
2025-04-15,730.0,740.0,705.0,720.0,720.0,1510500
2025-04-16,720.0,730.0,695.0,705.0,705.0,2739100
2025-04-17,705.0,710.0,690.0,690.0,690.0,891300
2025-04-21,690.0,700.0,670.0,680.0,680.0,2944200
2025-04-22,680.0,710.0,680.0,690.0,690.0,1113600
2025-04-23,690.0,705.0,690.0,690.0,690.0,2163500
2025-04-24,700.0,700.0,680.0,690.0,690.0,1394500
2025-04-25,690.0,710.0,680.0,695.0,695.0,1454300
2025-04-28,695.0,705.0,670.0,685.0,685.0,10950700
2025-04-29,685.0,695.0,680.0,685.0,685.0,1642900
2025-04-30,685.0,695.0,665.0,675.0,675.0,6582300
