Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,300.0,300.0,300.0,300.0,295.8715515136719,2700
2025-03-04,300.0,300.0,300.0,300.0,295.8715515136719,1400
2025-03-05,294.0,294.0,294.0,294.0,289.9541320800781,59300
2025-03-06,294.0,294.0,294.0,294.0,289.9541320800781,7600
2025-03-07,294.0,294.0,294.0,294.0,289.9541320800781,1500
2025-03-10,294.0,294.0,294.0,294.0,289.9541320800781,800
2025-03-11,292.0,292.0,292.0,292.0,287.9816589355469,3700
2025-03-12,292.0,292.0,292.0,292.0,287.9816589355469,5600
2025-03-13,292.0,320.0,292.0,320.0,315.5963439941406,38100
2025-03-14,352.0,352.0,352.0,352.0,347.1559753417969,251000
2025-03-17,400.0,430.0,300.0,354.0,349.1284484863281,1005400
2025-03-18,350.0,400.0,322.0,384.0,378.7156066894531,490900
2025-03-19,384.0,386.0,344.0,380.0,374.7706298828125,173000
2025-03-20,378.0,390.0,378.0,386.0,380.6880798339844,97300
2025-03-21,386.0,386.0,360.0,370.0,364.90826416015625,170400
2025-03-24,370.0,384.0,358.0,360.0,355.0458679199219,8800
2025-03-25,360.0,360.0,326.0,330.0,325.4587097167969,17100
2025-03-26,330.0,384.0,330.0,372.0,366.8807373046875,108000
2025-03-27,374.0,386.0,346.0,380.0,374.7706298828125,102600
2025-04-08,380.0,380.0,324.0,378.0,372.79815673828125,15400
2025-04-09,348.0,378.0,348.0,378.0,372.79815673828125,200
2025-04-10,322.0,378.0,322.0,356.0,351.1009216308594,33200
2025-04-11,352.0,376.0,352.0,372.0,366.8807373046875,26000
2025-04-14,374.0,380.0,370.0,376.0,370.82568359375,97800
2025-04-15,378.0,378.0,340.0,378.0,372.79815673828125,41400
2025-04-16,378.0,384.0,372.0,384.0,378.7156066894531,68000
2025-04-17,384.0,390.0,370.0,386.0,380.6880798339844,152400
2025-04-21,386.0,386.0,366.0,384.0,378.7156066894531,22000
2025-04-22,384.0,388.0,362.0,386.0,380.6880798339844,315300
2025-04-23,386.0,440.0,386.0,430.0,424.08258056640625,359700
2025-04-24,436.0,452.0,432.0,432.0,426.0550537109375,15900
2025-04-25,446.0,446.0,410.0,410.0,404.3577880859375,66800
2025-04-28,410.0,410.0,360.0,398.0,392.52294921875,34500
2025-04-29,438.0,444.0,410.0,440.0,433.9449462890625,120000
2025-04-30,440.0,470.0,426.0,450.0,443.8073425292969,138500
2025-05-02,450.0,474.0,428.0,468.0,461.55963134765625,200400
2025-05-05,466.0,466.0,442.0,442.0,435.91741943359375,115900
2025-05-06,442.0,442.0,422.0,430.0,424.08258056640625,105500
2025-05-07,428.0,470.0,416.0,444.0,437.8899230957031,228400
2025-05-08,466.0,468.0,400.0,436.0,430.0,45000
2025-05-09,424.0,458.0,418.0,422.0,422.0,125500
2025-05-14,440.0,440.0,414.0,420.0,420.0,64800
2025-05-15,440.0,525.0,420.0,460.0,460.0,797100
2025-05-16,460.0,460.0,420.0,424.0,424.0,188400
2025-05-19,424.0,470.0,420.0,456.0,456.0,206000
2025-05-20,456.0,550.0,454.0,482.0,482.0,985700
2025-05-21,482.0,600.0,482.0,560.0,560.0,2889200
2025-05-22,570.0,570.0,510.0,545.0,545.0,302200
2025-05-23,590.0,610.0,464.0,545.0,545.0,1018200
2025-05-26,565.0,600.0,464.0,476.0,476.0,2233800
2025-05-27,492.0,510.0,460.0,500.0,500.0,372700
2025-05-28,500.0,505.0,482.0,482.0,482.0,50600
2025-06-02,490.0,515.0,460.0,480.0,480.0,161800
2025-06-03,510.0,510.0,456.0,458.0,458.0,168400
2025-06-04,462.0,462.0,430.0,448.0,448.0,41600
2025-06-05,462.0,462.0,420.0,448.0,448.0,26800
2025-06-10,448.0,500.0,432.0,440.0,440.0,304900
2025-06-11,442.0,490.0,440.0,470.0,470.0,74000
2025-06-12,490.0,496.0,450.0,466.0,466.0,50600
2025-06-13,466.0,496.0,446.0,446.0,446.0,131600
2025-06-16,446.0,454.0,406.0,410.0,410.0,216800
2025-06-17,410.0,480.0,408.0,440.0,440.0,498200
2025-06-18,470.0,474.0,440.0,440.0,440.0,356000
2025-06-19,428.0,466.0,420.0,430.0,430.0,434300
2025-06-20,430.0,464.0,428.0,440.0,440.0,116100
2025-06-23,454.0,466.0,424.0,428.0,428.0,89400
2025-06-24,446.0,464.0,420.0,430.0,430.0,114100
2025-06-25,444.0,460.0,430.0,440.0,440.0,400600
2025-06-26,440.0,468.0,430.0,450.0,450.0,527100
2025-06-30,456.0,468.0,440.0,456.0,456.0,1085100
2025-07-01,468.0,468.0,420.0,444.0,444.0,1565900
2025-07-02,444.0,500.0,404.0,444.0,444.0,3615800
2025-07-03,446.0,456.0,428.0,456.0,456.0,459000
2025-07-04,460.0,490.0,436.0,456.0,456.0,736800
2025-07-07,456.0,464.0,434.0,456.0,456.0,673600
2025-07-08,442.0,454.0,400.0,406.0,406.0,2115100
2025-07-09,416.0,416.0,380.0,390.0,390.0,607600
2025-07-10,390.0,392.0,380.0,384.0,384.0,69100
2025-07-11,390.0,390.0,380.0,386.0,386.0,52800
2025-07-14,396.0,396.0,368.0,368.0,368.0,44900
2025-07-15,378.0,396.0,372.0,386.0,386.0,185900
2025-07-16,396.0,430.0,384.0,412.0,412.0,127600
2025-07-17,412.0,420.0,394.0,408.0,408.0,55900
2025-07-18,408.0,416.0,394.0,404.0,404.0,15700
2025-07-21,398.0,412.0,396.0,396.0,396.0,29500
2025-07-22,400.0,420.0,392.0,402.0,402.0,23700
2025-07-23,398.0,410.0,392.0,402.0,402.0,22500
2025-07-24,398.0,404.0,398.0,398.0,398.0,35700
2025-07-25,404.0,408.0,398.0,406.0,406.0,38600
2025-07-28,406.0,448.0,406.0,438.0,438.0,234800
2025-07-29,432.0,450.0,432.0,438.0,438.0,339200
2025-07-30,442.0,450.0,396.0,428.0,428.0,257600
2025-07-31,440.0,440.0,414.0,420.0,420.0,17500
2025-08-01,440.0,452.0,430.0,444.0,444.0,87700
2025-08-04,444.0,450.0,434.0,444.0,444.0,14400
2025-08-05,444.0,446.0,436.0,444.0,444.0,52500
2025-08-06,436.0,442.0,424.0,432.0,432.0,32400
2025-08-07,440.0,444.0,428.0,430.0,430.0,35300
2025-08-08,442.0,442.0,420.0,430.0,430.0,4300
2025-08-11,428.0,438.0,400.0,420.0,420.0,146200
