Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,1940.0,2020.0,1930.0,2020.0,1945.7742919921875,55958100
2025-03-04,2010.0,2080.0,1970.0,2020.0,1945.7742919921875,34305600
2025-03-05,2020.0,2130.0,2020.0,2110.0,2032.4671630859375,27861800
2025-03-06,2130.0,2230.0,2090.0,2130.0,2051.732177734375,43820200
2025-03-07,2130.0,2160.0,2050.0,2120.0,2042.0997314453125,19887200
2025-03-10,2120.0,2230.0,2110.0,2180.0,2099.89501953125,35190900
2025-03-11,2100.0,2170.0,2080.0,2120.0,2042.0997314453125,31840800
2025-03-12,2110.0,2150.0,2080.0,2120.0,2042.0997314453125,22344300
2025-03-13,2120.0,2140.0,2090.0,2120.0,2042.0997314453125,14020400
2025-03-14,2130.0,2140.0,2070.0,2090.0,2013.2020263671875,10378900
2025-03-17,2100.0,2100.0,1995.0,2050.0,1974.671875,19437300
2025-03-18,2040.0,2050.0,1660.0,1990.0,1916.8765869140625,28375300
2025-03-19,1990.0,2030.0,1970.0,1985.0,1912.060302734375,21931000
2025-03-20,2020.0,2030.0,1975.0,1995.0,1921.69287109375,15035000
2025-03-21,2000.0,2010.0,1955.0,1980.0,1907.2440185546875,19407600
2025-03-24,1980.0,1985.0,1920.0,1980.0,1907.2440185546875,17945200
2025-03-25,2010.0,2010.0,1950.0,1955.0,1883.1627197265625,10418800
2025-03-26,1960.0,2080.0,1955.0,2010.0,1936.1417236328125,30610900
2025-03-27,2010.0,2050.0,2000.0,2010.0,1936.1417236328125,11155200
2025-04-08,1950.0,2010.0,1875.0,1895.0,1825.367431640625,44669800
2025-04-09,1885.0,1950.0,1860.0,1880.0,1810.9185791015625,32300500
2025-04-10,1955.0,2000.0,1915.0,1970.0,1897.6114501953125,31239900
2025-04-11,1980.0,1985.0,1930.0,1945.0,1873.5301513671875,21928600
2025-04-14,1965.0,2060.0,1945.0,2050.0,1974.671875,23416600
2025-04-15,2050.0,2080.0,1975.0,2000.0,1926.5091552734375,18274000
2025-04-16,2010.0,2060.0,1990.0,2050.0,1974.671875,14426900
2025-04-17,2050.0,2060.0,1975.0,2010.0,1936.1417236328125,20137200
2025-04-21,2020.0,2030.0,1875.0,1905.0,1835.0,32486100
2025-04-22,1840.0,1865.0,1705.0,1715.0,1715.0,81402600
2025-04-23,1730.0,1760.0,1690.0,1720.0,1720.0,66381300
2025-04-24,1740.0,1770.0,1705.0,1730.0,1730.0,56540100
2025-04-25,1745.0,1785.0,1715.0,1780.0,1780.0,39762600
2025-04-28,1785.0,1885.0,1785.0,1885.0,1885.0,55918800
2025-04-29,1900.0,1905.0,1830.0,1845.0,1845.0,41248300
2025-04-30,1845.0,1850.0,1800.0,1820.0,1820.0,23724600
