Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,196.0,196.0,178.0,194.0,194.0,28500
2025-03-04,187.0,200.0,187.0,197.0,197.0,15100
2025-03-05,197.0,197.0,185.0,197.0,197.0,161800
2025-03-06,197.0,197.0,190.0,196.0,196.0,49100
2025-03-07,196.0,199.0,191.0,194.0,194.0,77500
2025-03-10,194.0,194.0,190.0,190.0,190.0,21700
2025-03-11,190.0,198.0,189.0,189.0,189.0,11300
2025-03-12,189.0,196.0,186.0,191.0,191.0,60000
2025-03-13,190.0,190.0,187.0,188.0,188.0,67900
2025-03-14,188.0,191.0,181.0,187.0,187.0,129200
2025-03-17,187.0,191.0,187.0,188.0,188.0,9100
2025-03-18,188.0,188.0,178.0,187.0,187.0,214800
2025-03-19,187.0,208.0,185.0,194.0,194.0,250300
2025-03-20,194.0,200.0,191.0,191.0,191.0,170000
2025-03-21,187.0,195.0,184.0,190.0,190.0,164800
2025-03-24,188.0,190.0,180.0,187.0,187.0,70200
2025-03-25,179.0,195.0,168.0,187.0,187.0,150100
2025-03-26,187.0,187.0,176.0,184.0,184.0,42900
2025-03-27,184.0,188.0,182.0,188.0,188.0,163200
2025-04-08,180.0,188.0,178.0,179.0,179.0,95500
2025-04-09,183.0,183.0,178.0,178.0,178.0,18600
2025-04-10,179.0,183.0,178.0,183.0,183.0,105000
2025-04-11,182.0,182.0,179.0,179.0,179.0,29200
2025-04-14,179.0,198.0,179.0,185.0,185.0,88900
2025-04-15,185.0,204.0,183.0,192.0,192.0,443900
2025-04-16,192.0,192.0,183.0,183.0,183.0,153100
2025-04-17,183.0,197.0,180.0,189.0,189.0,464500
2025-04-21,189.0,189.0,186.0,187.0,187.0,28800
2025-04-22,187.0,195.0,186.0,189.0,189.0,35500
2025-04-23,189.0,191.0,187.0,190.0,190.0,43900
2025-04-24,190.0,190.0,187.0,187.0,187.0,188000
2025-04-25,187.0,194.0,184.0,189.0,189.0,195800
2025-04-28,189.0,195.0,188.0,194.0,194.0,289500
2025-04-29,195.0,195.0,192.0,193.0,193.0,98400
2025-04-30,193.0,193.0,188.0,189.0,189.0,59000
2025-05-02,190.0,190.0,183.0,190.0,190.0,167000
2025-05-05,193.0,193.0,187.0,187.0,187.0,90100
2025-05-06,187.0,192.0,187.0,191.0,191.0,104400
2025-05-07,191.0,222.0,191.0,200.0,200.0,2800900
2025-05-08,206.0,238.0,206.0,226.0,226.0,4732000
2025-05-09,226.0,228.0,210.0,216.0,216.0,763200
2025-05-14,216.0,218.0,204.0,212.0,212.0,714600
2025-05-15,212.0,212.0,204.0,210.0,210.0,228600
2025-05-16,210.0,212.0,204.0,208.0,208.0,223200
2025-05-19,206.0,210.0,200.0,202.0,202.0,311000
2025-05-20,200.0,208.0,200.0,208.0,208.0,112900
2025-05-21,208.0,210.0,206.0,210.0,210.0,122100
2025-05-22,208.0,212.0,204.0,210.0,210.0,86200
2025-05-23,208.0,212.0,206.0,210.0,210.0,84500
2025-05-26,210.0,210.0,200.0,208.0,208.0,164300
2025-05-27,208.0,208.0,200.0,208.0,208.0,139500
2025-05-28,208.0,210.0,204.0,208.0,208.0,386000
2025-06-02,208.0,208.0,202.0,206.0,206.0,33500
2025-06-03,206.0,206.0,197.0,204.0,204.0,45300
2025-06-04,204.0,204.0,199.0,200.0,200.0,108100
2025-06-05,200.0,210.0,198.0,206.0,206.0,172500
2025-06-10,206.0,206.0,202.0,204.0,204.0,20800
2025-06-11,204.0,204.0,199.0,204.0,204.0,93900
2025-06-12,204.0,204.0,199.0,200.0,200.0,25200
2025-06-13,200.0,206.0,200.0,206.0,206.0,76900
2025-06-16,206.0,206.0,199.0,204.0,204.0,271300
2025-06-17,202.0,210.0,202.0,206.0,206.0,154500
2025-06-18,208.0,208.0,202.0,206.0,206.0,41800
2025-06-19,206.0,206.0,197.0,200.0,200.0,180000
2025-06-20,200.0,204.0,197.0,202.0,202.0,23500
2025-06-23,202.0,202.0,190.0,194.0,194.0,140000
2025-06-24,194.0,200.0,194.0,194.0,194.0,101300
2025-06-25,194.0,199.0,193.0,194.0,194.0,32000
2025-06-26,190.0,195.0,190.0,194.0,194.0,82300
2025-06-30,195.0,198.0,193.0,195.0,195.0,292200
