Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,730.0,735.0,715.0,725.0,697.6223754882812,675400
2025-03-04,725.0,735.0,725.0,735.0,707.2447509765625,151700
2025-03-05,735.0,740.0,725.0,740.0,712.0559692382812,149400
2025-03-06,740.0,745.0,730.0,745.0,716.8671264648438,98100
2025-03-07,745.0,750.0,730.0,750.0,721.6783447265625,122000
2025-03-10,745.0,750.0,745.0,745.0,716.8671264648438,94500
2025-03-11,735.0,750.0,735.0,745.0,716.8671264648438,7200
2025-03-12,745.0,750.0,730.0,750.0,721.6783447265625,137300
2025-03-13,755.0,755.0,745.0,750.0,721.6783447265625,163600
2025-03-14,735.0,750.0,730.0,735.0,707.2447509765625,669100
2025-03-17,720.0,750.0,720.0,750.0,721.6783447265625,49000
2025-03-18,740.0,740.0,720.0,735.0,707.2447509765625,546500
2025-03-19,735.0,740.0,735.0,740.0,712.0559692382812,72500
2025-03-20,740.0,750.0,735.0,745.0,716.8671264648438,106700
2025-03-21,725.0,750.0,725.0,745.0,716.8671264648438,170100
2025-03-24,720.0,740.0,715.0,730.0,702.43359375,548700
2025-03-25,730.0,735.0,720.0,730.0,702.43359375,685300
2025-03-26,735.0,740.0,725.0,730.0,702.43359375,259400
2025-03-27,730.0,740.0,730.0,730.0,702.43359375,290700
2025-04-08,730.0,730.0,670.0,720.0,692.8112182617188,192500
2025-04-09,715.0,720.0,690.0,720.0,692.8112182617188,207300
2025-04-10,720.0,725.0,695.0,700.0,673.5664672851562,728100
2025-04-11,705.0,705.0,695.0,700.0,673.5664672851562,304600
2025-04-14,705.0,705.0,695.0,705.0,678.3776245117188,570100
2025-04-15,695.0,700.0,695.0,700.0,673.5664672851562,413300
2025-04-16,720.0,720.0,700.0,700.0,673.5664672851562,185600
2025-04-17,700.0,705.0,695.0,700.0,673.5664672851562,225200
2025-04-21,700.0,705.0,695.0,700.0,673.5664672851562,197800
2025-04-22,705.0,705.0,695.0,700.0,673.5664672851562,295900
2025-04-23,700.0,710.0,695.0,700.0,673.5664672851562,266100
2025-04-24,705.0,705.0,695.0,700.0,673.5664672851562,303100
2025-04-25,700.0,705.0,695.0,700.0,673.5664672851562,236400
2025-04-28,695.0,700.0,695.0,700.0,673.5664672851562,203500
2025-04-29,710.0,715.0,695.0,710.0,683.1888427734375,246800
2025-04-30,705.0,710.0,695.0,710.0,683.1888427734375,499100
2025-05-02,710.0,715.0,695.0,715.0,688.0,598500
2025-05-05,715.0,715.0,695.0,710.0,683.1888427734375,1382200
2025-05-06,710.0,710.0,695.0,710.0,683.1888427734375,1196700
2025-05-07,700.0,710.0,695.0,710.0,683.1888427734375,1042900
2025-05-08,710.0,715.0,700.0,705.0,678.3776245117188,1006700
2025-05-09,705.0,710.0,700.0,705.0,678.3776245117188,598400
2025-05-14,705.0,705.0,695.0,700.0,673.5664672851562,704200
2025-05-15,705.0,710.0,695.0,710.0,683.1888427734375,311200
2025-05-16,710.0,715.0,705.0,715.0,688.0,442400
2025-05-19,710.0,715.0,700.0,715.0,688.0,2019300
2025-05-20,715.0,715.0,705.0,715.0,688.0,933000
2025-05-21,715.0,715.0,705.0,715.0,688.0,799100
2025-05-22,715.0,715.0,705.0,710.0,683.1888427734375,1057300
2025-05-23,705.0,710.0,700.0,710.0,683.1888427734375,759200
2025-05-26,710.0,710.0,705.0,710.0,683.1888427734375,158900
2025-05-27,710.0,710.0,700.0,710.0,683.1888427734375,985400
2025-05-28,710.0,710.0,705.0,710.0,683.1888427734375,648000
2025-06-02,705.0,710.0,705.0,710.0,683.1888427734375,558600
2025-06-03,710.0,710.0,705.0,710.0,683.1888427734375,641700
2025-06-04,710.0,710.0,700.0,710.0,683.1888427734375,654200
2025-06-05,710.0,710.0,705.0,710.0,683.1888427734375,985900
2025-06-10,710.0,710.0,700.0,710.0,683.1888427734375,506500
2025-06-11,710.0,710.0,705.0,710.0,683.1888427734375,971200
2025-06-12,705.0,710.0,705.0,710.0,683.1888427734375,1134600
2025-06-13,710.0,710.0,700.0,710.0,683.1888427734375,1116100
2025-06-16,710.0,715.0,700.0,715.0,688.0,1943400
2025-06-17,700.0,705.0,690.0,705.0,705.0,1328600
2025-06-18,705.0,710.0,695.0,705.0,705.0,569900
2025-06-19,705.0,710.0,700.0,710.0,710.0,537900
2025-06-20,705.0,710.0,700.0,710.0,710.0,499100
2025-06-23,705.0,710.0,705.0,710.0,710.0,506500
2025-06-24,705.0,710.0,700.0,710.0,710.0,627300
2025-06-25,710.0,710.0,705.0,710.0,710.0,755200
2025-06-26,710.0,710.0,705.0,710.0,710.0,857800
2025-06-30,705.0,710.0,700.0,710.0,710.0,626700
2025-07-01,705.0,710.0,705.0,710.0,710.0,858300
2025-07-02,705.0,710.0,705.0,710.0,710.0,861900
2025-07-03,710.0,710.0,705.0,710.0,710.0,470400
2025-07-04,705.0,710.0,705.0,710.0,710.0,217700
2025-07-07,710.0,710.0,705.0,710.0,710.0,397500
2025-07-08,705.0,710.0,705.0,710.0,710.0,267500
2025-07-09,705.0,715.0,705.0,715.0,715.0,125000
2025-07-10,715.0,715.0,710.0,715.0,715.0,362600
2025-07-11,710.0,715.0,705.0,715.0,715.0,1534400
2025-07-14,710.0,720.0,710.0,720.0,720.0,265000
2025-07-15,720.0,725.0,720.0,725.0,725.0,269200
2025-07-16,725.0,730.0,725.0,730.0,730.0,341000
2025-07-17,725.0,735.0,725.0,735.0,735.0,227900
2025-07-18,755.0,765.0,740.0,745.0,745.0,345500
2025-07-21,745.0,745.0,735.0,745.0,745.0,588400
2025-07-22,745.0,755.0,740.0,750.0,750.0,156300
2025-07-23,755.0,755.0,735.0,750.0,750.0,1547700
