Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,50.0,50.0,50.0,50.0,50.0,10400
2025-03-04,50.0,50.0,50.0,50.0,50.0,17900
2025-03-05,50.0,50.0,50.0,50.0,50.0,200
2025-03-06,50.0,50.0,50.0,50.0,50.0,42500
2025-03-07,50.0,50.0,50.0,50.0,50.0,11800
2025-03-10,50.0,50.0,50.0,50.0,50.0,1300
2025-03-11,50.0,50.0,50.0,50.0,50.0,2100
2025-03-12,50.0,50.0,50.0,50.0,50.0,2900
2025-03-13,50.0,50.0,50.0,50.0,50.0,400
2025-03-14,50.0,50.0,50.0,50.0,50.0,10900
2025-03-17,50.0,50.0,50.0,50.0,50.0,4000
2025-03-18,50.0,50.0,50.0,50.0,50.0,5100
2025-03-19,50.0,50.0,50.0,50.0,50.0,6200
2025-03-20,50.0,50.0,50.0,50.0,50.0,178100
2025-03-21,50.0,50.0,50.0,50.0,50.0,101300
2025-03-24,50.0,50.0,50.0,50.0,50.0,900
2025-03-25,50.0,50.0,50.0,50.0,50.0,1600
2025-03-26,50.0,50.0,50.0,50.0,50.0,300
2025-03-27,50.0,50.0,50.0,50.0,50.0,100
2025-04-08,50.0,50.0,50.0,50.0,50.0,1000
2025-04-09,50.0,50.0,50.0,50.0,50.0,400
2025-04-10,50.0,50.0,50.0,50.0,50.0,1500
2025-04-11,50.0,50.0,50.0,50.0,50.0,5100
2025-04-14,50.0,50.0,50.0,50.0,50.0,600
2025-04-15,50.0,50.0,50.0,50.0,50.0,99600
2025-04-16,50.0,50.0,50.0,50.0,50.0,7300
2025-04-17,50.0,50.0,50.0,50.0,50.0,1600
2025-04-21,50.0,50.0,50.0,50.0,50.0,3500
2025-04-22,50.0,50.0,50.0,50.0,50.0,7700
2025-04-23,50.0,50.0,50.0,50.0,50.0,3300
2025-04-24,50.0,50.0,50.0,50.0,50.0,53700
2025-04-25,50.0,50.0,50.0,50.0,50.0,58800
2025-04-28,50.0,55.0,50.0,51.0,51.0,5224800
2025-04-29,51.0,65.0,51.0,54.0,54.0,32508900
2025-04-30,54.0,61.0,54.0,56.0,56.0,10923200
2025-05-02,56.0,56.0,53.0,54.0,54.0,2998300
2025-05-05,54.0,70.0,53.0,63.0,63.0,58342300
2025-05-06,64.0,85.0,63.0,85.0,85.0,178530800
2025-05-07,95.0,109.0,85.0,87.0,87.0,197565400
2025-05-08,90.0,92.0,75.0,76.0,76.0,34986700
2025-05-09,82.0,85.0,68.0,72.0,72.0,22676500
2025-05-14,72.0,74.0,69.0,73.0,73.0,8981600
2025-05-15,74.0,89.0,73.0,85.0,85.0,126833800
2025-05-16,85.0,85.0,76.0,78.0,78.0,19222600
2025-05-19,76.0,78.0,74.0,78.0,78.0,7585500
2025-05-20,78.0,81.0,75.0,75.0,75.0,11925000
2025-05-21,78.0,78.0,74.0,75.0,75.0,4210700
2025-05-22,74.0,75.0,72.0,74.0,74.0,3940500
2025-05-23,76.0,77.0,73.0,75.0,75.0,5140600
2025-05-26,78.0,79.0,72.0,72.0,72.0,5606200
2025-05-27,73.0,76.0,70.0,71.0,71.0,6873000
2025-05-28,72.0,86.0,72.0,74.0,74.0,65372800
2025-06-02,74.0,74.0,70.0,73.0,73.0,8055100
2025-06-03,74.0,80.0,70.0,80.0,80.0,15231000
2025-06-04,76.0,81.0,73.0,75.0,75.0,17101600
