Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,2840.0,2940.0,2840.0,2890.0,2885.624755859375,400
2025-03-04,2890.0,2890.0,2890.0,2890.0,2885.624755859375,1000
2025-03-05,2850.0,2880.0,2850.0,2880.0,2875.639892578125,200
2025-03-06,2880.0,2960.0,2810.0,2890.0,2885.624755859375,800
2025-03-07,2890.0,3300.0,2890.0,2890.0,2885.624755859375,15600
2025-03-10,2990.0,3090.0,2920.0,2920.0,2915.579345703125,6100
2025-03-11,2700.0,2700.0,2700.0,2700.0,2695.912353515625,3200
2025-03-12,2800.0,2820.0,2790.0,2790.0,2785.776123046875,2100
2025-03-13,2720.0,2940.0,2700.0,2830.0,2825.715576171875,2100
2025-03-14,2780.0,2780.0,2750.0,2750.0,2745.836669921875,1100
2025-03-17,2750.0,2800.0,2700.0,2760.0,2755.821533203125,1200
2025-03-18,2730.0,2730.0,2400.0,2490.0,2486.230224609375,1600
2025-03-19,2410.0,2410.0,2250.0,2370.0,2366.411865234375,9400
2025-03-20,2370.0,2370.0,2290.0,2310.0,2306.502685546875,2500
2025-03-21,2360.0,2360.0,2330.0,2330.0,2326.472412109375,400
2025-03-24,2350.0,2350.0,2240.0,2260.0,2256.578369140625,500
2025-03-25,2280.0,2340.0,2280.0,2340.0,2336.457275390625,200
2025-03-26,2340.0,2340.0,2310.0,2330.0,2326.472412109375,1600
2025-03-27,2320.0,2490.0,2300.0,2400.0,2396.366455078125,3000
2025-04-08,2260.0,2260.0,2260.0,2260.0,2256.578369140625,5500
2025-04-09,2260.0,2360.0,2260.0,2300.0,2296.517822265625,500
2025-04-10,2360.0,2390.0,2330.0,2360.0,2356.427001953125,3000
2025-04-11,2370.0,2490.0,2370.0,2480.0,2476.245361328125,1400
2025-04-14,2550.0,2570.0,2520.0,2570.0,2566.109130859375,300
2025-04-15,2600.0,2750.0,2570.0,2710.0,2705.897216796875,3200
2025-04-16,2780.0,2950.0,2550.0,2920.0,2915.579345703125,5700
2025-04-17,2920.0,3000.0,2710.0,2990.0,2985.47314453125,6500
2025-04-21,2990.0,2990.0,2730.0,2970.0,2965.503662109375,2700
2025-04-22,2960.0,2960.0,2960.0,2960.0,2955.518798828125,2100
2025-04-23,2850.0,2940.0,2850.0,2850.0,2845.685302734375,1200
2025-04-24,2870.0,2870.0,2700.0,2830.0,2825.715576171875,7800
2025-04-25,2810.0,2880.0,2810.0,2860.0,2855.670166015625,400
2025-04-28,2800.0,2890.0,2800.0,2870.0,2865.655029296875,1100
2025-04-29,2850.0,2860.0,2850.0,2860.0,2855.670166015625,700
2025-04-30,2860.0,2880.0,2850.0,2880.0,2875.639892578125,600
2025-05-02,2880.0,2940.0,2880.0,2920.0,2915.579345703125,1600
2025-05-05,2900.0,2900.0,2820.0,2890.0,2885.624755859375,800
2025-05-06,2930.0,2960.0,2930.0,2930.0,2925.564208984375,5100
2025-05-07,2930.0,2930.0,2930.0,2930.0,2925.564208984375,100
2025-05-08,2770.0,3030.0,2700.0,2900.0,2895.609619140625,3000
2025-05-09,2900.0,2900.0,2850.0,2900.0,2895.609619140625,1100
2025-05-14,2880.0,2890.0,2860.0,2880.0,2875.639892578125,8300
2025-05-15,2940.0,2940.0,2880.0,2900.0,2895.609619140625,500
2025-05-16,2770.0,2940.0,2770.0,2930.0,2925.564208984375,900
2025-05-19,2810.0,2900.0,2800.0,2800.0,2795.760986328125,1400
2025-05-20,2890.0,2890.0,2600.0,2720.0,2715.882080078125,9200
2025-05-21,2820.0,2820.0,2670.0,2750.0,2745.836669921875,3500
2025-05-22,2750.0,2850.0,2750.0,2850.0,2845.685302734375,1200
2025-05-23,2830.0,2830.0,2830.0,2830.0,2825.715576171875,100
2025-05-26,2830.0,2830.0,2830.0,2830.0,2825.715576171875,100
2025-05-27,2780.0,2820.0,2720.0,2760.0,2755.821533203125,5700
2025-05-28,2750.0,2750.0,2750.0,2750.0,2745.836669921875,100
2025-06-02,2750.0,2750.0,2650.0,2650.0,2645.988037109375,4000
2025-06-03,2650.0,2710.0,2650.0,2710.0,2705.897216796875,1200
2025-06-04,2400.0,2730.0,2310.0,2640.0,2636.003173828125,10800
2025-06-05,2640.0,2640.0,2640.0,2640.0,2636.003173828125,0
2025-06-10,2500.0,2630.0,2500.0,2500.0,2496.215087890625,7400
2025-06-11,2500.0,2520.0,2420.0,2470.0,2466.260498046875,1100
2025-06-12,2470.0,2490.0,2470.0,2490.0,2486.230224609375,400
2025-06-13,2560.0,2770.0,2530.0,2580.0,2576.093994140625,9100
2025-06-16,2580.0,2650.0,2540.0,2540.0,2536.154541015625,2600
2025-06-17,2580.0,2610.0,2440.0,2560.0,2556.124267578125,4100
2025-06-18,2560.0,2760.0,2510.0,2510.0,2506.199951171875,3200
2025-06-19,2500.0,2500.0,2440.0,2440.0,2440.0,2700
2025-06-20,2500.0,2500.0,2450.0,2490.0,2490.0,1800
2025-06-23,2440.0,2570.0,2440.0,2510.0,2510.0,1900
