Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,97.0,98.0,91.0,96.0,96.0,3797100
2025-03-04,95.0,96.0,92.0,92.0,92.0,1395100
2025-03-05,93.0,100.0,92.0,99.0,99.0,5329800
2025-03-06,99.0,101.0,96.0,100.0,100.0,5207900
2025-03-07,100.0,106.0,98.0,102.0,102.0,10071100
2025-03-10,104.0,105.0,101.0,102.0,102.0,2457200
2025-03-11,102.0,103.0,98.0,101.0,101.0,4018300
2025-03-12,100.0,104.0,98.0,100.0,100.0,4572000
2025-03-13,99.0,101.0,98.0,100.0,100.0,3865500
2025-03-14,100.0,102.0,98.0,101.0,101.0,2572600
2025-03-17,101.0,102.0,98.0,99.0,99.0,3593900
2025-03-18,98.0,103.0,93.0,100.0,100.0,9530900
2025-03-19,97.0,101.0,95.0,100.0,100.0,4573400
2025-03-20,99.0,104.0,98.0,102.0,102.0,6187300
2025-03-21,102.0,102.0,97.0,97.0,97.0,1634500
2025-03-24,97.0,97.0,90.0,94.0,94.0,1283400
2025-03-25,94.0,97.0,89.0,91.0,91.0,2677200
2025-03-26,90.0,95.0,89.0,94.0,94.0,1859700
2025-03-27,91.0,94.0,90.0,93.0,93.0,2071500
2025-04-08,80.0,89.0,80.0,82.0,82.0,1645500
2025-04-09,82.0,98.0,82.0,87.0,87.0,6449300
2025-04-10,87.0,90.0,85.0,86.0,86.0,2118500
2025-04-11,86.0,93.0,86.0,90.0,90.0,3255500
2025-04-14,92.0,95.0,89.0,92.0,92.0,9350700
2025-04-15,92.0,94.0,91.0,91.0,91.0,3443100
2025-04-16,91.0,93.0,91.0,91.0,91.0,3005300
2025-04-17,91.0,92.0,89.0,89.0,89.0,477900
2025-04-21,90.0,91.0,86.0,86.0,86.0,1015800
2025-04-22,86.0,89.0,86.0,86.0,86.0,313600
2025-04-23,89.0,91.0,87.0,89.0,89.0,646300
2025-04-24,89.0,89.0,87.0,88.0,88.0,305200
2025-04-25,88.0,90.0,87.0,88.0,88.0,1346800
2025-04-28,89.0,90.0,87.0,89.0,89.0,1658200
2025-04-29,89.0,91.0,87.0,91.0,91.0,2273100
2025-04-30,98.0,106.0,95.0,97.0,97.0,31902400
2025-05-02,93.0,93.0,87.0,92.0,92.0,7281200
2025-05-05,92.0,96.0,92.0,95.0,95.0,2101900
2025-05-06,103.0,117.0,101.0,115.0,115.0,56046300
2025-05-07,121.0,139.0,112.0,113.0,113.0,68307700
2025-05-08,113.0,113.0,104.0,111.0,111.0,7695600
2025-05-09,132.0,149.0,113.0,149.0,149.0,62268200
2025-05-14,168.0,197.0,132.0,140.0,140.0,120419600
2025-05-15,142.0,146.0,130.0,135.0,135.0,22689300
2025-05-16,135.0,144.0,131.0,135.0,135.0,13344200
2025-05-19,134.0,160.0,128.0,139.0,139.0,61581900
2025-05-20,141.0,141.0,134.0,134.0,134.0,8258300
2025-05-21,134.0,154.0,132.0,143.0,143.0,30539600
2025-05-22,135.0,145.0,135.0,145.0,145.0,9227900
2025-05-23,147.0,147.0,139.0,144.0,144.0,11108900
2025-05-26,145.0,145.0,135.0,141.0,141.0,5266600
2025-05-27,144.0,144.0,121.0,131.0,131.0,28720400
2025-05-28,131.0,132.0,126.0,127.0,127.0,4556100
2025-06-02,128.0,130.0,122.0,124.0,124.0,7201500
2025-06-03,124.0,128.0,118.0,119.0,119.0,6121500
2025-06-04,119.0,123.0,116.0,118.0,118.0,2971800
2025-06-05,119.0,130.0,117.0,124.0,124.0,10001700
2025-06-10,124.0,125.0,121.0,123.0,123.0,1424800
2025-06-11,124.0,125.0,120.0,122.0,122.0,1593600
2025-06-12,120.0,144.0,119.0,140.0,140.0,19034400
2025-06-13,136.0,136.0,126.0,130.0,130.0,20329900
2025-06-16,130.0,133.0,125.0,130.0,130.0,4106800
2025-06-17,129.0,133.0,126.0,132.0,132.0,2696400
2025-06-18,133.0,133.0,128.0,128.0,128.0,2298600
2025-06-19,128.0,130.0,120.0,121.0,121.0,3331800
2025-06-20,121.0,135.0,117.0,131.0,131.0,7306400
2025-06-23,124.0,126.0,118.0,121.0,121.0,4141800
2025-06-24,121.0,126.0,120.0,124.0,124.0,2725100
2025-06-25,123.0,133.0,120.0,125.0,125.0,9270900
2025-06-26,127.0,131.0,120.0,120.0,120.0,2992300
2025-06-30,121.0,126.0,119.0,124.0,124.0,2799000
2025-07-01,126.0,127.0,120.0,122.0,122.0,1896300
2025-07-02,122.0,123.0,119.0,120.0,120.0,877200
2025-07-03,119.0,122.0,119.0,120.0,120.0,457900
2025-07-04,120.0,123.0,118.0,120.0,120.0,1234000
2025-07-07,131.0,140.0,122.0,122.0,122.0,43546400
2025-07-08,123.0,125.0,117.0,119.0,119.0,6467900
2025-07-09,121.0,121.0,117.0,119.0,119.0,3844000
2025-07-10,119.0,122.0,117.0,119.0,119.0,3168600
2025-07-11,119.0,120.0,117.0,118.0,118.0,1496100
2025-07-14,117.0,118.0,115.0,115.0,115.0,1317000
2025-07-15,115.0,115.0,111.0,113.0,113.0,1048200
2025-07-16,114.0,115.0,112.0,113.0,113.0,948900
2025-07-17,114.0,118.0,113.0,115.0,115.0,2063300
2025-07-18,116.0,117.0,115.0,116.0,116.0,754800
2025-07-21,115.0,118.0,113.0,117.0,117.0,865500
2025-07-22,115.0,119.0,115.0,118.0,118.0,837700
2025-07-23,117.0,120.0,115.0,116.0,116.0,1119300
2025-07-24,116.0,117.0,113.0,116.0,116.0,657600
2025-07-25,116.0,129.0,115.0,125.0,125.0,16442500
2025-07-28,122.0,122.0,118.0,118.0,118.0,5662600
2025-07-29,119.0,120.0,117.0,120.0,120.0,1110400
2025-07-30,120.0,127.0,118.0,126.0,126.0,6386900
2025-07-31,131.0,142.0,110.0,132.0,132.0,103148500
2025-08-01,140.0,140.0,124.0,129.0,129.0,15427400
2025-08-04,129.0,129.0,122.0,125.0,125.0,9474500
2025-08-05,125.0,129.0,120.0,122.0,122.0,4095400
2025-08-06,130.0,134.0,124.0,124.0,124.0,28267600
2025-08-07,128.0,129.0,123.0,125.0,125.0,6510200
2025-08-08,127.0,129.0,122.0,124.0,124.0,7458200
2025-08-11,124.0,132.0,120.0,125.0,125.0,9197500
