Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,50.0,50.0,50.0,50.0,50.0,35000
2025-03-04,50.0,50.0,50.0,50.0,50.0,25200
2025-03-05,50.0,50.0,50.0,50.0,50.0,429600
2025-03-06,50.0,50.0,50.0,50.0,50.0,61800
2025-03-07,50.0,50.0,50.0,50.0,50.0,26600
2025-03-10,50.0,50.0,50.0,50.0,50.0,11700
2025-03-11,50.0,50.0,50.0,50.0,50.0,99100
2025-03-12,50.0,50.0,50.0,50.0,50.0,21500
2025-03-13,50.0,50.0,50.0,50.0,50.0,10000
2025-03-14,50.0,50.0,50.0,50.0,50.0,10400
2025-03-17,50.0,50.0,50.0,50.0,50.0,29100
2025-03-18,50.0,50.0,50.0,50.0,50.0,19000
2025-03-19,50.0,50.0,50.0,50.0,50.0,20400
2025-03-20,50.0,50.0,50.0,50.0,50.0,99700
2025-03-21,50.0,50.0,50.0,50.0,50.0,31100
2025-03-24,50.0,50.0,50.0,50.0,50.0,29600
2025-03-25,50.0,50.0,50.0,50.0,50.0,72900
2025-03-26,50.0,50.0,50.0,50.0,50.0,25900
2025-03-27,50.0,50.0,50.0,50.0,50.0,48800
2025-04-08,50.0,50.0,50.0,50.0,50.0,49800
2025-04-09,50.0,50.0,50.0,50.0,50.0,28200
2025-04-10,50.0,50.0,50.0,50.0,50.0,46600
2025-04-11,50.0,50.0,50.0,50.0,50.0,27300
2025-04-14,50.0,50.0,50.0,50.0,50.0,48000
2025-04-15,50.0,50.0,50.0,50.0,50.0,20600
2025-04-16,50.0,50.0,50.0,50.0,50.0,4700
2025-04-17,50.0,50.0,50.0,50.0,50.0,35000
2025-04-21,50.0,50.0,50.0,50.0,50.0,445400
2025-04-22,50.0,50.0,50.0,50.0,50.0,27600
2025-04-23,50.0,50.0,50.0,50.0,50.0,175500
2025-04-24,50.0,50.0,50.0,50.0,50.0,90600
2025-04-25,50.0,50.0,50.0,50.0,50.0,100100
2025-04-28,50.0,50.0,50.0,50.0,50.0,74200
2025-04-29,50.0,50.0,50.0,50.0,50.0,168700
2025-04-30,50.0,50.0,50.0,50.0,50.0,179500
2025-05-02,50.0,50.0,50.0,50.0,50.0,277100
2025-05-05,50.0,50.0,50.0,50.0,50.0,113900
2025-05-06,50.0,50.0,50.0,50.0,50.0,51400
2025-05-07,50.0,50.0,50.0,50.0,50.0,1865000
2025-05-08,50.0,58.0,50.0,52.0,52.0,84221700
2025-05-09,52.0,55.0,50.0,51.0,51.0,28398400
2025-05-14,51.0,52.0,50.0,51.0,51.0,11096800
2025-05-15,50.0,51.0,50.0,50.0,50.0,17915200
2025-05-16,50.0,51.0,50.0,50.0,50.0,7020100
2025-05-19,50.0,51.0,50.0,50.0,50.0,9099800
2025-05-20,50.0,51.0,50.0,51.0,51.0,5605300
2025-05-21,51.0,51.0,50.0,50.0,50.0,4522300
2025-05-22,50.0,51.0,50.0,50.0,50.0,2195200
2025-05-23,50.0,50.0,50.0,50.0,50.0,97300
2025-05-26,50.0,51.0,50.0,50.0,50.0,3617200
2025-05-27,50.0,51.0,50.0,50.0,50.0,2487000
2025-05-28,51.0,51.0,50.0,50.0,50.0,3518500
2025-06-02,50.0,51.0,50.0,50.0,50.0,3174200
2025-06-03,50.0,50.0,50.0,50.0,50.0,376000
2025-06-04,50.0,50.0,50.0,50.0,50.0,1331100
2025-06-05,50.0,50.0,50.0,50.0,50.0,611800
2025-06-10,50.0,50.0,50.0,50.0,50.0,518000
2025-06-11,50.0,50.0,50.0,50.0,50.0,690600
