Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,660.0,700.0,660.0,690.0,673.6134643554688,1242400
2025-03-04,695.0,700.0,660.0,660.0,644.325927734375,566400
2025-03-05,660.0,715.0,660.0,690.0,673.6134643554688,554200
2025-03-06,690.0,745.0,680.0,745.0,727.3073120117188,578600
2025-03-07,740.0,765.0,715.0,750.0,732.1885375976562,594000
2025-03-10,750.0,795.0,735.0,790.0,771.2386474609375,715900
2025-03-11,790.0,790.0,750.0,780.0,761.4761352539062,668700
2025-03-12,780.0,785.0,765.0,770.0,751.713623046875,125000
2025-03-13,770.0,770.0,745.0,770.0,751.713623046875,309100
2025-03-14,770.0,770.0,750.0,765.0,746.8323364257812,332600
2025-03-17,760.0,760.0,735.0,755.0,737.06982421875,200500
2025-03-18,755.0,755.0,680.0,715.0,698.019775390625,283900
2025-03-19,715.0,725.0,705.0,720.0,702.9010009765625,175400
2025-03-20,720.0,775.0,720.0,760.0,741.9511108398438,531500
2025-03-21,760.0,760.0,725.0,745.0,727.3073120117188,115000
2025-03-24,745.0,745.0,720.0,740.0,722.426025390625,267900
2025-03-25,730.0,770.0,710.0,765.0,746.8323364257812,442400
2025-03-26,735.0,770.0,735.0,770.0,751.713623046875,692600
2025-03-27,770.0,770.0,750.0,765.0,746.8323364257812,415500
2025-04-08,700.0,700.0,655.0,675.0,658.9697265625,330400
2025-04-09,675.0,695.0,675.0,695.0,678.4947509765625,122500
2025-04-10,695.0,710.0,685.0,700.0,683.3759765625,490700
2025-04-11,695.0,695.0,685.0,690.0,673.6134643554688,166400
2025-04-14,690.0,715.0,665.0,705.0,688.2572631835938,704100
2025-04-15,705.0,710.0,700.0,710.0,693.1384887695312,377300
2025-04-16,705.0,735.0,695.0,735.0,717.5447998046875,446800
2025-04-17,735.0,745.0,725.0,735.0,717.5447998046875,356300
2025-04-21,735.0,760.0,725.0,760.0,741.9511108398438,1056000
2025-04-22,760.0,765.0,740.0,750.0,732.1885375976562,1647300
2025-04-23,750.0,750.0,740.0,745.0,727.3073120117188,437700
2025-04-24,740.0,760.0,740.0,750.0,732.1885375976562,729100
2025-04-25,750.0,755.0,740.0,745.0,727.3073120117188,529700
2025-04-28,745.0,760.0,740.0,740.0,722.426025390625,832800
2025-04-29,750.0,760.0,740.0,745.0,727.3073120117188,396000
2025-04-30,750.0,800.0,745.0,780.0,761.4761352539062,2131400
2025-05-02,785.0,795.0,775.0,785.0,766.3573608398438,535400
2025-05-05,790.0,790.0,775.0,780.0,761.4761352539062,527100
2025-05-06,785.0,785.0,770.0,780.0,761.4761352539062,652500
2025-05-07,785.0,785.0,760.0,775.0,756.5948486328125,740100
2025-05-08,775.0,780.0,755.0,770.0,751.713623046875,918400
2025-05-09,770.0,770.0,745.0,760.0,741.9511108398438,502500
2025-05-14,765.0,765.0,750.0,760.0,741.9511108398438,916500
2025-05-15,760.0,760.0,745.0,755.0,737.06982421875,394000
