Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,845.0,845.0,795.0,830.0,825.3239135742188,30552500
2025-03-04,830.0,830.0,795.0,800.0,795.492919921875,18168300
2025-03-05,800.0,845.0,795.0,825.0,820.3521118164062,38257600
2025-03-06,825.0,835.0,800.0,810.0,805.4365844726562,65097300
2025-03-07,820.0,845.0,810.0,825.0,820.3521118164062,15244900
2025-03-10,825.0,850.0,810.0,850.0,845.2112426757812,4982300
2025-03-11,835.0,840.0,795.0,800.0,795.492919921875,18357800
2025-03-12,805.0,835.0,795.0,820.0,815.3802490234375,41005900
2025-03-13,820.0,825.0,805.0,810.0,805.4365844726562,11610400
2025-03-14,810.0,820.0,805.0,815.0,810.408447265625,4941200
2025-03-17,820.0,820.0,770.0,780.0,775.6055908203125,19027100
2025-03-18,780.0,780.0,685.0,735.0,730.859130859375,54763300
2025-03-19,735.0,735.0,690.0,695.0,691.08447265625,33231900
2025-03-20,700.0,710.0,655.0,670.0,666.225341796875,65195000
2025-03-21,670.0,670.0,590.0,605.0,601.591552734375,87504900
2025-03-24,600.0,675.0,600.0,655.0,651.309814453125,96252700
2025-03-25,655.0,685.0,645.0,670.0,666.225341796875,75232400
2025-03-26,670.0,700.0,660.0,680.0,676.1690063476562,63687000
2025-03-27,670.0,670.0,615.0,660.0,656.2816772460938,79082700
2025-04-08,595.0,595.0,565.0,565.0,561.81689453125,28070700
2025-04-09,560.0,570.0,505.0,520.0,517.0704345703125,55293200
2025-04-10,575.0,620.0,575.0,600.0,596.6196899414062,53914600
2025-04-11,585.0,605.0,560.0,590.0,586.676025390625,17624600
2025-04-14,615.0,660.0,605.0,625.0,621.4788818359375,53793700
2025-04-15,630.0,645.0,625.0,630.0,626.45068359375,36137000
2025-04-16,640.0,640.0,600.0,610.0,606.5633544921875,20105500
2025-04-17,610.0,635.0,600.0,625.0,621.4788818359375,16215300
2025-04-21,630.0,630.0,605.0,615.0,611.5352172851562,11466700
2025-04-22,625.0,625.0,615.0,615.0,611.5352172851562,3951600
2025-04-23,625.0,650.0,615.0,625.0,621.4788818359375,45041900
2025-04-24,630.0,635.0,620.0,630.0,626.45068359375,15776300
2025-04-25,630.0,660.0,630.0,650.0,646.3380126953125,37441800
2025-04-28,650.0,660.0,635.0,640.0,636.3943481445312,11882100
2025-04-29,645.0,655.0,635.0,645.0,641.3661499023438,24584600
2025-04-30,645.0,655.0,625.0,650.0,646.3380126953125,23233400
2025-05-02,695.0,695.0,640.0,665.0,661.2534790039062,49255500
2025-05-05,670.0,695.0,660.0,685.0,681.1408081054688,64173200
2025-05-06,685.0,710.0,675.0,705.0,701.0281372070312,32613300
2025-05-07,705.0,765.0,705.0,755.0,750.7464599609375,44515900
2025-05-08,760.0,775.0,730.0,730.0,725.8873291015625,32545700
2025-05-09,730.0,745.0,715.0,725.0,720.9154663085938,17074900
2025-05-14,735.0,770.0,730.0,750.0,745.7745971679688,53480800
2025-05-15,760.0,770.0,745.0,760.0,755.71826171875,28297200
2025-05-16,770.0,770.0,730.0,740.0,735.8309936523438,22479800
2025-05-19,735.0,745.0,685.0,695.0,691.08447265625,43944700
2025-05-20,695.0,700.0,655.0,665.0,661.2534790039062,72317300
2025-05-21,665.0,665.0,640.0,650.0,646.3380126953125,62525000
2025-05-22,655.0,710.0,635.0,695.0,691.08447265625,128489700
2025-05-23,690.0,695.0,675.0,685.0,681.1408081054688,24291600
2025-05-26,675.0,710.0,675.0,690.0,686.1126708984375,43369300
2025-05-27,710.0,740.0,695.0,740.0,735.8309936523438,53647600
2025-05-28,745.0,755.0,705.0,705.0,701.0281372070312,45945800
2025-06-02,705.0,770.0,705.0,750.0,745.7745971679688,48721500
2025-06-03,750.0,755.0,720.0,720.0,715.9436645507812,29528100
2025-06-04,725.0,740.0,710.0,715.0,710.9718017578125,12374400
2025-06-05,720.0,720.0,690.0,700.0,696.0563354492188,19546900
2025-06-10,705.0,705.0,675.0,680.0,676.1690063476562,41900500
2025-06-11,680.0,695.0,665.0,690.0,686.1126708984375,25881400
2025-06-12,695.0,695.0,675.0,685.0,681.1408081054688,15040900
2025-06-13,680.0,680.0,650.0,660.0,656.2816772460938,33758000
2025-06-16,660.0,670.0,650.0,660.0,656.2816772460938,16710500
2025-06-17,665.0,675.0,660.0,670.0,666.225341796875,13288700
2025-06-18,670.0,680.0,640.0,645.0,641.3661499023438,29624100
2025-06-19,645.0,645.0,605.0,645.0,641.3661499023438,42592100
2025-06-20,640.0,660.0,615.0,655.0,651.309814453125,24243500
2025-06-23,650.0,650.0,615.0,620.0,616.5070190429688,19165900
2025-06-24,635.0,680.0,635.0,670.0,666.225341796875,38963400
2025-06-25,680.0,685.0,635.0,635.0,631.4225463867188,22136600
2025-06-26,640.0,650.0,625.0,640.0,636.3943481445312,14827900
2025-06-30,650.0,685.0,630.0,655.0,651.309814453125,26924300
2025-07-01,660.0,700.0,660.0,700.0,696.0563354492188,29114300
2025-07-02,705.0,740.0,700.0,720.0,715.9436645507812,38316900
2025-07-03,720.0,730.0,695.0,725.0,720.9154663085938,29194600
2025-07-04,720.0,740.0,720.0,730.0,725.8873291015625,11396100
2025-07-07,750.0,910.0,740.0,775.0,770.6337890625,150357500
2025-07-08,775.0,790.0,700.0,710.0,706.0,52565100
2025-07-09,715.0,755.0,710.0,735.0,735.0,43358900
2025-07-10,740.0,745.0,705.0,715.0,715.0,35256600
2025-07-11,715.0,720.0,660.0,670.0,670.0,83437500
2025-07-14,680.0,685.0,655.0,670.0,670.0,33470200
2025-07-15,680.0,690.0,660.0,675.0,675.0,23289100
2025-07-16,685.0,715.0,675.0,705.0,705.0,35184600
2025-07-17,705.0,715.0,680.0,685.0,685.0,21603700
2025-07-18,685.0,690.0,650.0,650.0,650.0,38108500
2025-07-21,650.0,670.0,640.0,655.0,655.0,22621600
2025-07-22,655.0,660.0,625.0,635.0,635.0,39642800
2025-07-23,635.0,655.0,625.0,650.0,650.0,29965700
2025-07-24,650.0,660.0,640.0,640.0,640.0,18238000
2025-07-25,645.0,650.0,630.0,635.0,635.0,20638800
2025-07-28,635.0,655.0,635.0,645.0,645.0,9265300
2025-07-29,650.0,650.0,635.0,645.0,645.0,13812300
2025-07-30,650.0,650.0,635.0,645.0,645.0,11000500
2025-07-31,650.0,700.0,645.0,690.0,690.0,118460300
2025-08-01,695.0,700.0,670.0,680.0,680.0,28377000
2025-08-04,680.0,680.0,655.0,660.0,660.0,28710700
2025-08-05,660.0,670.0,645.0,650.0,650.0,30815600
2025-08-06,650.0,655.0,645.0,650.0,650.0,17318400
2025-08-07,655.0,655.0,635.0,640.0,640.0,38273300
2025-08-08,640.0,660.0,630.0,645.0,645.0,28401600
2025-08-11,650.0,655.0,645.0,645.0,645.0,12328000
