Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,50.0,50.0,50.0,50.0,50.0,101200
2025-03-04,50.0,50.0,50.0,50.0,50.0,100700
2025-03-05,50.0,50.0,50.0,50.0,50.0,870600
2025-03-06,50.0,58.0,50.0,50.0,50.0,12378800
2025-03-07,50.0,51.0,50.0,50.0,50.0,189200
2025-03-10,50.0,51.0,50.0,51.0,51.0,270800
2025-03-11,50.0,51.0,50.0,51.0,51.0,567900
2025-03-12,50.0,51.0,50.0,50.0,50.0,149000
2025-03-13,50.0,50.0,50.0,50.0,50.0,104500
2025-03-14,50.0,50.0,50.0,50.0,50.0,100400
2025-03-17,50.0,59.0,50.0,52.0,52.0,6962500
2025-03-18,53.0,53.0,50.0,50.0,50.0,1500100
2025-03-19,50.0,50.0,50.0,50.0,50.0,241600
2025-03-20,50.0,51.0,50.0,50.0,50.0,251700
2025-03-21,50.0,51.0,50.0,50.0,50.0,378300
2025-03-24,50.0,51.0,50.0,50.0,50.0,110200
2025-03-25,50.0,51.0,50.0,50.0,50.0,108900
2025-03-26,50.0,52.0,50.0,50.0,50.0,258200
2025-03-27,51.0,53.0,50.0,50.0,50.0,140000
2025-04-08,50.0,51.0,50.0,50.0,50.0,103800
2025-04-09,50.0,51.0,50.0,50.0,50.0,102000
2025-04-10,50.0,50.0,50.0,50.0,50.0,109500
2025-04-11,50.0,50.0,50.0,50.0,50.0,102700
2025-04-14,50.0,50.0,50.0,50.0,50.0,112000
2025-04-15,50.0,51.0,50.0,50.0,50.0,2054700
2025-04-16,50.0,54.0,50.0,50.0,50.0,176900
2025-04-17,51.0,51.0,50.0,50.0,50.0,159300
2025-04-21,51.0,52.0,50.0,51.0,51.0,109700
2025-04-22,50.0,53.0,50.0,50.0,50.0,217300
2025-04-23,51.0,52.0,50.0,50.0,50.0,144100
2025-04-24,50.0,51.0,50.0,50.0,50.0,287500
2025-04-25,50.0,50.0,50.0,50.0,50.0,330600
2025-04-28,51.0,51.0,50.0,50.0,50.0,103000
2025-04-29,51.0,52.0,50.0,50.0,50.0,144400
2025-04-30,51.0,51.0,50.0,50.0,50.0,751700
2025-05-02,50.0,50.0,50.0,50.0,50.0,116600
2025-05-05,50.0,54.0,50.0,51.0,51.0,5266400
2025-05-06,51.0,52.0,50.0,50.0,50.0,1020100
2025-05-07,50.0,50.0,50.0,50.0,50.0,267100
2025-05-08,50.0,55.0,50.0,50.0,50.0,12053300
2025-05-09,50.0,50.0,50.0,50.0,50.0,550700
2025-05-14,50.0,50.0,50.0,50.0,50.0,209400
2025-05-15,50.0,50.0,50.0,50.0,50.0,150300
2025-05-16,50.0,50.0,50.0,50.0,50.0,101400
2025-05-19,50.0,50.0,50.0,50.0,50.0,408700
2025-05-20,50.0,50.0,50.0,50.0,50.0,1410800
2025-05-21,50.0,50.0,50.0,50.0,50.0,528100
2025-05-22,50.0,50.0,50.0,50.0,50.0,109000
2025-05-23,50.0,50.0,50.0,50.0,50.0,101300
2025-05-26,50.0,50.0,50.0,50.0,50.0,243100
2025-05-27,50.0,50.0,50.0,50.0,50.0,105900
2025-05-28,50.0,51.0,50.0,50.0,50.0,1499100
2025-06-02,50.0,50.0,50.0,50.0,50.0,100000
2025-06-03,50.0,50.0,50.0,50.0,50.0,100100
2025-06-04,50.0,50.0,50.0,50.0,50.0,100000
2025-06-05,50.0,50.0,50.0,50.0,50.0,100000
2025-06-10,50.0,50.0,50.0,50.0,50.0,100000
2025-06-11,50.0,50.0,50.0,50.0,50.0,100000
2025-06-12,50.0,50.0,50.0,50.0,50.0,100100
2025-06-13,50.0,50.0,50.0,50.0,50.0,100000
2025-06-16,50.0,50.0,50.0,50.0,50.0,110000
2025-06-17,50.0,50.0,50.0,50.0,50.0,100200
2025-06-18,50.0,50.0,50.0,50.0,50.0,100100
2025-06-19,50.0,50.0,50.0,50.0,50.0,100000
2025-06-20,50.0,50.0,50.0,50.0,50.0,100000
2025-06-23,50.0,50.0,50.0,50.0,50.0,100000
2025-06-24,50.0,50.0,50.0,50.0,50.0,100000
2025-06-25,50.0,50.0,50.0,50.0,50.0,100000
2025-06-26,50.0,50.0,50.0,50.0,50.0,100100
2025-06-30,50.0,50.0,50.0,50.0,50.0,102000
2025-07-01,50.0,50.0,50.0,50.0,50.0,100100
2025-07-02,50.0,50.0,50.0,50.0,50.0,100000
2025-07-03,50.0,50.0,50.0,50.0,50.0,610400
2025-07-04,50.0,50.0,50.0,50.0,50.0,100200
2025-07-07,50.0,50.0,50.0,50.0,50.0,100000
2025-07-08,50.0,50.0,50.0,50.0,50.0,100200
2025-07-09,50.0,50.0,50.0,50.0,50.0,100000
2025-07-10,50.0,50.0,50.0,50.0,50.0,600
2025-07-11,50.0,50.0,50.0,50.0,50.0,100100
2025-07-14,50.0,50.0,50.0,50.0,50.0,100000
2025-07-15,50.0,50.0,50.0,50.0,50.0,100400
2025-07-16,50.0,50.0,50.0,50.0,50.0,100000
2025-07-17,50.0,50.0,50.0,50.0,50.0,100200
2025-07-18,50.0,50.0,50.0,50.0,50.0,100200
2025-07-21,50.0,50.0,50.0,50.0,50.0,110600
2025-07-22,50.0,50.0,50.0,50.0,50.0,100000
2025-07-23,50.0,50.0,50.0,50.0,50.0,100000
2025-07-24,50.0,50.0,50.0,50.0,50.0,100200
2025-07-25,50.0,50.0,50.0,50.0,50.0,100000
2025-07-28,50.0,50.0,50.0,50.0,50.0,100100
2025-07-29,50.0,50.0,50.0,50.0,50.0,100000
2025-07-30,50.0,50.0,50.0,50.0,50.0,110900
2025-07-31,50.0,50.0,50.0,50.0,50.0,100000
2025-08-01,50.0,50.0,50.0,50.0,50.0,100000
2025-08-04,50.0,50.0,50.0,50.0,50.0,100000
2025-08-05,50.0,50.0,50.0,50.0,50.0,169700
2025-08-06,50.0,50.0,50.0,50.0,50.0,282900
2025-08-07,50.0,50.0,50.0,50.0,50.0,99700
2025-08-08,50.0,50.0,50.0,50.0,50.0,100000
2025-08-11,50.0,50.0,50.0,50.0,50.0,120000
