Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,2120.0,2120.0,1910.0,1910.0,1910.0,1687300
2025-03-04,1720.0,1720.0,1720.0,1720.0,1720.0,607400
2025-03-05,1720.0,1890.0,1720.0,1890.0,1890.0,28034800
2025-03-06,1870.0,1870.0,1810.0,1810.0,1810.0,2311600
2025-03-07,1810.0,1990.0,1810.0,1990.0,1990.0,2784000
2025-03-10,1830.0,1980.0,1830.0,1950.0,1950.0,2707100
2025-03-11,1785.0,1895.0,1465.0,1465.0,1465.0,42674200
2025-03-12,1200.0,1420.0,1100.0,1100.0,1100.0,80970000
2025-03-13,1075.0,1190.0,1015.0,1065.0,1065.0,66062900
2025-03-14,1085.0,1115.0,975.0,1015.0,1015.0,28063100
2025-03-17,1015.0,1170.0,990.0,1090.0,1090.0,54199800
2025-03-18,1090.0,1090.0,925.0,1010.0,1010.0,30085400
2025-03-19,1020.0,1090.0,970.0,1065.0,1065.0,22371700
2025-03-20,1070.0,1245.0,1035.0,1200.0,1200.0,69638300
2025-03-21,1185.0,1205.0,1095.0,1095.0,1095.0,30276200
2025-03-24,1080.0,1080.0,990.0,1030.0,1030.0,18807600
2025-03-25,1030.0,1075.0,1010.0,1040.0,1040.0,7500900
2025-03-26,1050.0,1120.0,1040.0,1090.0,1090.0,24123000
2025-03-27,1100.0,1110.0,1045.0,1050.0,1050.0,14939800
2025-04-08,965.0,1070.0,955.0,1030.0,1030.0,13271300
2025-04-09,1030.0,1085.0,1015.0,1055.0,1055.0,8330600
2025-04-10,1100.0,1150.0,1025.0,1050.0,1050.0,53503800
2025-04-11,1050.0,1070.0,1015.0,1025.0,1025.0,21974100
2025-04-14,1040.0,1065.0,1015.0,1035.0,1035.0,12595900
2025-04-15,1035.0,1075.0,1020.0,1035.0,1035.0,12793800
2025-04-16,1040.0,1050.0,1005.0,1005.0,1005.0,12808700
2025-04-17,1015.0,1025.0,1005.0,1005.0,1005.0,4223300
2025-04-21,1005.0,1015.0,1000.0,1005.0,1005.0,4223100
2025-04-22,1000.0,1035.0,990.0,1020.0,1020.0,6313300
2025-04-23,1025.0,1060.0,1010.0,1025.0,1025.0,16010700
2025-04-24,1030.0,1060.0,1010.0,1015.0,1015.0,26455000
2025-04-25,1015.0,1060.0,1010.0,1050.0,1050.0,28499700
2025-04-28,1105.0,1310.0,1075.0,1310.0,1310.0,75196400
2025-04-29,1420.0,1615.0,1380.0,1515.0,1515.0,163928200
2025-04-30,1520.0,1595.0,1350.0,1425.0,1425.0,95289400
2025-05-02,1495.0,1500.0,1370.0,1385.0,1385.0,24368500
2025-05-05,1375.0,1460.0,1320.0,1405.0,1405.0,17001200
2025-05-06,1410.0,1485.0,1410.0,1450.0,1450.0,20374200
2025-05-07,1480.0,1480.0,1365.0,1390.0,1390.0,15811900
2025-05-08,1400.0,1410.0,1355.0,1370.0,1370.0,7583800
2025-05-09,1370.0,1405.0,1330.0,1350.0,1350.0,5598800
2025-05-14,1355.0,1390.0,1320.0,1365.0,1365.0,7762400
2025-05-15,1370.0,1380.0,1345.0,1370.0,1370.0,4446100
2025-05-16,1370.0,1435.0,1370.0,1405.0,1405.0,9798500
2025-05-19,1425.0,1520.0,1415.0,1490.0,1490.0,23861800
2025-05-20,1500.0,1515.0,1385.0,1405.0,1405.0,16195300
2025-05-21,1410.0,1435.0,1385.0,1400.0,1400.0,5834700
2025-05-22,1400.0,1415.0,1395.0,1400.0,1400.0,2786700
2025-05-23,1410.0,1440.0,1395.0,1415.0,1415.0,4396600
2025-05-26,1415.0,1435.0,1400.0,1410.0,1410.0,5620100
2025-05-27,1410.0,1455.0,1410.0,1420.0,1420.0,5659100
2025-05-28,1430.0,1450.0,1415.0,1430.0,1430.0,4081300
2025-06-02,1430.0,1430.0,1360.0,1415.0,1415.0,6353000
2025-06-03,1415.0,1430.0,1395.0,1425.0,1425.0,4142500
2025-06-04,1425.0,1485.0,1395.0,1405.0,1405.0,8474900
2025-06-05,1405.0,1410.0,1300.0,1365.0,1365.0,9711100
2025-06-10,1365.0,1390.0,1350.0,1360.0,1360.0,3534700
2025-06-11,1360.0,1415.0,1355.0,1370.0,1370.0,5112400
2025-06-12,1380.0,1400.0,1355.0,1365.0,1365.0,3792200
2025-06-13,1365.0,1370.0,1335.0,1340.0,1340.0,3869600
2025-06-16,1340.0,1350.0,1315.0,1315.0,1315.0,5929600
2025-06-17,1305.0,1375.0,1300.0,1320.0,1320.0,5076700
2025-06-18,1325.0,1325.0,1285.0,1305.0,1305.0,4618900
2025-06-19,1295.0,1295.0,1200.0,1215.0,1215.0,7544100
2025-06-20,1215.0,1225.0,1180.0,1205.0,1205.0,3493300
2025-06-23,1175.0,1175.0,1125.0,1150.0,1150.0,5005100
2025-06-24,1170.0,1230.0,1170.0,1210.0,1210.0,3818400
2025-06-25,1210.0,1230.0,1155.0,1180.0,1180.0,2241600
2025-06-26,1185.0,1395.0,1185.0,1340.0,1340.0,23469700
2025-06-30,1350.0,1360.0,1255.0,1300.0,1300.0,8934000
2025-07-01,1300.0,1300.0,1245.0,1250.0,1250.0,4150000
2025-07-02,1245.0,1315.0,1220.0,1240.0,1240.0,5011300
2025-07-03,1240.0,1255.0,1195.0,1235.0,1235.0,2441500
2025-07-04,1255.0,1270.0,1230.0,1240.0,1240.0,1872800
2025-07-07,1250.0,1265.0,1240.0,1240.0,1240.0,854900
2025-07-08,1235.0,1330.0,1235.0,1290.0,1290.0,3546300
2025-07-09,1295.0,1430.0,1270.0,1390.0,1390.0,12731800
2025-07-10,1405.0,1445.0,1395.0,1430.0,1430.0,9712200
2025-07-11,1435.0,1440.0,1375.0,1390.0,1390.0,4249300
2025-07-14,1390.0,1400.0,1355.0,1370.0,1370.0,4336700
2025-07-15,1370.0,1445.0,1350.0,1395.0,1395.0,5882600
2025-07-16,1405.0,1420.0,1370.0,1380.0,1380.0,3083000
2025-07-17,1385.0,1450.0,1385.0,1445.0,1445.0,8107500
2025-07-18,1465.0,1535.0,1415.0,1525.0,1525.0,28975700
2025-07-21,1530.0,1565.0,1470.0,1525.0,1525.0,22088800
2025-07-22,1540.0,1905.0,1515.0,1820.0,1820.0,76636300
2025-07-23,1830.0,1840.0,1645.0,1730.0,1730.0,20513800
2025-07-24,1750.0,1860.0,1670.0,1790.0,1790.0,15385800
2025-07-25,1780.0,1960.0,1750.0,1755.0,1755.0,26871600
2025-07-28,1770.0,1870.0,1755.0,1865.0,1865.0,9764600
2025-07-29,1890.0,1950.0,1820.0,1950.0,1950.0,12368600
2025-07-30,1975.0,2000.0,1895.0,1930.0,1930.0,13630300
2025-07-31,1930.0,1940.0,1810.0,1815.0,1815.0,11672200
2025-08-01,1810.0,1900.0,1775.0,1875.0,1875.0,4755900
2025-08-04,1905.0,1975.0,1845.0,1880.0,1880.0,11377700
2025-08-05,1880.0,1905.0,1825.0,1890.0,1890.0,3643300
2025-08-06,1905.0,1925.0,1860.0,1885.0,1885.0,4345700
2025-08-07,1900.0,1910.0,1830.0,1865.0,1865.0,5484700
2025-08-08,1800.0,2030.0,1750.0,1945.0,1945.0,17966200
2025-08-11,1955.0,2040.0,1950.0,1970.0,1970.0,24286500
