Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,1675.0,1725.0,1600.0,1650.0,1614.375,226600
2025-03-04,1685.0,1685.0,1590.0,1590.0,1555.6705322265625,120500
2025-03-05,1590.0,1620.0,1590.0,1620.0,1585.022705078125,90500
2025-03-06,1630.0,1650.0,1575.0,1615.0,1580.1307373046875,498200
2025-03-07,1620.0,1630.0,1555.0,1585.0,1550.7784423828125,520000
2025-03-10,1600.0,1610.0,1555.0,1560.0,1526.3182373046875,243900
2025-03-11,1560.0,1580.0,1535.0,1555.0,1521.4261474609375,231300
2025-03-12,1560.0,1605.0,1555.0,1580.0,1545.8863525390625,323500
2025-03-13,1580.0,1580.0,1480.0,1520.0,1487.181884765625,566000
2025-03-14,1520.0,1540.0,1500.0,1505.0,1472.5057373046875,138800
2025-03-17,1525.0,1525.0,1490.0,1505.0,1472.5057373046875,163900
2025-03-18,1505.0,1520.0,1440.0,1475.0,1443.1534423828125,453200
2025-03-19,1475.0,1485.0,1445.0,1470.0,1438.2613525390625,198000
2025-03-20,1480.0,1485.0,1440.0,1455.0,1423.585205078125,196400
2025-03-21,1470.0,1470.0,1370.0,1375.0,1345.3125,460100
2025-03-24,1375.0,1475.0,1315.0,1380.0,1350.20458984375,487900
2025-03-25,1380.0,1425.0,1360.0,1390.0,1359.9886474609375,243800
2025-03-26,1410.0,1630.0,1390.0,1535.0,1501.8580322265625,517300
2025-03-27,1535.0,1630.0,1495.0,1570.0,1536.102294921875,280100
2025-04-08,1470.0,1485.0,1335.0,1460.0,1428.477294921875,928600
2025-04-09,1460.0,1570.0,1460.0,1525.0,1492.0738525390625,513400
2025-04-10,1540.0,1660.0,1535.0,1595.0,1560.5625,518600
2025-04-11,1600.0,1640.0,1580.0,1625.0,1589.914794921875,121000
2025-04-14,1625.0,1695.0,1490.0,1695.0,1658.4034423828125,402500
2025-04-15,1695.0,1765.0,1690.0,1730.0,1692.647705078125,336400
2025-04-16,1735.0,1800.0,1725.0,1740.0,1702.431884765625,276900
2025-04-17,1745.0,1755.0,1655.0,1750.0,1712.2159423828125,221200
2025-04-21,1755.0,1760.0,1700.0,1740.0,1702.431884765625,157100
2025-04-22,1750.0,1780.0,1715.0,1740.0,1702.431884765625,343300
2025-04-23,1740.0,1760.0,1740.0,1750.0,1712.2159423828125,204300
2025-04-24,1750.0,1785.0,1710.0,1765.0,1726.89208984375,218700
2025-04-25,1765.0,1940.0,1760.0,1935.0,1893.2216796875,651600
2025-04-28,1935.0,1935.0,1845.0,1910.0,1868.7613525390625,310600
2025-04-29,1910.0,1935.0,1880.0,1880.0,1839.4091796875,288200
2025-04-30,1850.0,1850.0,1650.0,1775.0,1736.6761474609375,1210600
2025-05-02,1780.0,1850.0,1775.0,1800.0,1761.1363525390625,353800
2025-05-05,1800.0,1840.0,1745.0,1840.0,1800.272705078125,159700
2025-05-06,1840.0,1875.0,1800.0,1850.0,1810.056884765625,149700
2025-05-07,1865.0,1930.0,1815.0,1910.0,1868.7613525390625,214400
2025-05-08,1920.0,1930.0,1890.0,1890.0,1849.1932373046875,265400
2025-05-09,1890.0,1890.0,1850.0,1850.0,1810.056884765625,126000
2025-05-14,1850.0,1915.0,1850.0,1880.0,1839.4091796875,238000
2025-05-15,1880.0,1905.0,1845.0,1890.0,1849.1932373046875,168100
2025-05-16,1890.0,1945.0,1890.0,1935.0,1893.2216796875,187600
2025-05-19,1935.0,2090.0,1935.0,2080.0,2035.0909423828125,341900
2025-05-20,2080.0,2080.0,1990.0,2030.0,1986.1705322265625,597400
2025-05-21,2040.0,2050.0,1990.0,2020.0,1976.3863525390625,136200
2025-05-22,2020.0,2040.0,2020.0,2030.0,1986.1705322265625,111400
2025-05-23,2050.0,2060.0,2030.0,2030.0,1986.1705322265625,149600
2025-05-26,2030.0,2040.0,1990.0,2020.0,1976.3863525390625,219700
2025-05-27,2030.0,2040.0,1745.0,1800.0,1761.1363525390625,2712800
2025-05-28,1800.0,1810.0,1755.0,1770.0,1731.7841796875,580500
2025-06-02,1780.0,1785.0,1765.0,1765.0,1726.89208984375,240800
2025-06-03,1770.0,1785.0,1770.0,1770.0,1731.7841796875,93200
2025-06-04,1770.0,1795.0,1755.0,1770.0,1731.7841796875,155200
2025-06-05,1770.0,1790.0,1770.0,1770.0,1731.7841796875,89000
2025-06-10,1765.0,1775.0,1750.0,1760.0,1722.0,210300
2025-06-11,1745.0,1745.0,1715.0,1730.0,1730.0,89000
2025-06-12,1735.0,1740.0,1725.0,1730.0,1730.0,138200
