Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,50.0,50.0,50.0,50.0,50.0,800
2025-03-04,50.0,50.0,50.0,50.0,50.0,300
2025-03-05,50.0,50.0,50.0,50.0,50.0,0
2025-03-06,50.0,50.0,50.0,50.0,50.0,0
2025-03-07,50.0,50.0,50.0,50.0,50.0,100
2025-03-10,50.0,50.0,50.0,50.0,50.0,100300
2025-03-11,50.0,50.0,50.0,50.0,50.0,100200
2025-03-12,50.0,50.0,50.0,50.0,50.0,100100
2025-03-13,50.0,50.0,50.0,50.0,50.0,100100
2025-03-14,50.0,50.0,50.0,50.0,50.0,100200
2025-03-17,50.0,50.0,50.0,50.0,50.0,100100
2025-03-18,50.0,50.0,50.0,50.0,50.0,100200
2025-03-19,50.0,50.0,50.0,50.0,50.0,100100
2025-03-20,50.0,50.0,50.0,50.0,50.0,100200
2025-03-21,50.0,50.0,50.0,50.0,50.0,100500
2025-03-24,50.0,50.0,50.0,50.0,50.0,100600
2025-03-25,50.0,50.0,50.0,50.0,50.0,100200
2025-03-26,50.0,50.0,50.0,50.0,50.0,100100
2025-03-27,50.0,50.0,50.0,50.0,50.0,700
2025-04-08,50.0,50.0,50.0,50.0,50.0,100
2025-04-09,50.0,50.0,50.0,50.0,50.0,5200
2025-04-10,50.0,50.0,50.0,50.0,50.0,0
2025-04-11,50.0,50.0,50.0,50.0,50.0,800
2025-04-14,50.0,50.0,50.0,50.0,50.0,1700
2025-04-15,50.0,50.0,50.0,50.0,50.0,600
2025-04-16,50.0,50.0,50.0,50.0,50.0,7800
2025-04-17,50.0,50.0,50.0,50.0,50.0,2100
2025-04-21,50.0,50.0,50.0,50.0,50.0,1100
2025-04-22,50.0,50.0,50.0,50.0,50.0,7700
2025-04-23,50.0,50.0,50.0,50.0,50.0,200
2025-04-24,50.0,50.0,50.0,50.0,50.0,0
2025-04-25,50.0,50.0,50.0,50.0,50.0,1300
2025-04-28,50.0,50.0,50.0,50.0,50.0,2600
2025-04-29,50.0,50.0,50.0,50.0,50.0,32700
2025-04-30,50.0,50.0,50.0,50.0,50.0,4700
2025-05-02,50.0,50.0,50.0,50.0,50.0,6000
2025-05-05,50.0,50.0,50.0,50.0,50.0,32600
2025-05-06,50.0,50.0,50.0,50.0,50.0,19200
2025-05-07,50.0,62.0,50.0,51.0,51.0,67953200
2025-05-08,52.0,54.0,50.0,50.0,50.0,13811900
2025-05-09,51.0,51.0,50.0,50.0,50.0,2286700
2025-05-14,50.0,50.0,50.0,50.0,50.0,328800
2025-05-15,50.0,50.0,50.0,50.0,50.0,100900
2025-05-16,50.0,50.0,50.0,50.0,50.0,203000
2025-05-19,50.0,61.0,50.0,50.0,50.0,64609000
2025-05-20,51.0,56.0,50.0,52.0,52.0,17001800
2025-05-21,52.0,56.0,51.0,54.0,54.0,11737000
2025-05-22,54.0,64.0,54.0,54.0,54.0,33167900
2025-05-23,57.0,59.0,52.0,54.0,54.0,17195700
2025-05-26,54.0,56.0,52.0,55.0,55.0,6382000
2025-05-27,56.0,56.0,54.0,54.0,54.0,2638100
2025-05-28,55.0,60.0,53.0,55.0,55.0,34774100
2025-06-02,57.0,59.0,55.0,56.0,56.0,11823800
2025-06-03,58.0,61.0,56.0,58.0,58.0,16167200
2025-06-04,58.0,60.0,57.0,59.0,59.0,4534700
2025-06-05,58.0,63.0,58.0,60.0,60.0,20628700
2025-06-10,59.0,65.0,59.0,61.0,61.0,17591400
2025-06-11,62.0,70.0,59.0,59.0,59.0,54342600
2025-06-12,59.0,61.0,59.0,61.0,61.0,4205800
2025-06-13,62.0,68.0,60.0,65.0,65.0,29478300
2025-06-16,67.0,71.0,57.0,61.0,61.0,57420700
2025-06-17,62.0,62.0,56.0,60.0,60.0,8905800
2025-06-18,60.0,61.0,58.0,60.0,60.0,2806800
2025-06-19,60.0,61.0,59.0,59.0,59.0,863000
2025-06-20,60.0,75.0,60.0,72.0,72.0,69118500
2025-06-23,70.0,78.0,67.0,70.0,70.0,44038800
2025-06-24,71.0,75.0,69.0,71.0,71.0,6571200
2025-06-25,74.0,75.0,66.0,68.0,68.0,6529300
2025-06-26,69.0,71.0,64.0,65.0,65.0,7778000
2025-06-30,64.0,71.0,64.0,67.0,67.0,2923100
2025-07-01,67.0,69.0,65.0,67.0,67.0,1298600
2025-07-02,67.0,68.0,65.0,66.0,66.0,3037500
2025-07-03,66.0,69.0,65.0,67.0,67.0,1937300
2025-07-04,67.0,69.0,65.0,65.0,65.0,1056400
2025-07-07,65.0,66.0,64.0,66.0,66.0,347900
2025-07-08,65.0,66.0,65.0,66.0,66.0,349900
2025-07-09,66.0,69.0,65.0,66.0,66.0,812900
2025-07-10,65.0,67.0,64.0,66.0,66.0,371500
2025-07-11,66.0,67.0,64.0,66.0,66.0,1872500
2025-07-14,66.0,67.0,64.0,66.0,66.0,1037900
2025-07-15,66.0,68.0,64.0,68.0,68.0,1596700
2025-07-16,68.0,72.0,66.0,69.0,69.0,3833700
2025-07-17,70.0,74.0,69.0,74.0,74.0,9394700
