Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,21.0,21.0,20.0,20.0,20.0,1013500
2025-03-04,20.0,20.0,20.0,20.0,20.0,2227400
2025-03-05,20.0,21.0,20.0,21.0,21.0,851200
2025-03-06,21.0,21.0,20.0,20.0,20.0,2127000
2025-03-07,20.0,20.0,20.0,20.0,20.0,615400
2025-03-10,21.0,21.0,20.0,20.0,20.0,32800
2025-03-11,21.0,21.0,21.0,21.0,21.0,3909300
2025-03-12,21.0,22.0,21.0,22.0,22.0,2729200
2025-03-13,22.0,22.0,21.0,21.0,21.0,2979800
2025-03-14,20.0,21.0,20.0,20.0,20.0,199900
2025-03-17,20.0,20.0,20.0,20.0,20.0,717500
2025-03-18,20.0,20.0,20.0,20.0,20.0,2093900
2025-03-19,20.0,20.0,20.0,20.0,20.0,1937200
2025-03-20,21.0,21.0,20.0,20.0,20.0,269800
2025-03-21,20.0,20.0,20.0,20.0,20.0,2105400
2025-03-24,20.0,20.0,19.0,20.0,20.0,161900
2025-03-25,20.0,20.0,20.0,20.0,20.0,114500
2025-03-26,20.0,21.0,20.0,21.0,21.0,1053100
2025-03-27,21.0,21.0,20.0,20.0,20.0,216700
2025-04-08,20.0,20.0,20.0,20.0,20.0,221000
2025-04-09,20.0,20.0,19.0,19.0,19.0,3773900
2025-04-10,19.0,20.0,19.0,19.0,19.0,2630800
2025-04-11,20.0,20.0,19.0,20.0,20.0,85000
2025-04-14,20.0,20.0,20.0,20.0,20.0,251100
2025-04-15,20.0,20.0,19.0,19.0,19.0,2390900
2025-04-16,20.0,20.0,19.0,19.0,19.0,5161400
2025-04-17,19.0,20.0,19.0,20.0,20.0,1692300
2025-04-21,20.0,20.0,20.0,20.0,20.0,2022700
2025-04-22,20.0,20.0,19.0,20.0,20.0,1466100
2025-04-23,20.0,20.0,20.0,20.0,20.0,686700
2025-04-24,20.0,21.0,20.0,20.0,20.0,83200
2025-04-25,20.0,20.0,20.0,20.0,20.0,403900
2025-04-28,20.0,20.0,20.0,20.0,20.0,1073700
2025-04-29,20.0,20.0,20.0,20.0,20.0,1275800
2025-04-30,20.0,20.0,20.0,20.0,20.0,1208700
2025-05-02,21.0,21.0,20.0,20.0,20.0,1052800
2025-05-05,20.0,20.0,20.0,20.0,20.0,753000
2025-05-06,20.0,20.0,20.0,20.0,20.0,828000
2025-05-07,20.0,21.0,20.0,21.0,21.0,1169200
2025-05-08,21.0,21.0,20.0,20.0,20.0,582600
2025-05-09,20.0,21.0,20.0,21.0,21.0,1588700
2025-05-14,21.0,21.0,19.0,19.0,19.0,4707000
2025-05-15,19.0,20.0,19.0,20.0,20.0,405900
2025-05-16,20.0,20.0,19.0,19.0,19.0,678700
2025-05-19,20.0,20.0,19.0,20.0,20.0,306500
2025-05-20,20.0,20.0,19.0,20.0,20.0,1235300
2025-05-21,19.0,20.0,19.0,20.0,20.0,213100
2025-05-22,20.0,20.0,20.0,20.0,20.0,1064100
2025-05-23,20.0,20.0,20.0,20.0,20.0,790200
2025-05-26,20.0,20.0,20.0,20.0,20.0,1443500
2025-05-27,19.0,20.0,19.0,20.0,20.0,147500
2025-05-28,20.0,20.0,20.0,20.0,20.0,125100
2025-06-02,20.0,20.0,19.0,20.0,20.0,1294000
2025-06-03,20.0,20.0,20.0,20.0,20.0,52600
2025-06-04,20.0,20.0,19.0,20.0,20.0,97800
2025-06-05,20.0,20.0,20.0,20.0,20.0,153600
2025-06-10,20.0,20.0,20.0,20.0,20.0,1591900
2025-06-11,20.0,20.0,20.0,20.0,20.0,1001900
2025-06-12,20.0,20.0,20.0,20.0,20.0,668600
2025-06-13,20.0,21.0,20.0,21.0,21.0,166900
2025-06-16,21.0,21.0,20.0,20.0,20.0,616700
2025-06-17,20.0,20.0,20.0,20.0,20.0,1272100
2025-06-18,20.0,21.0,20.0,21.0,21.0,228700
2025-06-19,21.0,21.0,20.0,20.0,20.0,331900
2025-06-20,20.0,20.0,20.0,20.0,20.0,216200
2025-06-23,20.0,20.0,20.0,20.0,20.0,517900
2025-06-24,20.0,20.0,19.0,20.0,20.0,73100
2025-06-25,20.0,20.0,20.0,20.0,20.0,520500
2025-06-26,21.0,21.0,20.0,20.0,20.0,1268600
2025-06-30,20.0,20.0,20.0,20.0,20.0,2030600
2025-07-01,20.0,21.0,20.0,20.0,20.0,1122300
2025-07-02,20.0,21.0,20.0,20.0,20.0,478500
2025-07-03,20.0,20.0,19.0,19.0,19.0,1160000
2025-07-04,20.0,20.0,20.0,20.0,20.0,528400
2025-07-07,20.0,20.0,20.0,20.0,20.0,331400
2025-07-08,20.0,20.0,20.0,20.0,20.0,605400
2025-07-09,20.0,20.0,20.0,20.0,20.0,137300
2025-07-10,20.0,20.0,20.0,20.0,20.0,3211900
2025-07-11,20.0,20.0,20.0,20.0,20.0,5691500
2025-07-14,20.0,20.0,20.0,20.0,20.0,2125200
2025-07-15,20.0,21.0,20.0,21.0,21.0,260800
2025-07-16,20.0,20.0,20.0,20.0,20.0,1825700
2025-07-17,20.0,21.0,20.0,21.0,21.0,1475600
2025-07-18,21.0,21.0,20.0,20.0,20.0,236800
2025-07-21,21.0,21.0,20.0,20.0,20.0,1143400
2025-07-22,20.0,20.0,19.0,20.0,20.0,1554000
2025-07-23,20.0,20.0,20.0,20.0,20.0,3742500
2025-07-24,20.0,20.0,20.0,20.0,20.0,8310600
2025-07-25,20.0,20.0,19.0,20.0,20.0,640200
2025-07-28,20.0,20.0,20.0,20.0,20.0,1068500
2025-07-29,20.0,20.0,19.0,19.0,19.0,1460100
2025-07-30,19.0,20.0,19.0,20.0,20.0,13187700
2025-07-31,20.0,20.0,19.0,20.0,20.0,2189200
2025-08-01,20.0,20.0,20.0,20.0,20.0,1578800
2025-08-04,20.0,20.0,20.0,20.0,20.0,6047200
2025-08-05,20.0,20.0,19.0,20.0,20.0,5406200
2025-08-06,20.0,20.0,20.0,20.0,20.0,511700
2025-08-07,20.0,20.0,20.0,20.0,20.0,1138700
2025-08-08,19.0,19.0,19.0,19.0,19.0,3964200
2025-08-11,20.0,20.0,20.0,20.0,20.0,2842900
