Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,1575.0,1575.0,1545.0,1555.0,1493.169189453125,120600
2025-03-04,1555.0,1555.0,1510.0,1520.0,1459.560791015625,20500
2025-03-05,1520.0,1540.0,1510.0,1520.0,1459.560791015625,38800
2025-03-06,1525.0,1525.0,1510.0,1520.0,1459.560791015625,23900
2025-03-07,1520.0,1525.0,1510.0,1515.0,1454.7596435546875,136000
2025-03-10,1515.0,1525.0,1500.0,1500.0,1440.3560791015625,37900
2025-03-11,1500.0,1500.0,1430.0,1460.0,1401.946533203125,85000
2025-03-12,1465.0,1465.0,1450.0,1450.0,1392.34423828125,16100
2025-03-13,1450.0,1460.0,1440.0,1440.0,1382.7418212890625,22900
2025-03-14,1455.0,1465.0,1445.0,1450.0,1392.34423828125,24300
2025-03-17,1450.0,1470.0,1440.0,1450.0,1392.34423828125,33500
2025-03-18,1440.0,1450.0,1435.0,1440.0,1382.7418212890625,14500
2025-03-19,1445.0,1450.0,1420.0,1440.0,1382.7418212890625,31700
2025-03-20,1450.0,1450.0,1405.0,1440.0,1382.7418212890625,70300
2025-03-21,1440.0,1440.0,1400.0,1410.0,1353.9346923828125,99300
2025-03-24,1410.0,1425.0,1385.0,1400.0,1344.3323974609375,45500
2025-03-25,1415.0,1415.0,1390.0,1400.0,1344.3323974609375,23200
2025-03-26,1400.0,1495.0,1400.0,1460.0,1401.946533203125,116400
2025-03-27,1460.0,1480.0,1325.0,1420.0,1363.537109375,156900
2025-04-08,1400.0,1400.0,1350.0,1370.0,1315.5252685546875,38200
2025-04-09,1370.0,1400.0,1370.0,1385.0,1329.9288330078125,19000
2025-04-10,1390.0,1435.0,1390.0,1430.0,1373.139404296875,13300
2025-04-11,1430.0,1435.0,1400.0,1420.0,1363.537109375,9900
2025-04-14,1425.0,1450.0,1425.0,1450.0,1392.34423828125,149600
2025-04-15,1450.0,1495.0,1450.0,1490.0,1430.753662109375,248000
2025-04-16,1490.0,1505.0,1475.0,1490.0,1430.753662109375,35500
2025-04-17,1510.0,1510.0,1500.0,1505.0,1445.1572265625,10000
2025-04-21,1505.0,1515.0,1505.0,1505.0,1445.1572265625,6900
2025-04-22,1505.0,1505.0,1495.0,1495.0,1435.554931640625,61400
2025-04-23,1515.0,1540.0,1500.0,1505.0,1445.1572265625,60300
2025-04-24,1515.0,1550.0,1515.0,1535.0,1473.96435546875,10000
2025-04-25,1535.0,1585.0,1520.0,1535.0,1473.96435546875,16700
2025-04-28,1535.0,1575.0,1535.0,1545.0,1483.5667724609375,8000
2025-04-29,1545.0,1680.0,1545.0,1680.0,1613.1988525390625,132800
2025-04-30,1680.0,1680.0,1650.0,1670.0,1603.596435546875,51100
2025-05-02,1665.0,1665.0,1640.0,1650.0,1584.3917236328125,9600
2025-05-05,1625.0,1650.0,1620.0,1640.0,1574.789306640625,10200
2025-05-06,1650.0,1670.0,1650.0,1660.0,1593.9940185546875,11700
2025-05-07,1660.0,1670.0,1660.0,1660.0,1593.9940185546875,33000
2025-05-08,1660.0,1670.0,1650.0,1655.0,1589.19287109375,16000
2025-05-09,1670.0,1670.0,1650.0,1650.0,1584.3917236328125,8200
2025-05-14,1665.0,1670.0,1645.0,1670.0,1603.596435546875,13900
2025-05-15,1680.0,1685.0,1670.0,1675.0,1608.3975830078125,14500
2025-05-16,1670.0,1680.0,1670.0,1675.0,1608.3975830078125,4100
2025-05-19,1675.0,1680.0,1660.0,1680.0,1613.1988525390625,26500
2025-05-20,1680.0,1690.0,1675.0,1675.0,1608.3975830078125,34900
2025-05-21,1680.0,1690.0,1670.0,1670.0,1603.596435546875,25800
2025-05-22,1690.0,1695.0,1670.0,1695.0,1627.6024169921875,45800
2025-05-23,1695.0,1695.0,1680.0,1695.0,1627.6024169921875,17600
2025-05-26,1695.0,1750.0,1695.0,1710.0,1642.0059814453125,38400
2025-05-27,1710.0,1710.0,1700.0,1705.0,1637.2047119140625,45000
2025-05-28,1705.0,1710.0,1695.0,1700.0,1632.403564453125,15300
2025-06-02,1700.0,1720.0,1665.0,1705.0,1637.2047119140625,162700
2025-06-03,1705.0,1715.0,1670.0,1695.0,1627.6024169921875,19000
2025-06-04,1705.0,1705.0,1690.0,1690.0,1622.8011474609375,6900
2025-06-05,1690.0,1705.0,1690.0,1695.0,1627.6024169921875,13100
2025-06-10,1695.0,1705.0,1695.0,1700.0,1632.403564453125,11500
2025-06-11,1700.0,1700.0,1695.0,1700.0,1632.403564453125,11300
2025-06-12,1695.0,1700.0,1680.0,1680.0,1613.1988525390625,38800
2025-06-13,1680.0,1710.0,1670.0,1710.0,1642.0059814453125,28400
