Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,20.0,20.0,18.0,18.0,18.0,1174000.0
2025-03-04,19.0,19.0,18.0,18.0,18.0,336100.0
2025-03-05,18.0,18.0,17.0,17.0,17.0,73300.0
2025-03-06,17.0,17.0,17.0,17.0,17.0,88900.0
2025-03-07,17.0,17.0,17.0,17.0,17.0,364500.0
2025-03-10,18.0,18.0,18.0,18.0,18.0,253100.0
2025-03-11,19.0,19.0,19.0,19.0,19.0,210400.0
2025-03-12,20.0,20.0,20.0,20.0,20.0,162200.0
2025-03-13,22.0,22.0,22.0,22.0,22.0,640100.0
2025-03-14,20.0,24.0,20.0,24.0,24.0,1329900.0
2025-03-17,26.0,26.0,26.0,26.0,26.0,596200.0
2025-03-18,28.0,28.0,28.0,28.0,28.0,956200.0
2025-03-19,30.0,30.0,30.0,30.0,30.0,638100.0
2025-03-20,33.0,33.0,27.0,27.0,27.0,1278400.0
2025-03-21,25.0,25.0,25.0,25.0,25.0,362400.0
2025-03-24,23.0,23.0,23.0,23.0,23.0,50000.0
2025-03-25,21.0,21.0,21.0,21.0,21.0,92000.0
2025-03-26,19.0,22.0,19.0,22.0,22.0,1984900.0
2025-03-27,23.0,23.0,22.0,22.0,22.0,133100.0
2025-04-08,20.0,20.0,20.0,20.0,20.0,191400.0
2025-04-09,20.0,20.0,20.0,20.0,20.0,175600.0
2025-04-10,20.0,22.0,20.0,22.0,22.0,20200.0
2025-04-11,22.0,22.0,22.0,22.0,22.0,10000.0
2025-04-14,21.0,22.0,20.0,22.0,22.0,71600.0
2025-04-15,21.0,21.0,21.0,21.0,21.0,176700.0
2025-04-16,22.0,22.0,21.0,21.0,21.0,204100.0
2025-04-17,22.0,23.0,22.0,23.0,23.0,222100.0
2025-04-21,25.0,25.0,23.0,25.0,25.0,867100.0
2025-04-22,25.0,26.0,24.0,26.0,26.0,575200.0
2025-04-23,26.0,28.0,26.0,28.0,28.0,1011300.0
2025-04-24,30.0,30.0,30.0,30.0,30.0,3093800.0
2025-04-25,33.0,33.0,33.0,33.0,33.0,1256000.0
