Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,1640.0,1890.0,1640.0,1865.0,1847.8070068359375,11045800
2025-03-04,1875.0,1875.0,1660.0,1690.0,1674.4202880859375,10822100
2025-03-05,1690.0,1765.0,1690.0,1750.0,1733.8671875,3049400
2025-03-06,1765.0,1870.0,1765.0,1850.0,1832.9453125,8884800
2025-03-07,1855.0,1900.0,1835.0,1850.0,1832.9453125,4861200
2025-03-10,1880.0,1890.0,1835.0,1845.0,1827.991455078125,7271100
2025-03-11,1825.0,1825.0,1750.0,1775.0,1758.63671875,4635400
2025-03-12,1775.0,1840.0,1750.0,1840.0,1823.0374755859375,4181800
2025-03-13,1820.0,1835.0,1750.0,1750.0,1733.8671875,5460800
2025-03-14,1750.0,1750.0,1680.0,1690.0,1674.4202880859375,2852200
2025-03-17,1690.0,1705.0,1650.0,1670.0,1654.604736328125,3560300
2025-03-18,1670.0,1670.0,1600.0,1635.0,1619.9273681640625,4239500
2025-03-19,1635.0,1655.0,1620.0,1630.0,1614.973388671875,862100
2025-03-20,1630.0,1675.0,1590.0,1595.0,1580.296142578125,3907500
2025-03-21,1595.0,1605.0,1525.0,1530.0,1515.895263671875,7619300
2025-03-24,1530.0,1530.0,1470.0,1470.0,1456.448486328125,6063900
2025-03-25,1470.0,1540.0,1465.0,1535.0,1520.8492431640625,4577700
2025-03-26,1540.0,1620.0,1540.0,1590.0,1575.3421630859375,5184700
2025-03-27,1580.0,1660.0,1575.0,1605.0,1590.203857421875,5750500
2025-04-08,1445.0,1445.0,1385.0,1405.0,1392.047607421875,5647300
2025-04-09,1405.0,1435.0,1200.0,1225.0,1213.70703125,14570800
2025-04-10,1355.0,1430.0,1350.0,1390.0,1377.1859130859375,10421200
2025-04-11,1390.0,1520.0,1385.0,1475.0,1461.40234375,9082200
2025-04-14,1480.0,1545.0,1480.0,1490.0,1476.2640380859375,4871000
2025-04-15,1510.0,1510.0,1455.0,1485.0,1471.3101806640625,4392000
2025-04-16,1490.0,1530.0,1470.0,1480.0,1466.356201171875,4295000
2025-04-17,1480.0,1580.0,1470.0,1540.0,1525.8031005859375,18561100
2025-04-21,1555.0,1575.0,1525.0,1535.0,1520.8492431640625,7090100
2025-04-22,1535.0,1620.0,1525.0,1570.0,1555.526611328125,10188700
2025-04-23,1590.0,1600.0,1510.0,1515.0,1501.0335693359375,8970700
2025-04-24,1515.0,1570.0,1515.0,1525.0,1510.94140625,5339500
2025-04-25,1535.0,1570.0,1535.0,1560.0,1545.6187744140625,3450000
2025-04-28,1575.0,1585.0,1545.0,1545.0,1530.757080078125,3758200
2025-04-29,1555.0,1570.0,1540.0,1540.0,1525.8031005859375,2909400
2025-04-30,1550.0,1555.0,1530.0,1530.0,1515.895263671875,2178000
2025-05-02,1525.0,1545.0,1500.0,1500.0,1486.171875,4325700
2025-05-05,1500.0,1535.0,1500.0,1520.0,1505.987548828125,2566500
2025-05-06,1525.0,1545.0,1525.0,1540.0,1525.8031005859375,3207800
2025-05-07,1540.0,1720.0,1520.0,1690.0,1674.4202880859375,28786600
2025-05-08,1710.0,1760.0,1625.0,1625.0,1610.01953125,28693000
