Date,Open,High,Low,Close,Adj Close,Volume
2025-03-03,50.0,50.0,50.0,50.0,49.0,81900
2025-03-04,50.0,50.0,50.0,50.0,49.0,17800
2025-03-05,50.0,50.0,50.0,50.0,49.0,600
2025-03-06,50.0,50.0,50.0,50.0,49.0,33800
2025-03-07,50.0,50.0,50.0,50.0,49.0,48200
2025-03-10,50.0,50.0,50.0,50.0,49.0,101000
2025-03-11,50.0,50.0,50.0,50.0,49.0,1900
2025-03-12,50.0,50.0,50.0,50.0,49.0,500
2025-03-13,50.0,50.0,50.0,50.0,49.0,201000
2025-03-14,50.0,50.0,50.0,50.0,49.0,4200
2025-03-17,50.0,50.0,50.0,50.0,49.0,64400
2025-03-18,50.0,50.0,50.0,50.0,49.0,7000
2025-03-19,50.0,50.0,50.0,50.0,49.0,1700
2025-03-20,50.0,50.0,50.0,50.0,49.0,100100
2025-03-21,50.0,50.0,50.0,50.0,49.0,102400
2025-03-24,50.0,50.0,50.0,50.0,49.0,600
2025-03-25,50.0,50.0,50.0,50.0,49.0,24600
2025-03-26,50.0,50.0,50.0,50.0,49.0,700
2025-03-27,50.0,50.0,50.0,50.0,49.0,500
2025-04-08,50.0,50.0,50.0,50.0,49.0,1600
2025-04-09,50.0,50.0,50.0,50.0,49.0,0
2025-04-10,50.0,50.0,50.0,50.0,49.0,2500
2025-04-11,50.0,50.0,50.0,50.0,49.0,50400
2025-04-14,50.0,50.0,50.0,50.0,49.0,21200
2025-04-15,50.0,50.0,50.0,50.0,49.0,10400
2025-04-16,50.0,50.0,50.0,50.0,49.0,5500
2025-04-17,50.0,50.0,50.0,50.0,49.0,5800
2025-04-21,50.0,50.0,50.0,50.0,49.0,26300
2025-04-22,50.0,50.0,50.0,50.0,49.0,46100
2025-04-23,50.0,50.0,50.0,50.0,49.0,6600
2025-04-24,50.0,50.0,50.0,50.0,49.0,3300
2025-04-25,50.0,50.0,50.0,50.0,49.0,37900
2025-04-28,50.0,50.0,50.0,50.0,49.0,4200
2025-04-29,50.0,50.0,50.0,50.0,49.0,1000
2025-04-30,50.0,50.0,50.0,50.0,49.0,6200
2025-05-02,50.0,50.0,50.0,50.0,49.0,9600
2025-05-05,50.0,50.0,50.0,50.0,49.0,3100
2025-05-06,50.0,50.0,50.0,50.0,49.0,2167500
2025-05-07,50.0,58.0,50.0,55.0,53.900001525878906,67030700
2025-05-08,56.0,57.0,51.0,52.0,50.959999084472656,18266100
2025-05-09,52.0,55.0,52.0,53.0,51.94000244140625,9902700
2025-05-14,53.0,53.0,50.0,52.0,50.959999084472656,18969800
2025-05-15,52.0,52.0,50.0,51.0,49.97999954223633,6984000
2025-05-16,50.0,52.0,50.0,51.0,49.97999954223633,16519800
2025-05-19,51.0,51.0,50.0,50.0,49.0,12184700
2025-05-20,50.0,51.0,50.0,50.0,49.0,5642900
2025-05-21,50.0,51.0,50.0,50.0,49.0,4454500
2025-05-22,50.0,51.0,50.0,50.0,49.0,2774100
2025-05-23,51.0,51.0,50.0,50.0,49.0,953400
2025-05-26,50.0,51.0,50.0,51.0,49.97999954223633,1347000
2025-05-27,51.0,51.0,50.0,51.0,49.97999954223633,365600
2025-05-28,50.0,51.0,50.0,50.0,49.0,1962000
2025-06-02,50.0,50.0,50.0,50.0,49.0,1144600
2025-06-03,50.0,51.0,50.0,51.0,49.97999954223633,1993600
2025-06-04,51.0,51.0,50.0,50.0,49.0,1278100
2025-06-05,51.0,51.0,50.0,51.0,49.97999954223633,1347200
2025-06-10,50.0,51.0,50.0,51.0,49.97999954223633,364800
2025-06-11,50.0,51.0,50.0,51.0,49.97999954223633,693200
2025-06-12,50.0,51.0,50.0,50.0,49.0,868500
2025-06-13,50.0,51.0,50.0,50.0,49.0,3084900
2025-06-16,50.0,50.0,50.0,50.0,49.0,1229700
2025-06-17,50.0,50.0,50.0,50.0,49.0,803900
2025-06-18,50.0,50.0,50.0,50.0,49.0,795800
2025-06-19,50.0,51.0,50.0,50.0,49.0,1620900
2025-06-20,50.0,50.0,50.0,50.0,49.0,137700
2025-06-23,50.0,50.0,50.0,50.0,49.0,118400
