Datetime,Open,High,Low,Close,Adj Close,Volume
2023-01-06 07:00:00+07:00,112.0,112.0,99.0,99.0,98.60399627685548,6556300
2023-01-09 07:00:00+07:00,90.0,90.0,90.0,90.0,89.63999938964844,3267800
2023-01-10 07:00:00+07:00,81.0,81.0,81.0,81.0,80.6760025024414,11811000
2023-01-11 07:00:00+07:00,73.0,73.0,73.0,73.0,72.70800018310547,16837200
2023-01-12 07:00:00+07:00,66.0,77.0,66.0,70.0,69.72000122070312,367377700
2023-01-13 07:00:00+07:00,70.0,70.0,63.0,63.0,62.74800109863281,54949400
2023-01-16 07:00:00+07:00,62.0,64.0,57.0,57.0,56.77199935913086,52204100
2023-01-17 07:00:00+07:00,58.0,60.0,55.0,56.0,55.7760009765625,44642500
2023-01-18 07:00:00+07:00,56.0,57.0,52.0,52.0,51.79199981689453,30746400
2023-01-19 07:00:00+07:00,53.0,53.0,47.0,47.0,46.8120002746582,48489800
2023-01-20 07:00:00+07:00,46.0,47.0,44.0,45.0,44.81999969482422,13081600
2023-01-24 07:00:00+07:00,45.0,46.0,43.0,45.0,44.81999969482422,12147400
2023-01-25 07:00:00+07:00,46.0,49.0,45.0,49.0,48.80400085449219,11300200
2023-01-26 07:00:00+07:00,52.0,53.0,51.0,53.0,52.78799819946289,8124400
2023-01-27 07:00:00+07:00,58.0,58.0,48.0,48.0,47.80799865722656,43769700
2023-01-30 07:00:00+07:00,44.0,52.0,44.0,49.0,48.80400085449219,12485100
2023-01-31 07:00:00+07:00,52.0,52.0,45.0,46.0,45.81599807739258,13543000
2023-02-01 07:00:00+07:00,46.0,47.0,45.0,46.0,45.81599807739258,4534400
2023-02-02 07:00:00+07:00,46.0,47.0,45.0,45.0,44.81999969482422,6557300
2023-02-03 07:00:00+07:00,45.0,45.0,43.0,45.0,44.81999969482422,5851600
2023-02-06 07:00:00+07:00,44.0,45.0,43.0,43.0,42.82799911499024,4265700
2023-02-07 07:00:00+07:00,42.0,44.0,40.0,40.0,39.84000015258789,9438800
2023-02-08 07:00:00+07:00,41.0,41.0,37.0,37.0,36.85200119018555,11609300
2023-02-09 07:00:00+07:00,37.0,39.0,36.0,38.0,37.84799957275391,3760800
2023-02-10 07:00:00+07:00,39.0,39.0,37.0,37.0,36.85200119018555,3920500
2023-02-13 07:00:00+07:00,38.0,38.0,35.0,36.0,35.85599899291992,3034800
2023-02-14 07:00:00+07:00,36.0,36.0,33.0,36.0,35.85599899291992,5360400
2023-02-15 07:00:00+07:00,36.0,39.0,35.0,38.0,37.84799957275391,10680800
2023-02-16 07:00:00+07:00,38.0,39.0,37.0,38.0,37.84799957275391,6824700
2023-02-17 07:00:00+07:00,38.0,38.0,36.0,37.0,36.85200119018555,3203100
2023-02-20 07:00:00+07:00,37.0,38.0,35.0,36.0,35.85599899291992,1647200
2023-02-21 07:00:00+07:00,36.0,37.0,35.0,36.0,35.85599899291992,2597000
2023-02-22 07:00:00+07:00,36.0,38.0,36.0,36.0,35.85599899291992,1879200
2023-02-23 07:00:00+07:00,36.0,37.0,34.0,37.0,36.85200119018555,1945400
2023-02-24 07:00:00+07:00,37.0,37.0,34.0,35.0,34.86000061035156,4894500
2023-02-27 07:00:00+07:00,35.0,36.0,34.0,36.0,35.85599899291992,5908100
2023-02-28 07:00:00+07:00,36.0,36.0,34.0,36.0,35.85599899291992,4426800
2023-03-01 07:00:00+07:00,36.0,36.0,34.0,35.0,34.86000061035156,2642900
2023-03-02 07:00:00+07:00,35.0,36.0,34.0,34.0,33.86399841308594,2037800
2023-03-03 07:00:00+07:00,34.0,36.0,34.0,34.0,33.86399841308594,3364900
2023-03-06 07:00:00+07:00,34.0,35.0,33.0,33.0,32.86800003051758,4054400
2023-03-07 07:00:00+07:00,33.0,34.0,30.0,30.0,29.8799991607666,9854500
2023-03-08 07:00:00+07:00,31.0,31.0,27.0,29.0,28.88399887084961,7068100
2023-03-09 07:00:00+07:00,28.0,30.0,28.0,29.0,28.88399887084961,1761300
2023-03-10 07:00:00+07:00,28.0,30.0,28.0,30.0,29.8799991607666,2097800
2023-03-13 07:00:00+07:00,30.0,30.0,29.0,29.0,28.88399887084961,1326800
2023-03-14 07:00:00+07:00,29.0,30.0,27.0,28.0,27.88800048828125,1567200
2023-03-15 07:00:00+07:00,28.0,29.0,27.0,28.0,27.88800048828125,2598700
